event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2eb80116-67bf-4f50-a0b4-3e7748d89d0c,3901184,1,1,00:00:00.000,0,0,35,Starting XI,1,147,Marseille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b4455990-324d-426f-a7ac-3bd5afa87df3,3901184,2,1,00:00:00.000,0,0,35,Starting XI,1,147,Marseille,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4d21be70-3296-4fe3-93e4-58dd2ac3fba3,3901184,3,1,00:00:00.000,0,0,18,Half Start,1,147,Marseille,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3618c6c7-c9cb-4661-b738-7827b19abd65,3901184,4,1,00:00:00.000,0,0,18,Half Start,1,147,Marseille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e56acfee-bb27-46db-b479-0b15ff74e63a,3901184,5,1,00:00:00.337,0,0,30,Pass,2,134,Rennes,From Kick Off,134,Rennes,8672.0,Gélson da Conceição Tavares Fernandes,Right Defensive Midfield,61.0,40.1,59.7,39.1,0.337071,False,,,,,,,True,1.6401219,-2.485897,Ground Pass,Kick Off,5477.0,Ousmane Dembélé,False,False,left_to_right,False,61.0,40.1,59.7,39.1,False,False,False,False
70812d9b-a1e5-4494-b232-5c80f95b77cd,3901184,6,1,00:00:00.674,0,0,42,Ball Receipt*,2,134,Rennes,From Kick Off,134,Rennes,5477.0,Ousmane Dembélé,Right Center Forward,59.7,39.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,39.1,,,False,False,False,False
11b00a64-bdf3-41d0-aeed-3929622d7901,3901184,7,1,00:00:00.977,0,0,30,Pass,2,134,Rennes,From Kick Off,134,Rennes,5477.0,Ousmane Dembélé,Right Center Forward,59.9,41.2,53.9,41.6,0.758385,False,,,,,,,True,6.0133185,3.0750246,Ground Pass,,2990.0,Benjamin André,False,False,left_to_right,False,59.9,41.2,53.9,41.6,False,False,False,False
02571cea-2c98-42a8-bfea-67da6cf22f23,3901184,8,1,00:00:01.693,0,1,17,Pressure,2,134,Rennes,From Kick Off,147,Marseille,3457.0,Michy Batshuayi Tunga,Center Forward,66.1,37.0,,,1.391866,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.1,37.0,,,False,False,False,False
7b7ad825-106a-4794-9632-fed5cf8f72f6,3901184,9,1,00:00:01.736,0,1,42,Ball Receipt*,2,134,Rennes,From Kick Off,134,Rennes,2990.0,Benjamin André,Left Defensive Midfield,53.9,41.6,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,53.9,41.6,,,False,False,False,False
66488677-0adc-4220-a9aa-ba39b06416a9,3901184,10,1,00:00:01.736,0,1,43,Carry,2,134,Rennes,From Kick Off,134,Rennes,2990.0,Benjamin André,Left Defensive Midfield,53.9,41.6,51.9,45.3,1.259329,True,,,,,,,False,,,,,,,False,False,left_to_right,False,53.9,41.6,51.9,45.3,False,False,False,False
6e5693d2-3ee4-4a54-bcc2-5ad743ee79af,3901184,11,1,00:00:02.995,0,2,30,Pass,2,134,Rennes,From Kick Off,134,Rennes,2990.0,Benjamin André,Left Defensive Midfield,51.9,45.3,53.5,48.3,0.240707,True,,,,,,Incomplete,False,3.4,1.080839,High Pass,,,,False,False,left_to_right,False,51.9,45.3,53.5,48.3,False,False,False,True
33bec9a8-01f3-4467-a534-a9cabdce8e17,3901184,12,1,00:00:03.236,0,3,6,Block,2,134,Rennes,From Kick Off,147,Marseille,3420.0,Rémy Cabella,Center Attacking Midfield,66.6,31.8,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.6,31.8,,,False,False,False,False
9af9e81d-6ca6-44b2-bab1-f272475bfb67,3901184,13,1,00:00:04.649,0,4,2,Ball Recovery,3,147,Marseille,Regular Play,147,Marseille,3639.0,Georges-Kévin Nkoudou Mbida,Left Wing,69.0,6.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.0,6.3,,,False,False,False,False
30861b43-a91d-4c99-aeb3-22c7c10a0216,3901184,14,1,00:00:04.649,0,4,43,Carry,3,147,Marseille,Regular Play,147,Marseille,3639.0,Georges-Kévin Nkoudou Mbida,Left Wing,69.0,6.3,68.4,8.6,2.195014,False,,,,,,,False,,,,,,,False,False,left_to_right,False,69.0,6.3,68.4,8.6,False,False,False,False
b8e85d36-9c6e-4737-a73a-b115ae9fc1e9,3901184,15,1,00:00:06.844,0,6,30,Pass,3,147,Marseille,Regular Play,147,Marseille,3639.0,Georges-Kévin Nkoudou Mbida,Left Wing,68.4,8.6,62.0,37.3,1.141345,False,,,,,,,True,29.404932,1.790203,Ground Pass,,18874.0,Mauricio Aníbal Isla Isla,False,False,left_to_right,False,68.4,8.6,62.0,37.3,False,False,False,False
20f50c3d-d19a-4d9c-b75f-bf0ffcc64eef,3901184,16,1,00:00:07.985,0,7,42,Ball Receipt*,3,147,Marseille,Regular Play,147,Marseille,18874.0,Mauricio Aníbal Isla Isla,Right Defensive Midfield,62.0,37.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.0,37.3,,,False,False,False,False
242fa919-98bf-4714-8489-21d4a7e334b8,3901184,17,1,00:00:07.985,0,7,43,Carry,3,147,Marseille,Regular Play,147,Marseille,18874.0,Mauricio Aníbal Isla Isla,Right Defensive Midfield,62.0,37.3,62.0,37.3,0.871808,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.0,37.3,62.0,37.3,False,False,False,False
561dc1e8-2ef9-4660-acbf-79ee298d7701,3901184,18,1,00:00:08.857,0,8,30,Pass,3,147,Marseille,Regular Play,147,Marseille,18874.0,Mauricio Aníbal Isla Isla,Right Defensive Midfield,62.0,37.3,58.9,68.1,2.775306,False,,,,,,,True,30.955614,1.6711079,Ground Pass,,7857.0,Brice Dja Djédjé,False,False,left_to_right,False,62.0,37.3,58.9,68.1,False,False,False,False
306d5a6f-27d7-4146-9554-7c90c0a4fede,3901184,19,1,00:00:11.633,0,11,42,Ball Receipt*,3,147,Marseille,Regular Play,147,Marseille,7857.0,Brice Dja Djédjé,Right Back,58.9,68.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,68.1,,,False,False,False,False
d91f0c46-38a0-4fac-b9c4-132ed68e5e6e,3901184,20,1,00:00:11.633,0,11,43,Carry,3,147,Marseille,Regular Play,147,Marseille,7857.0,Brice Dja Djédjé,Right Back,58.9,68.1,58.2,66.6,0.159998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.9,68.1,58.2,66.6,False,False,False,False
