event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b6329eea-9cb0-426b-b353-6ea3316bf696,3825872,1,1,00:00:00.000,0,0,35,Starting XI,1,212,Atlético Madrid,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a5534587-d5f7-44dd-b84f-00bcbbe885f9,3825872,2,1,00:00:00.000,0,0,35,Starting XI,1,212,Atlético Madrid,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4d20c08e-bd48-4314-95fe-f6b4fbf7c4a1,3825872,3,1,00:00:00.000,0,0,18,Half Start,1,212,Atlético Madrid,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2f1cb237-e468-46ea-b523-ae30974496a3,3825872,4,1,00:00:00.000,0,0,18,Half Start,1,212,Atlético Madrid,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d15f7dec-b7ee-4ea7-9cb9-34b25c43a456,3825872,5,1,00:00:00.836,0,0,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,6832.0,Rubén Castro Martín,Center Forward,61.0,40.1,62.5,44.9,0.462199,False,,,,,,,True,5.0289164,1.2679114,Ground Pass,Kick Off,3601.0,Charly Musonda Junior,False,False,left_to_right,False,61.0,40.1,62.5,44.9,False,False,False,False
79c5f037-9910-4c02-8daa-474c327e9689,3825872,6,1,00:00:01.298,0,1,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,3601.0,Charly Musonda Junior,Right Wing,62.5,44.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.5,44.9,,,False,False,False,False
2eb9ca26-90db-484b-babf-e90d4cd54de5,3825872,7,1,00:00:01.298,0,1,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,3601.0,Charly Musonda Junior,Right Wing,61.9,44.9,28.3,51.9,2.945973,False,,,,,,,True,34.321423,2.9361973,Ground Pass,,7161.0,Germán Alejandro Pezzella,False,False,left_to_right,False,61.9,44.9,28.3,51.9,False,False,False,False
66d07c21-0eb4-426e-83bc-5c4ec3631ccc,3825872,8,1,00:00:04.244,0,4,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,28.3,51.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.3,51.9,,,False,False,False,False
f7b5df66-9b30-45bf-a7c0-d0c2135d6d5e,3825872,9,1,00:00:04.244,0,4,43,Carry,2,218,Real Betis,From Kick Off,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,28.3,51.9,28.4,49.7,0.083657004,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.3,51.9,28.4,49.7,False,False,False,False
15daa0c1-a32b-458f-956f-fa4c2cd4f943,3825872,10,1,00:00:04.328,0,4,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,28.4,49.7,62.7,17.7,2.629707,False,,,,,,,True,46.90938,-0.7507213,High Pass,,26723.0,Álvaro Cejudo Carmona,False,False,left_to_right,False,28.4,49.7,62.7,17.7,False,True,False,False
4fb4bfed-1405-47fe-8484-0df745b100ed,3825872,11,1,00:00:06.958,0,6,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,26723.0,Álvaro Cejudo Carmona,Left Wing,62.7,17.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.7,17.7,,,False,False,False,False
