event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
bed027db-580e-4858-bab5-e69f02f1a8b1,3754167,1,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
72507362-8c30-4df0-a948-b31ea446b9fa,3754167,2,1,00:00:00.000,0,0,35,Starting XI,1,36,Manchester City,Regular Play,56,Norwich City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ee3534ad-4b5e-4427-a8b8-043e98edb278,3754167,3,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,36,Manchester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dc01c8db-998c-4458-afce-6d17c18c51c7,3754167,4,1,00:00:00.000,0,0,18,Half Start,1,36,Manchester City,Regular Play,56,Norwich City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
165e7ceb-2659-48ca-81b0-b86f1e167408,3754167,5,1,00:00:00.592,0,0,30,Pass,2,56,Norwich City,From Kick Off,56,Norwich City,22594.0,Matt Jarvis,Left Attacking Midfield,61.0,40.1,60.4,44.1,0.583526,False,,,,,,,True,4.0447497,1.7196863,Ground Pass,Kick Off,16932.0,Youssouf Chafiq Mulumbu Ngangu,False,False,left_to_right,False,61.0,40.1,60.4,44.1,False,False,False,False
503a01a4-47dc-4ef8-a168-a41c4b99b8c4,3754167,6,1,00:00:01.175,0,1,42,Ball Receipt*,2,56,Norwich City,From Kick Off,56,Norwich City,16932.0,Youssouf Chafiq Mulumbu Ngangu,Left Defensive Midfield,60.4,44.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,44.1,,,False,False,False,False
5cf86e30-0477-4cd4-8fb2-1f92b2819891,3754167,7,1,00:00:01.175,0,1,30,Pass,2,56,Norwich City,From Kick Off,56,Norwich City,16932.0,Youssouf Chafiq Mulumbu Ngangu,Left Defensive Midfield,60.4,43.3,51.0,40.8,1.039803,False,,,,,,,True,9.726768,-2.8816526,Ground Pass,,9463.0,Alexander Banor Tettey,False,False,left_to_right,False,60.4,43.3,51.0,40.8,False,False,False,False
9146cc91-c039-4b2a-bd56-7e4932ecda64,3754167,8,1,00:00:02.215,0,2,42,Ball Receipt*,2,56,Norwich City,From Kick Off,56,Norwich City,9463.0,Alexander Banor Tettey,Right Defensive Midfield,51.0,40.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.0,40.8,,,False,False,False,False
aaa9b66c-9e7c-4322-8cc3-7ea8e5ac6e6b,3754167,9,1,00:00:02.215,0,2,43,Carry,2,56,Norwich City,From Kick Off,56,Norwich City,9463.0,Alexander Banor Tettey,Right Defensive Midfield,51.0,40.8,46.6,40.8,1.086091,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.0,40.8,46.6,40.8,False,False,False,False
4ca6029d-90bf-49a7-a36b-ebfa14e9fffa,3754167,10,1,00:00:03.301,0,3,30,Pass,2,56,Norwich City,From Kick Off,56,Norwich City,9463.0,Alexander Banor Tettey,Right Defensive Midfield,46.6,40.8,35.7,64.9,1.517248,False,,,,,,,True,26.45033,1.9955465,Ground Pass,,9930.0,Ryan Bennett,False,False,left_to_right,False,46.6,40.8,35.7,64.9,False,False,False,False
7c5b2f08-1e47-4465-807b-a59ff3d4ea0b,3754167,11,1,00:00:04.819,0,4,42,Ball Receipt*,2,56,Norwich City,From Kick Off,56,Norwich City,9930.0,Ryan Bennett,Right Center Back,35.7,64.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.7,64.9,,,False,False,False,False
4b301e1a-370c-471c-ad25-9da5b66c31ce,3754167,12,1,00:00:04.819,0,4,43,Carry,2,56,Norwich City,From Kick Off,56,Norwich City,9930.0,Ryan Bennett,Right Center Back,35.7,64.9,35.5,74.5,1.807422,False,,,,,,,False,,,,,,,False,False,left_to_right,False,35.7,64.9,35.5,74.5,False,False,False,False
a6a5d7b9-80ad-4ffe-a2b5-c0e18531db04,3754167,13,1,00:00:06.626,0,6,30,Pass,2,56,Norwich City,From Kick Off,56,Norwich City,9930.0,Ryan Bennett,Right Center Back,35.5,74.5,92.6,72.4,2.887006,False,,,,,,Incomplete,False,57.138603,-0.036761016,High Pass,,4807.0,Cameron Jerome,False,False,left_to_right,False,35.5,74.5,92.6,72.4,False,True,True,True
f217d3c6-40e2-4cc3-97d9-37209541af25,3754167,14,1,00:00:09.513,0,9,42,Ball Receipt*,2,56,Norwich City,From Kick Off,56,Norwich City,4807.0,Cameron Jerome,Center Forward,91.2,71.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,91.2,71.9,,,False,False,False,False
d553d8a9-3c1f-4655-8a60-a001d2e2fb03,3754167,15,1,00:00:09.513,0,9,4,Duel,2,56,Norwich City,From Kick Off,56,Norwich City,4807.0,Cameron Jerome,Center Forward,92.6,72.4,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,92.6,72.4,,,False,False,False,False
