event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
37d4d68c-a404-42ae-ada2-9e00f0a2698c,3890556,1,1,00:00:00.000,0,0,35,Starting XI,1,179,Wolfsburg,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1e2e1790-b167-4e2f-9e26-494313d02edb,3890556,2,1,00:00:00.000,0,0,35,Starting XI,1,179,Wolfsburg,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1d6701f8-a8be-4ed5-b788-25c5aa50b69d,3890556,3,1,00:00:00.000,0,0,18,Half Start,1,179,Wolfsburg,Regular Play,179,Wolfsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a1727ce2-203e-45a5-b5c9-9f45416e9874,3890556,4,1,00:00:00.000,0,0,18,Half Start,1,179,Wolfsburg,Regular Play,174,VfB Stuttgart,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
783082a3-5cbe-420e-880b-9fff4105d43b,3890556,5,1,00:00:00.573,0,0,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8386.0,Max Kruse,Center Forward,61.0,40.1,57.2,43.0,0.216081,False,,,,,,,True,4.7801676,2.4897234,Ground Pass,Kick Off,8235.0,Maximilian Arnold,False,False,left_to_right,False,61.0,40.1,57.2,43.0,False,False,False,False
43cf8f55-f9e4-47cd-9e46-eb1bfe8ef4bf,3890556,6,1,00:00:00.789,0,0,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Left Center Midfield,57.2,43.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.2,43.0,,,False,False,False,False
68e65bc7-7779-4f69-bed5-c65ef8cf55cd,3890556,7,1,00:00:01.055,0,1,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8235.0,Maximilian Arnold,Left Center Midfield,58.7,40.8,49.5,40.1,1.26226,False,,,,,,,True,9.226592,-3.0656521,Ground Pass,,8230.0,Josuha Guilavogui,False,False,left_to_right,False,58.7,40.8,49.5,40.1,False,False,False,False
d1a1b997-1b4c-4fd8-b8fe-c318f1a86f1a,3890556,8,1,00:00:02.317,0,2,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8230.0,Josuha Guilavogui,Center Defensive Midfield,49.5,40.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,40.1,,,False,False,False,False
779542ba-727a-4a42-a66d-963c87444126,3890556,9,1,00:00:02.317,0,2,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8230.0,Josuha Guilavogui,Center Defensive Midfield,49.5,40.1,49.5,34.1,0.928265,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,40.1,49.5,34.1,False,False,False,False
aa42fc8f-9140-46a5-a74f-19b359512635,3890556,10,1,00:00:03.245,0,3,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8230.0,Josuha Guilavogui,Center Defensive Midfield,49.5,34.1,48.5,13.6,1.422876,False,,,,,,,True,20.524376,-1.6195382,Ground Pass,,40469.0,Marcel Schäfer,False,False,left_to_right,False,49.5,34.1,48.5,13.6,False,False,False,False
5fbd303a-9246-427b-b804-95a761896662,3890556,11,1,00:00:04.668,0,4,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,40469.0,Marcel Schäfer,Left Back,48.5,13.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.5,13.6,,,False,False,False,False
bab308f0-e8d3-4a29-b7fd-7781c652cb51,3890556,12,1,00:00:04.668,0,4,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,40469.0,Marcel Schäfer,Left Back,48.5,13.6,48.5,13.6,1.317553,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.5,13.6,48.5,13.6,False,False,False,False
603f3e6f-a826-4a46-902c-ef73399ac5a7,3890556,13,1,00:00:05.986,0,5,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,40469.0,Marcel Schäfer,Left Back,48.5,13.6,36.5,26.3,1.423418,False,,,,,,,True,17.47255,2.327862,Ground Pass,,3197.0,Dante Bonfim da Costa Santos,False,False,left_to_right,False,48.5,13.6,36.5,26.3,False,False,False,False
a8a739be-ae52-49c1-af47-a4b3e47067db,3890556,14,1,00:00:07.409,0,7,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,3197.0,Dante Bonfim da Costa Santos,Left Center Back,36.5,26.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.5,26.3,,,False,False,False,False
ed67dd77-a940-4026-81c4-825adf92e99d,3890556,15,1,00:00:07.409,0,7,43,Carry,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,3197.0,Dante Bonfim da Costa Santos,Left Center Back,36.5,26.3,36.5,31.9,0.989795,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.5,26.3,36.5,31.9,False,False,False,False
4bb73570-2bb3-478d-9568-dd74561e7532,3890556,16,1,00:00:08.399,0,8,30,Pass,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,3197.0,Dante Bonfim da Costa Santos,Left Center Back,36.5,31.9,41.3,63.3,1.665057,False,,,,,,,True,31.764761,1.4191043,Ground Pass,,8516.0,Ronaldo Aparecido Rodrigues,False,False,left_to_right,False,36.5,31.9,41.3,63.3,False,False,False,False
b995199f-5550-47d8-b6e0-cd8b9b80819a,3890556,17,1,00:00:10.064,0,10,42,Ball Receipt*,2,179,Wolfsburg,From Kick Off,179,Wolfsburg,8516.0,Ronaldo Aparecido Rodrigues,Right Center Back,41.3,63.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.3,63.3,,,False,False,False,False
