event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
c5412a53-3c64-4191-b126-1184c8cdd803,3890289,1,1,00:00:00.000,0,0,35,Starting XI,1,184,Eintracht Frankfurt,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4565476e-8dcb-4d9f-8a55-a181873ec532,3890289,2,1,00:00:00.000,0,0,35,Starting XI,1,184,Eintracht Frankfurt,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d7455b55-3362-49be-abff-9099afffb512,3890289,3,1,00:00:00.000,0,0,18,Half Start,1,184,Eintracht Frankfurt,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7a020d8e-0ee0-4d7c-b4b2-a33077031b4c,3890289,4,1,00:00:00.000,0,0,18,Half Start,1,184,Eintracht Frankfurt,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c9f92fe3-79fa-41fe-baf7-d4e5e8d7f448,3890289,5,1,00:00:01.987,0,1,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,7846.0,Luc Castaignos,Left Center Forward,61.0,40.1,61.2,43.8,0.414085,False,,,,,,,True,3.7054014,1.5167948,Ground Pass,Kick Off,5543.0,Haris Seferović,False,False,left_to_right,False,61.0,40.1,61.2,43.8,False,False,False,False
e7ba19fd-8da4-4a75-ba36-29e99a3c5724,3890289,6,1,00:00:02.402,0,2,42,Ball Receipt*,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,5543.0,Haris Seferović,Right Center Forward,61.2,43.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.2,43.8,,,False,False,False,False
ec660336-c188-4147-aded-c30d0878004e,3890289,7,1,00:00:02.402,0,2,43,Carry,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,5543.0,Haris Seferović,Right Center Forward,61.2,43.8,59.5,44.7,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.2,43.8,59.5,44.7,False,False,False,False
ab1a205b-dd25-41bb-b07e-1e2cbddafabb,3890289,8,1,00:00:02.442,0,2,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,5543.0,Haris Seferović,Right Center Forward,59.5,44.7,48.2,40.0,0.900169,False,,,,,,,True,12.238464,-2.74743,Ground Pass,,23268.0,Alexander Meier,False,False,left_to_right,False,59.5,44.7,48.2,40.0,False,False,False,False
cc8dd54d-c259-431c-87d9-d64e444965ea,3890289,9,1,00:00:03.342,0,3,42,Ball Receipt*,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,23268.0,Alexander Meier,Center Attacking Midfield,48.2,40.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,40.0,,,False,False,False,False
5b0ab684-3764-472b-ab98-e998c3a9e6d5,3890289,10,1,00:00:03.342,0,3,43,Carry,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,23268.0,Alexander Meier,Center Attacking Midfield,48.2,40.0,48.2,40.2,0.735637,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,40.0,48.2,40.2,False,False,False,False
4b2dd902-0deb-4a78-8ccd-9ee53d915e4e,3890289,11,1,00:00:04.077,0,4,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,23268.0,Alexander Meier,Center Attacking Midfield,48.2,40.2,37.9,60.7,1.662361,False,,,,,,,True,22.9421,2.0363932,Ground Pass,,8812.0,Marco Russ,False,False,left_to_right,False,48.2,40.2,37.9,60.7,False,False,False,False
40149b7e-128d-4836-9432-b1f8ad5544f5,3890289,12,1,00:00:05.740,0,5,42,Ball Receipt*,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,8812.0,Marco Russ,Right Center Back,37.9,60.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,60.7,,,False,False,False,False
0a1e6eed-c6bb-4ef9-ab96-cbe3d6d7e2d1,3890289,13,1,00:00:05.740,0,5,43,Carry,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,8812.0,Marco Russ,Right Center Back,37.9,60.7,37.0,60.7,0.913133,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.9,60.7,37.0,60.7,False,False,False,False
bee84272-cb09-49b1-b4aa-f8915999e030,3890289,14,1,00:00:06.653,0,6,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,8812.0,Marco Russ,Right Center Back,37.0,60.7,29.6,37.0,1.626022,False,,,,,,,True,24.828411,-1.873441,Ground Pass,,8678.0,David Ángel Abraham,False,False,left_to_right,False,37.0,60.7,29.6,37.0,False,False,False,False
3382a857-8a78-432c-bb96-03827dd1502b,3890289,15,1,00:00:08.279,0,8,42,Ball Receipt*,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,8678.0,David Ángel Abraham,Left Center Back,29.6,37.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.6,37.0,,,False,False,False,False
20226da8-ed20-43ed-bb22-d9bcea9dd6dd,3890289,16,1,00:00:08.279,0,8,43,Carry,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,8678.0,David Ángel Abraham,Left Center Back,29.6,37.0,29.6,34.8,0.520531,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.6,37.0,29.6,34.8,False,False,False,False
7fae36ad-e64c-468a-ae9c-563b99211a58,3890289,17,1,00:00:08.799,0,8,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,8678.0,David Ángel Abraham,Left Center Back,29.6,34.8,39.8,14.7,1.262884,False,,,,,,,True,22.539965,-1.1011964,Ground Pass,,8504.0,Bastian Oczipka,False,False,left_to_right,False,29.6,34.8,39.8,14.7,False,False,False,False
dee60da4-18c4-47f4-b13b-3578a24eba4e,3890289,18,1,00:00:10.062,0,10,42,Ball Receipt*,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,8504.0,Bastian Oczipka,Left Back,39.8,14.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.8,14.7,,,False,False,False,False
3c8749e7-128e-4eb4-a2e8-4ec8673ebf6b,3890289,19,1,00:00:10.062,0,10,43,Carry,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,8504.0,Bastian Oczipka,Left Back,39.8,14.7,38.3,17.3,2.288944,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.8,14.7,38.3,17.3,False,False,False,False
