event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1c5e2df2-9111-4f14-b410-4d851c28f06f,3890478,1,1,00:00:00.000,0,0,35,Starting XI,1,176,Werder Bremen,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
47d56356-9cae-4fae-8f23-ead587700a4a,3890478,2,1,00:00:00.000,0,0,35,Starting XI,1,176,Werder Bremen,Regular Play,178,Hannover 96,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2f3f44d9-7ccd-466d-908f-0d9f51f69f44,3890478,3,1,00:00:00.000,0,0,18,Half Start,1,176,Werder Bremen,Regular Play,178,Hannover 96,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5ed6e79f-5299-4a8d-aec0-32f0ee39295d,3890478,4,1,00:00:00.000,0,0,18,Half Start,1,176,Werder Bremen,Regular Play,176,Werder Bremen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
06df3e84-7bcb-4a3d-a9c2-6f406f4e5cf4,3890478,5,1,00:00:00.339,0,0,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,38524.0,Hiroshi Kiyotake,Center Forward,60.0,40.0,61.1,39.3,0.845794,False,,,,,,,True,1.3038405,-0.5667292,Ground Pass,Kick Off,5694.0,Hotaru Yamaguchi,False,False,left_to_right,False,60.0,40.0,61.1,39.3,False,False,False,False
20ff98bd-391e-4d71-995e-c4f5a24a7f4c,3890478,6,1,00:00:01.185,0,1,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,5694.0,Hotaru Yamaguchi,Center Attacking Midfield,61.1,39.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,39.3,,,False,False,False,False
886eb7a9-1e40-4e75-b276-9c3f299203a5,3890478,7,1,00:00:01.185,0,1,43,Carry,2,178,Hannover 96,From Kick Off,178,Hannover 96,5694.0,Hotaru Yamaguchi,Center Attacking Midfield,61.1,39.3,60.1,38.6,0.057532,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,39.3,60.1,38.6,False,False,False,False
a8ff90e3-90e6-4371-8247-cffa7b8bbb92,3890478,8,1,00:00:01.243,0,1,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,5694.0,Hotaru Yamaguchi,Center Attacking Midfield,60.1,38.6,49.0,31.9,1.268985,False,,,,,,,True,12.965339,-2.5985277,Ground Pass,,30287.0,Ceyhun Gülselam,False,False,left_to_right,False,60.1,38.6,49.0,31.9,False,False,False,False
57df4c3a-4ddd-44df-880c-14e20291277c,3890478,9,1,00:00:02.512,0,2,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,30287.0,Ceyhun Gülselam,Left Defensive Midfield,49.0,31.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,31.9,,,False,False,False,False
5516c381-2ba0-4d0c-9856-081ad95f5d15,3890478,10,1,00:00:02.512,0,2,43,Carry,2,178,Hannover 96,From Kick Off,178,Hannover 96,30287.0,Ceyhun Gülselam,Left Defensive Midfield,49.0,31.9,47.0,36.6,1.866147,True,,,,,,,False,,,,,,,False,False,left_to_right,False,49.0,31.9,47.0,36.6,False,False,False,False
c9ab7737-95b3-40b1-ba70-2c5ac8d3cddb,3890478,11,1,00:00:02.976,0,2,17,Pressure,2,178,Hannover 96,From Kick Off,176,Werder Bremen,11132.0,Claudio Miguel Pizarro Bossio,Center Forward,70.3,45.6,,,1.574788,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.3,45.6,,,False,False,False,False
ed07e625-4ee7-46be-8e6c-595aa8b3bd92,3890478,12,1,00:00:04.378,0,4,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,30287.0,Ceyhun Gülselam,Left Defensive Midfield,47.0,36.6,36.8,44.8,0.874809,True,,,,,,,True,13.087399,2.4644651,Ground Pass,,23341.0,Alexander Milosevic,False,False,left_to_right,False,47.0,36.6,36.8,44.8,False,False,False,False
7ea01cd3-93e4-4198-9329-73ff52806214,3890478,13,1,00:00:05.253,0,5,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,23341.0,Alexander Milosevic,Right Center Back,36.8,44.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.8,44.8,,,False,False,False,False
bc813236-e6db-4fcd-a079-c27f50f5affb,3890478,14,1,00:00:05.253,0,5,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,23341.0,Alexander Milosevic,Right Center Back,34.8,44.4,31.5,25.0,1.347459,False,,,,,,,True,19.678669,-1.7392867,Ground Pass,,400614.0,Christian Schulz,False,False,left_to_right,False,34.8,44.4,31.5,25.0,False,False,False,False
59471f99-6c71-402d-bad5-60ea4cd4bf1e,3890478,15,1,00:00:06.600,0,6,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,400614.0,Christian Schulz,Left Center Back,31.5,25.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.5,25.0,,,False,False,False,False
466cd80b-b8f3-4d3f-b55c-20cf31a5c0f5,3890478,16,1,00:00:06.600,0,6,43,Carry,2,178,Hannover 96,From Kick Off,178,Hannover 96,400614.0,Christian Schulz,Left Center Back,31.5,25.0,29.7,23.6,2.26604,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.5,25.0,29.7,23.6,False,False,False,False
cb254a5c-0cd3-4f10-9255-eac0ee9856d8,3890478,17,1,00:00:08.866,0,8,30,Pass,2,178,Hannover 96,From Kick Off,178,Hannover 96,400614.0,Christian Schulz,Left Center Back,29.7,23.6,34.1,1.9,1.474429,False,,,,,,,True,22.14159,-1.3707435,Ground Pass,,12316.0,Oliver Sorg,False,False,left_to_right,False,29.7,23.6,34.1,1.9,False,False,False,False
e917dafa-38ee-4cda-9993-0f54faf6c4aa,3890478,18,1,00:00:10.340,0,10,42,Ball Receipt*,2,178,Hannover 96,From Kick Off,178,Hannover 96,12316.0,Oliver Sorg,Left Back,34.1,1.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.1,1.9,,,False,False,False,False
c1c35f4e-ceb5-4d2f-964c-ac9a752eb8a8,3890478,19,1,00:00:10.340,0,10,43,Carry,2,178,Hannover 96,From Kick Off,178,Hannover 96,12316.0,Oliver Sorg,Left Back,34.1,1.9,14.4,1.6,4.565361,True,,,,,,,False,,,,,,,False,False,left_to_right,False,34.1,1.9,14.4,1.6,False,False,False,False
199aa07e-528a-4d2d-b111-16c44e47b3a0,3890478,20,1,00:00:10.464,0,10,17,Pressure,2,178,Hannover 96,From Kick Off,176,Werder Bremen,8554.0,Levin Mete Öztunali,Right Wing,91.1,77.2,,,4.418584,False,,,,,,,False,,,,,,,False,False,left_to_right,False,91.1,77.2,,,False,False,False,False
fc62e70f-e180-48b7-805b-43c838585885,3890478,21,1,00:00:13.886,0,13,17,Pressure,2,178,Hannover 96,From Kick Off,176,Werder Bremen,11132.0,Claudio Miguel Pizarro Bossio,Center Forward,105.0,77.2,,,0.981362,False,,,,,,,False,,,,,,,False,False,left_to_right,False,105.0,77.2,,,False,False,False,False
