event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b98b5938-e4e6-4560-9981-420ce7efbaed,3825884,1,1,00:00:00.000,0,0,35,Starting XI,1,213,Sevilla,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7ab4a1e6-4cc1-4142-9a04-f8891a71e79f,3825884,2,1,00:00:00.000,0,0,35,Starting XI,1,213,Sevilla,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ad13b0ba-fbf0-471b-a195-c932367cc9ac,3825884,3,1,00:00:00.000,0,0,18,Half Start,1,213,Sevilla,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
73eb8159-ba71-4aa0-bf43-112053447f73,3825884,4,1,00:00:00.000,0,0,18,Half Start,1,213,Sevilla,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
936a1745-95db-402c-843c-2e0156965984,3825884,5,1,00:00:01.669,0,1,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,6832.0,Rubén Castro Martín,Center Forward,60.0,40.0,60.0,36.8,0.43357,False,,,,,,,True,3.2,-1.5707964,Ground Pass,Kick Off,6697.0,Daniel Ceballos Fernández,False,False,left_to_right,False,60.0,40.0,60.0,36.8,False,False,False,False
a53d0b9d-54ba-46a9-98b9-e7a49aadc814,3825884,6,1,00:00:02.102,0,2,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,6697.0,Daniel Ceballos Fernández,Left Wing,60.0,36.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,36.8,,,False,False,False,False
cc3a14e6-4cab-48cb-8467-ec935426b819,3825884,7,1,00:00:02.102,0,2,43,Carry,2,218,Real Betis,From Kick Off,218,Real Betis,6697.0,Daniel Ceballos Fernández,Left Wing,60.0,36.8,63.5,34.3,2.585515,True,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,36.8,63.5,34.3,False,False,False,False
ac3e397e-a0df-4cf1-aecd-556ee10267e4,3825884,8,1,00:00:04.081,0,4,17,Pressure,2,218,Real Betis,From Kick Off,213,Sevilla,5504.0,Éver Maximiliano David Banega,Center Attacking Midfield,58.2,42.6,,,0.73847,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,42.6,,,False,False,False,False
1073a73b-93a5-4251-abfa-27002557af86,3825884,9,1,00:00:04.688,0,4,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,6697.0,Daniel Ceballos Fernández,Left Wing,63.5,34.3,53.9,12.6,1.242695,True,,,,,,,True,23.728674,-1.9873091,Ground Pass,,6593.0,Martín Montoya Torralbo,False,False,left_to_right,False,63.5,34.3,53.9,12.6,False,False,False,False
7fca637d-66c7-42d3-8586-0284cb8028cd,3825884,10,1,00:00:05.931,0,5,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,6593.0,Martín Montoya Torralbo,Left Back,53.9,12.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.9,12.6,,,False,False,False,False
90a4e9d7-b024-46d9-9689-ca5c420f7207,3825884,11,1,00:00:05.931,0,5,43,Carry,2,218,Real Betis,From Kick Off,218,Real Betis,6593.0,Martín Montoya Torralbo,Left Back,53.9,12.6,52.5,10.9,1.9903,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.9,12.6,52.5,10.9,False,False,False,False
1d26fa91-71ae-43d5-ac00-9cc67e7446dd,3825884,12,1,00:00:07.921,0,7,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,6593.0,Martín Montoya Torralbo,Left Back,52.5,10.9,32.8,28.6,1.595009,False,,,,,,,True,26.48358,2.4096196,Ground Pass,,27349.0,Heiko Westermann,False,False,left_to_right,False,52.5,10.9,32.8,28.6,False,False,False,False
