event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
c72fa27e-0be7-4c87-bcff-14b0090c4aac,3754180,1,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ca8be669-62de-4589-8ed4-6ed427efc702,3754180,2,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
85d22ee0-aa08-4cca-897f-c3ff7e7bb76d,3754180,3,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9cef14e6-9038-421e-bdbd-4190e91a4971,3754180,4,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8851ffc4-fac9-4564-9b24-379fd89ac7b8,3754180,5,1,00:00:00.418,0,0,30,Pass,2,26,Swansea City,From Kick Off,26,Swansea City,20521.0,Bafétimbi Gomis,Center Forward,61.0,40.1,58.2,41.4,0.226068,False,,,,,,,True,3.0870697,2.7069225,Ground Pass,Kick Off,3944.0,Gylfi Þór Sigurðsson,False,False,left_to_right,False,61.0,40.1,58.2,41.4,False,False,False,False
de69ae9e-6701-47cc-bc47-1fbe92af74fa,3754180,6,1,00:00:00.645,0,0,42,Ball Receipt*,2,26,Swansea City,From Kick Off,26,Swansea City,3944.0,Gylfi Þór Sigurðsson,Center Attacking Midfield,58.2,41.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,41.4,,,False,False,False,False
f1fe8653-0f7b-4860-91ca-533ce6ca3ccf,3754180,7,1,00:00:00.645,0,0,43,Carry,2,26,Swansea City,From Kick Off,26,Swansea City,3944.0,Gylfi Þór Sigurðsson,Center Attacking Midfield,58.2,41.4,59.6,42.7,0.2,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,41.4,59.6,42.7,False,False,False,False
ddf2cf77-b981-4228-a6cd-dba13897c034,3754180,8,1,00:00:00.845,0,0,30,Pass,2,26,Swansea City,From Kick Off,26,Swansea City,3944.0,Gylfi Þór Sigurðsson,Center Attacking Midfield,59.6,42.7,58.2,41.4,0.384421,False,,,,,,,True,1.9104973,-2.3932147,Ground Pass,,3057.0,Jonjo Shelvey,False,False,left_to_right,False,59.6,42.7,58.2,41.4,False,False,False,False
7e766fc2-d94f-4dcb-b989-ca579f97f137,3754180,9,1,00:00:01.229,0,1,42,Ball Receipt*,2,26,Swansea City,From Kick Off,26,Swansea City,3057.0,Jonjo Shelvey,Left Defensive Midfield,58.2,41.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,41.4,,,False,False,False,False
78a69b6d-6bf3-4f0d-8709-0352280a7fba,3754180,10,1,00:00:01.229,0,1,43,Carry,2,26,Swansea City,From Kick Off,26,Swansea City,3057.0,Jonjo Shelvey,Left Defensive Midfield,58.2,41.4,57.0,41.4,0.720657,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,41.4,57.0,41.4,False,False,False,False
