event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
dfd1431c-3a23-4235-a4c2-d19082e967b4,3879589,1,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3513c7da-ee1a-4260-b274-add8fd233f37,3879589,2,1,00:00:00.000,0,0,35,Starting XI,1,291,Frosinone,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
afc58745-693f-4ef1-8e4b-ba7afc78e223,3879589,3,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,291,Frosinone,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a5271267-3b13-48c6-b54c-682795716036,3879589,4,1,00:00:00.000,0,0,18,Half Start,1,291,Frosinone,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e16bc6ff-6f64-423a-9806-2834b62d2d1d,3879589,5,1,00:00:01.265,0,1,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,8871.0,Marco Borriello,Center Forward,61.0,40.1,61.7,42.3,0.596317,False,,,,,,,True,2.3086793,1.2627436,Ground Pass,Kick Off,7460.0,Isaac Cofie,False,False,left_to_right,False,61.0,40.1,61.7,42.3,False,False,False,False
9219974b-4c32-491a-bcce-ef0595ecb9b0,3879589,6,1,00:00:01.861,0,1,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,7460.0,Isaac Cofie,Right Center Midfield,61.7,42.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.7,42.3,,,False,False,False,False
6a746086-9e65-489c-bab4-f659961f3570,3879589,7,1,00:00:01.861,0,1,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,7460.0,Isaac Cofie,Right Center Midfield,61.4,43.2,46.1,43.5,0.951597,False,,,,,,,True,15.302941,3.1219873,Ground Pass,,31572.0,Luca Marrone,False,False,left_to_right,False,61.4,43.2,46.1,43.5,False,False,False,False
298f6c25-1d2f-4640-8cde-9a4421354838,3879589,8,1,00:00:02.813,0,2,42,Ball Receipt*,2,1683,Carpi,From Kick Off,1683,Carpi,31572.0,Luca Marrone,Center Defensive Midfield,46.1,43.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,43.5,,,False,False,False,False
4252b4a6-cc6c-4d6e-861d-baf596ea2a58,3879589,9,1,00:00:02.813,0,2,43,Carry,2,1683,Carpi,From Kick Off,1683,Carpi,31572.0,Luca Marrone,Center Defensive Midfield,46.1,43.5,48.6,43.2,0.992795,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,43.5,48.6,43.2,False,False,False,False
5b6b487a-7b97-458c-8266-23a3d0d90cc4,3879589,10,1,00:00:03.805,0,3,30,Pass,2,1683,Carpi,From Kick Off,1683,Carpi,31572.0,Luca Marrone,Center Defensive Midfield,48.6,43.2,96.9,0.6,2.788964,False,,,,,,Out,False,64.40225,-0.7227739,High Pass,,11502.0,Antonio Di Gaudio,False,False,left_to_right,False,48.6,43.2,96.9,0.6,False,True,True,True
