event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b9bbb850-c83a-46da-9ae9-1dba72012ce4,3825683,1,1,00:00:00.000,0,0,35,Starting XI,1,210,Real Sociedad,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1b7b480f-c732-4630-8f16-586b118cbc23,3825683,2,1,00:00:00.000,0,0,35,Starting XI,1,210,Real Sociedad,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4e615f7c-0e16-4160-87df-78f595d48f69,3825683,3,1,00:00:00.000,0,0,18,Half Start,1,210,Real Sociedad,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
04bfbce3-7549-4df6-a483-8a9d3235cc50,3825683,4,1,00:00:00.000,0,0,18,Half Start,1,210,Real Sociedad,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
93c692e6-7da8-4e62-a74f-5c17897f1d36,3825683,5,1,00:00:00.493,0,0,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,60.0,40.0,59.9,37.7,0.340456,False,,,,,,,True,2.302173,-1.6142472,Ground Pass,Kick Off,6700.0,Sergio Enrich Ametller,False,False,left_to_right,False,60.0,40.0,59.9,37.7,False,False,False,False
b19962bc-9473-4f81-a6c6-c37dde73b10b,3825683,6,1,00:00:00.834,0,0,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,59.9,37.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,37.7,,,False,False,False,False
768891f0-2d3e-4f99-83f6-3d83adab53e8,3825683,7,1,00:00:00.834,0,0,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,59.9,37.7,58.9,35.6,0.292715,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,37.7,58.9,35.6,False,False,False,False
b27eeefc-8164-46dc-b53d-e96a8475f505,3825683,8,1,00:00:01.126,0,1,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6700.0,Sergio Enrich Ametller,Right Center Forward,58.9,35.6,46.9,42.6,0.803509,False,,,,,,,True,13.892444,2.6135182,Ground Pass,,6837.0,Mauro Javier Dos Santos,False,False,left_to_right,False,58.9,35.6,46.9,42.6,False,False,False,False
b37a58e8-3519-4595-9dfe-122134dbe69b,3825683,9,1,00:00:01.930,0,1,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6837.0,Mauro Javier Dos Santos,Right Center Back,46.9,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.9,42.6,,,False,False,False,False
701b0155-b6cd-4393-9f7a-9347badc99e1,3825683,10,1,00:00:01.930,0,1,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,6837.0,Mauro Javier Dos Santos,Right Center Back,46.9,42.6,46.9,42.6,1.241236,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.9,42.6,46.9,42.6,False,False,False,False
5c1b7031-37ba-4b5a-af79-64acf389f949,3825683,11,1,00:00:03.171,0,3,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,6837.0,Mauro Javier Dos Santos,Right Center Back,46.9,42.6,34.0,19.8,1.530815,False,,,,,,,True,26.196373,-2.0856812,Ground Pass,,27239.0,Aleksandar Pantić,False,False,left_to_right,False,46.9,42.6,34.0,19.8,False,False,False,False
d8865c3b-131d-4fc4-9de4-08ddcc4b1aa7,3825683,12,1,00:00:04.702,0,4,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,27239.0,Aleksandar Pantić,Left Center Back,34.0,19.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,19.8,,,False,False,False,False
3b159ce9-ce85-4688-82cc-27d06ca61767,3825683,13,1,00:00:04.702,0,4,43,Carry,2,322,Eibar,From Kick Off,322,Eibar,27239.0,Aleksandar Pantić,Left Center Back,34.0,19.8,36.7,15.1,1.647397,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.0,19.8,36.7,15.1,False,False,False,False
d75693d2-5339-4f62-ac80-7863d59a8a32,3825683,14,1,00:00:06.349,0,6,30,Pass,2,322,Eibar,From Kick Off,322,Eibar,27239.0,Aleksandar Pantić,Left Center Back,36.7,15.1,77.6,19.8,1.613546,False,,,,,,,True,41.169163,0.11441257,Low Pass,,6566.0,Borja González Tomás,False,False,left_to_right,False,36.7,15.1,77.6,19.8,False,True,False,False
425dbef1-0b60-4be2-b249-837d88630919,3825683,15,1,00:00:07.963,0,7,42,Ball Receipt*,2,322,Eibar,From Kick Off,322,Eibar,6566.0,Borja González Tomás,Left Center Forward,77.6,19.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.6,19.8,,,False,False,False,False
