event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7ce17d67-41ca-495d-859e-8cbfb7f645a0,3825584,1,1,00:00:00.000,0,0,35,Starting XI,1,1049,Granada,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d70167eb-d408-4bdf-80d0-75b36a714850,3825584,2,1,00:00:00.000,0,0,35,Starting XI,1,1049,Granada,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ea978e00-6de3-4e1a-8f35-24c0c6b90978,3825584,3,1,00:00:00.000,0,0,18,Half Start,1,1049,Granada,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b8bfa9aa-59dc-47d9-97ed-28f8823259a4,3825584,4,1,00:00:00.000,0,0,18,Half Start,1,1049,Granada,Regular Play,1049,Granada,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
193e7d05-374d-49c7-a8f3-7266994993e1,3825584,5,1,00:00:00.409,0,0,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,27109.0,Youssef El-Arabi,Center Forward,60.0,40.0,60.7,40.1,0.531953,False,,,,,,,True,0.70710677,0.14189705,Ground Pass,Kick Off,24783.0,Javier Márquez Moreno,False,False,left_to_right,False,60.0,40.0,60.7,40.1,False,False,False,False
ce6e8ccf-eaad-4ab7-a6cf-a0171efdf356,3825584,6,1,00:00:00.941,0,0,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,24783.0,Javier Márquez Moreno,Center Attacking Midfield,60.7,40.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.7,40.1,,,False,False,False,False
0cb5006a-92fb-4398-999d-d816943e8e87,3825584,7,1,00:00:02.181,0,2,17,Pressure,2,1049,Granada,From Kick Off,222,Villarreal,6862.0,Cédric Bakambu,Right Center Forward,56.8,38.0,,,0.572495,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.8,38.0,,,False,False,False,False
5820c348-c720-43a1-beec-e7b63db01cb3,3825584,8,1,00:00:02.631,0,2,30,Pass,2,1049,Granada,From Kick Off,1049,Granada,24783.0,Javier Márquez Moreno,Center Attacking Midfield,63.7,41.7,92.7,80.0,2.417119,True,,,,,,Out,False,48.040504,0.9227157,High Pass,,6918.0,Isaac Ajayi Success,False,False,left_to_right,False,63.7,41.7,92.7,80.0,False,False,True,True
de5babdc-0a9c-43d7-985c-1f0df142f91a,3825584,9,1,00:00:05.048,0,5,42,Ball Receipt*,2,1049,Granada,From Kick Off,1049,Granada,6918.0,Isaac Ajayi Success,Right Wing,93.0,77.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,93.0,77.3,,,False,False,False,False
8a226ec0-d216-404a-b334-35d530ccf152,3825584,10,1,00:00:15.907,0,15,30,Pass,3,222,Villarreal,From Throw In,222,Villarreal,6828.0,Jaume Vicent Costa Jordá,Left Back,42.1,0.1,55.6,19.9,1.509037,False,,,,,,,True,23.964348,0.9723774,Low Pass,Throw-in,26009.0,Roberto Soldado Rillo,False,False,left_to_right,False,42.1,0.1,55.6,19.9,False,False,False,False
