event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
c409199c-cd05-4d2f-b983-2e540e601c63,3754250,1,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
409a5a24-ae65-4c2b-bb3c-cd7609ad89c0,3754250,2,1,00:00:00.000,0,0,35,Starting XI,1,59,Aston Villa,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
79077003-01ec-474f-84b2-ab88d7431f16,3754250,3,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
455fdebc-d001-4dae-b404-d36e8d5aada2,3754250,4,1,00:00:00.000,0,0,18,Half Start,1,59,Aston Villa,Regular Play,59,Aston Villa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b78efdd0-d55f-4c78-9d60-aaa238ea9dfd,3754250,5,1,00:00:01.038,0,1,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,6800.0,Carles Gil de Pareja Vicent,Right Wing,60.0,40.0,58.4,36.7,0.438552,False,,,,,,,True,3.6674242,-2.0222495,Ground Pass,Kick Off,3450.0,Jordan Ayew,False,False,left_to_right,False,60.0,40.0,58.4,36.7,False,False,False,False
53a4dd7e-6987-4bb5-ad99-b9832c73733c,3754250,6,1,00:00:01.477,0,1,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Left Wing,58.4,36.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.4,36.7,,,False,False,False,False
d26a0125-df56-400f-b909-4c2d42b20a9f,3754250,7,1,00:00:01.477,0,1,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Left Wing,58.4,36.7,56.9,35.2,1.278033,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.4,36.7,56.9,35.2,False,False,False,False
b20cd384-93b7-4b27-8cd9-e62a330980c3,3754250,8,1,00:00:02.755,0,2,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Left Wing,56.9,35.2,56.8,27.8,0.532918,False,,,,,,,True,7.400676,-1.584309,Ground Pass,,3583.0,Ashley Westwood,False,False,left_to_right,False,56.9,35.2,56.8,27.8,False,False,False,False
0bb6e126-faf3-4054-aed6-5fdea1f1bc43,3754250,9,1,00:00:03.288,0,3,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,3583.0,Ashley Westwood,Left Center Midfield,56.8,27.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.8,27.8,,,False,False,False,False
f12e7579-6f60-463a-8374-5827d15edf5e,3754250,10,1,00:00:03.288,0,3,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,3583.0,Ashley Westwood,Left Center Midfield,56.8,27.8,60.4,29.7,1.42958,True,,,,,,,False,,,,,,,False,False,left_to_right,False,56.8,27.8,60.4,29.7,False,False,False,False
74bb4441-ccf1-4df8-87fd-7f8de80f8383,3754250,11,1,00:00:03.904,0,3,17,Pressure,2,59,Aston Villa,From Kick Off,22,Leicester City,3662.0,Danny Drinkwater,Right Defensive Midfield,60.0,51.8,,,0.600748,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,51.8,,,False,False,False,False
309ddb17-49f9-4a00-a235-92668bc73698,3754250,12,1,00:00:04.109,0,4,17,Pressure,2,59,Aston Villa,From Kick Off,22,Leicester City,3662.0,Danny Drinkwater,Right Defensive Midfield,61.0,49.5,,,0.454612,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,49.5,,,False,False,False,False
add4a6e4-76f4-4fde-bcfb-d5ad9766196f,3754250,13,1,00:00:04.114,0,4,17,Pressure,2,59,Aston Villa,From Kick Off,22,Leicester City,10960.0,Jamie Vardy,Left Center Forward,59.0,49.7,,,0.459595,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.0,49.7,,,False,False,False,False
a7cf36a9-317c-4275-b3b4-22b5dc58980b,3754250,14,1,00:00:04.717,0,4,30,Pass,2,59,Aston Villa,From Kick Off,59,Aston Villa,3583.0,Ashley Westwood,Left Center Midfield,60.4,29.7,77.6,50.2,2.185819,False,,,,,,Incomplete,False,26.759857,0.8727088,Ground Pass,,6800.0,Carles Gil de Pareja Vicent,False,False,left_to_right,False,60.4,29.7,77.6,50.2,False,True,False,True
0be0570d-6e71-40f0-b2e9-3c57ddba76f2,3754250,15,1,00:00:06.903,0,6,42,Ball Receipt*,2,59,Aston Villa,From Kick Off,59,Aston Villa,6800.0,Carles Gil de Pareja Vicent,Right Wing,76.8,58.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.8,58.5,,,False,False,False,False
ec539e66-e99f-4f0d-908e-d275b642dfc1,3754250,16,1,00:00:06.903,0,6,30,Pass,2,59,Aston Villa,From Kick Off,22,Leicester City,3812.0,Christian Fuchs,Left Back,42.5,29.9,46.5,34.5,0.346203,False,,,,,,Incomplete,False,6.0959,0.8550527,Ground Pass,Recovery,,,False,False,left_to_right,False,42.5,29.9,46.5,34.5,False,False,False,True
6845adcb-8dcc-4159-a8ba-0a835e893ced,3754250,17,1,00:00:07.249,0,7,6,Block,2,59,Aston Villa,From Kick Off,59,Aston Villa,6800.0,Carles Gil de Pareja Vicent,Right Wing,73.6,45.6,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.6,45.6,,,False,False,False,False
73c1c52d-6fec-452e-a3cc-5302b760ecc2,3754250,18,1,00:00:08.818,0,8,2,Ball Recovery,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Left Wing,68.8,15.9,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.8,15.9,,,False,False,False,False
1d7b782c-bd84-4507-89bb-2545f97bf697,3754250,19,1,00:00:08.818,0,8,43,Carry,2,59,Aston Villa,From Kick Off,59,Aston Villa,3450.0,Jordan Ayew,Left Wing,68.8,15.9,82.9,17.5,2.365031,True,,,,,,,False,,,,,,,False,False,left_to_right,False,68.8,15.9,82.9,17.5,False,False,False,False
b205cd6e-0b00-4185-a65d-9195df608fa7,3754250,20,1,00:00:10.805,0,10,17,Pressure,2,59,Aston Villa,From Kick Off,22,Leicester City,3270.0,Danny Simpson,Right Back,37.2,61.6,,,0.469736,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.2,61.6,,,False,False,False,False
