event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8f334a2f-843f-430e-be45-575bc82ba309,3879745,1,1,00:00:00.000,0,0,35,Starting XI,1,2256,Palermo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2bca0d11-7d5d-471e-87f2-f6d5b81100e5,3879745,2,1,00:00:00.000,0,0,35,Starting XI,1,2256,Palermo,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
db139a05-31c4-45bd-8ce7-fff921c3bda4,3879745,3,1,00:00:00.000,0,0,18,Half Start,1,2256,Palermo,Regular Play,241,Torino,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
57afa2f0-a179-45ca-97ee-de8bde5c9359,3879745,4,1,00:00:00.000,0,0,18,Half Start,1,2256,Palermo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
eac1c979-5f75-425b-8a6b-7eb0a8377eab,3879745,5,1,00:00:00.398,0,0,30,Pass,2,241,Torino,From Kick Off,241,Torino,7788.0,Ciro Immobile,Left Center Forward,60.0,40.0,60.3,42.5,0.557027,False,,,,,,,True,2.5179358,1.4513674,Ground Pass,Kick Off,7471.0,Andrea Belotti,False,False,left_to_right,False,60.0,40.0,60.3,42.5,False,False,False,False
f4c6d9a0-4114-4b3c-bc50-4b69aad77d47,3879745,6,1,00:00:00.955,0,0,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,60.3,42.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,42.5,,,False,False,False,False
17e9456f-1528-4010-8ccc-f342f81e324d,3879745,7,1,00:00:00.955,0,0,43,Carry,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,60.3,42.5,60.3,43.4,0.08321,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,42.5,60.3,43.4,False,False,False,False
d60a677c-391d-45e8-b8b0-d586d140a98e,3879745,8,1,00:00:01.038,0,1,30,Pass,2,241,Torino,From Kick Off,241,Torino,7471.0,Andrea Belotti,Right Center Forward,60.3,43.4,47.7,37.6,1.16625,False,,,,,,,True,13.870832,-2.710192,Ground Pass,,40430.0,Giuseppe Vives,False,False,left_to_right,False,60.3,43.4,47.7,37.6,False,False,False,False
69895092-91a6-4575-bff8-cd4a14322c19,3879745,9,1,00:00:02.049,0,2,17,Pressure,2,241,Torino,From Kick Off,2256,Palermo,38389.0,Alberto Gilardino,Center Forward,66.6,38.9,,,1.0413,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.6,38.9,,,False,False,False,False
e4116af6-9cb5-490f-97db-519c95248c42,3879745,10,1,00:00:02.204,0,2,42,Ball Receipt*,2,241,Torino,From Kick Off,241,Torino,40430.0,Giuseppe Vives,Center Defensive Midfield,47.7,37.6,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,37.6,,,False,False,False,False
