event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6c217b16-ed8d-40fb-9c50-5bea9dd9d66f,3825895,1,1,00:00:00.000,0,0,35,Starting XI,1,208,Las Palmas,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e9175bc-8954-4653-b62c-b08f45f1632e,3825895,2,1,00:00:00.000,0,0,35,Starting XI,1,208,Las Palmas,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
10d9c459-379d-481f-8abe-22bcfd6acc29,3825895,3,1,00:00:00.000,0,0,18,Half Start,1,208,Las Palmas,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6ef1c431-b19a-492f-a061-313cb5ec0c2f,3825895,4,1,00:00:00.000,0,0,18,Half Start,1,208,Las Palmas,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0d4f8d2d-ef7c-447b-a3a0-b50c67e40502,3825895,5,1,00:00:00.830,0,0,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,6356.0,Michael Krohn-Dehli,Left Midfield,61.0,40.1,46.1,41.4,1.242573,False,,,,,,,True,14.956604,3.0545647,Ground Pass,Kick Off,3637.0,Grzegorz Krychowiak,False,False,left_to_right,False,61.0,40.1,46.1,41.4,False,False,False,False
b0932552-ad14-4d24-bcef-0685f8b23cde,3825895,6,1,00:00:02.073,0,2,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,3637.0,Grzegorz Krychowiak,Right Defensive Midfield,46.1,41.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.1,41.4,,,False,False,False,False
2a791f4f-2fdd-4ca1-90d3-98bafc6f035b,3825895,7,1,00:00:03.169,0,3,30,Pass,2,213,Sevilla,From Kick Off,213,Sevilla,3637.0,Grzegorz Krychowiak,Right Defensive Midfield,44.5,41.4,53.0,73.2,1.485459,False,,,,,,,True,32.91641,1.3096069,Ground Pass,,6672.0,Jorge Andújar Moreno,False,False,left_to_right,False,44.5,41.4,53.0,73.2,False,False,False,False
ca6b0c7f-8763-45d0-aea3-64d26908c613,3825895,8,1,00:00:04.655,0,4,42,Ball Receipt*,2,213,Sevilla,From Kick Off,213,Sevilla,6672.0,Jorge Andújar Moreno,Right Back,53.0,73.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.0,73.2,,,False,False,False,False
82e78cdb-74f4-4f5f-9db1-e13494eafb8e,3825895,9,1,00:00:04.655,0,4,43,Carry,2,213,Sevilla,From Kick Off,213,Sevilla,6672.0,Jorge Andújar Moreno,Right Back,53.0,73.2,65.9,78.1,2.553421,True,,,,,,,False,,,,,,,False,False,left_to_right,False,53.0,73.2,65.9,78.1,False,False,False,False
c6d9dc9e-289a-45de-b66d-f791fbf324df,3825895,10,1,00:00:06.750,0,6,17,Pressure,2,213,Sevilla,From Kick Off,208,Las Palmas,6626.0,Mubarak Wakaso,Left Center Midfield,52.4,3.7,,,0.72589,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.4,3.7,,,False,False,False,False
