event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2a6a05d0-e360-4810-ada5-291aaabcfe5e,3900577,1,1,00:00:00.000,0,0,35,Starting XI,1,147,Marseille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f358e8b3-7f94-41ed-b4a4-2344851af16c,3900577,2,1,00:00:00.000,0,0,35,Starting XI,1,147,Marseille,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
84aa1b60-6807-4644-814b-bd66bd728c14,3900577,3,1,00:00:00.000,0,0,18,Half Start,1,147,Marseille,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a2e8709e-8b68-4f3d-a91c-08706bf16b5a,3900577,4,1,00:00:00.000,0,0,18,Half Start,1,147,Marseille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
874fd173-38d4-463e-950a-e4c4e4721968,3900577,5,1,00:00:00.835,0,0,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,23933.0,Abdelaziz Barrada,Center Attacking Midfield,60.0,40.0,60.2,38.7,0.383848,False,,,,,,,True,1.3152946,-1.418147,Ground Pass,Kick Off,3457.0,Michy Batshuayi Tunga,False,False,left_to_right,False,60.0,40.0,60.2,38.7,False,False,False,False
38ec869e-196a-4ca0-a34c-fa06727295df,3900577,6,1,00:00:01.219,0,1,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,3457.0,Michy Batshuayi Tunga,Center Forward,60.2,38.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,38.7,,,False,False,False,False
aedfdb61-1c3f-4560-a402-b25fc2c09008,3900577,7,1,00:00:01.219,0,1,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3457.0,Michy Batshuayi Tunga,Center Forward,59.9,39.8,47.0,33.2,0.909215,False,,,,,,,True,14.490341,-2.6686862,Ground Pass,,3181.0,Lassana Diarra,False,False,left_to_right,False,59.9,39.8,47.0,33.2,False,False,False,False
959d8c45-d481-4507-a440-a818814f609a,3900577,8,1,00:00:02.129,0,2,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,3181.0,Lassana Diarra,Left Defensive Midfield,47.0,33.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,33.2,,,False,False,False,False
37cc7b3a-d120-42b4-a6ae-14cf66724525,3900577,9,1,00:00:02.129,0,2,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,3181.0,Lassana Diarra,Left Defensive Midfield,47.0,33.2,47.0,33.2,1.694558,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,33.2,47.0,33.2,False,False,False,False
df4336af-9975-4020-9742-b72a5a9e03cd,3900577,10,1,00:00:03.823,0,3,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3181.0,Lassana Diarra,Left Defensive Midfield,47.0,33.2,42.4,6.2,1.690039,False,,,,,,,True,27.38905,-1.7395464,Ground Pass,,3075.0,Javier Manquillo Gaitán,False,False,left_to_right,False,47.0,33.2,42.4,6.2,False,False,False,False
0092614e-3faf-4cfa-96cb-06a7daf0f3bc,3900577,11,1,00:00:05.513,0,5,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,3075.0,Javier Manquillo Gaitán,Left Back,42.4,6.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.4,6.2,,,False,False,False,False
755ff76f-6231-4d8f-a3d1-44e57ba8eb9a,3900577,12,1,00:00:05.513,0,5,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,3075.0,Javier Manquillo Gaitán,Left Back,42.4,6.2,42.4,6.5,0.762716,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.4,6.2,42.4,6.5,False,False,False,False
2a0a13f1-9597-4f3d-a9b3-5f0e6ece0680,3900577,13,1,00:00:06.276,0,6,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3075.0,Javier Manquillo Gaitán,Left Back,42.4,6.5,31.4,20.9,1.274727,False,,,,,,,True,18.120707,2.2231271,Ground Pass,,19813.0,Rolando Jorge Pires da Fonseca,False,False,left_to_right,False,42.4,6.5,31.4,20.9,False,False,False,False
4851e9f0-c856-4b76-8366-febb02bba4fa,3900577,14,1,00:00:07.551,0,7,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,19813.0,Rolando Jorge Pires da Fonseca,Left Center Back,31.4,20.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.4,20.9,,,False,False,False,False
7102499f-f34f-40a3-8074-cccb1052ebfa,3900577,15,1,00:00:07.551,0,7,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,19813.0,Rolando Jorge Pires da Fonseca,Left Center Back,31.4,20.9,31.1,21.1,1.125706,False,,,,,,,False,,,,,,,False,False,left_to_right,False,31.4,20.9,31.1,21.1,False,False,False,False
c8f2c27d-6b0f-4216-820f-cf748a2f8b75,3900577,16,1,00:00:08.676,0,8,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,19813.0,Rolando Jorge Pires da Fonseca,Left Center Back,31.1,21.1,29.5,51.5,1.794128,False,,,,,,,True,30.442076,1.6233793,Ground Pass,,7472.0,Nicolas Alexis Julio N'Koulou Ndoubena,False,False,left_to_right,False,31.1,21.1,29.5,51.5,False,False,False,False
ba6c9530-cd32-4c6b-91c9-d1c47832f986,3900577,17,1,00:00:10.470,0,10,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,7472.0,Nicolas Alexis Julio N'Koulou Ndoubena,Right Center Back,29.5,51.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.5,51.5,,,False,False,False,False
5c725d1b-3dd4-40b2-8e02-c34809080464,3900577,18,1,00:00:10.470,0,10,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,7472.0,Nicolas Alexis Julio N'Koulou Ndoubena,Right Center Back,29.5,51.5,39.2,61.0,1.295715,True,,,,,,,False,,,,,,,False,False,left_to_right,False,29.5,51.5,39.2,61.0,False,False,False,False
2cede797-e144-4383-9cb1-b73eb82d4d46,3900577,19,1,00:00:11.567,0,11,17,Pressure,2,147,Marseille,From Kick Off,142,Guingamp,3363.0,Marcus Coco,Right Center Forward,81.7,22.5,,,0.193963,False,,,,,,,False,,,,,,,False,False,left_to_right,False,81.7,22.5,,,False,False,False,False
045e795c-7c03-47a3-9493-3a5902ec5e1c,3900577,20,1,00:00:11.766,0,11,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,7472.0,Nicolas Alexis Julio N'Koulou Ndoubena,Right Center Back,39.2,61.0,46.3,74.3,1.018299,False,,,,,,,True,15.076471,1.0804489,Ground Pass,,18874.0,Mauricio Aníbal Isla Isla,False,False,left_to_right,False,39.2,61.0,46.3,74.3,False,False,False,False
cd66e8de-654c-4d7b-8cd0-3105ab627051,3900577,21,1,00:00:12.784,0,12,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,18874.0,Mauricio Aníbal Isla Isla,Right Back,46.3,74.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.3,74.3,,,False,False,False,False
