event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e9c4c532-c518-4d6d-8890-f77a66152ccf,3754347,1,1,00:00:00.000,0,0,35,Starting XI,1,39,Manchester United,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
81055d6b-6419-4427-8307-1c65abe53ed4,3754347,2,1,00:00:00.000,0,0,35,Starting XI,1,39,Manchester United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dd0aade9-d7ef-456e-a3d5-9e2af948b4cf,3754347,3,1,00:00:00.000,0,0,18,Half Start,1,39,Manchester United,Regular Play,39,Manchester United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f38baef7-fafd-4e40-959d-585bd8971d42,3754347,4,1,00:00:00.000,0,0,18,Half Start,1,39,Manchester United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d69ddb0b-7209-486f-84c8-7f7b3cf31151,3754347,5,1,00:00:00.565,0,0,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,20039.0,Anthony Martial,Center Forward,60.0,40.0,61.1,41.2,0.155331,False,,,,,,,True,1.627882,0.8288491,Ground Pass,Kick Off,3296.0,Marouane Fellaini-Bakkioui,False,False,left_to_right,False,60.0,40.0,61.1,41.2,False,False,False,False
500233a7-eeac-46e9-9cd6-bc8a49d3e72a,3754347,6,1,00:00:00.720,0,0,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,3296.0,Marouane Fellaini-Bakkioui,Center Attacking Midfield,61.1,41.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.1,41.2,,,False,False,False,False
62e10229-fc40-4404-8b02-955574c887c3,3754347,7,1,00:00:00.720,0,0,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,3296.0,Marouane Fellaini-Bakkioui,Center Attacking Midfield,61.3,41.2,42.3,38.0,1.3596,False,,,,,,,True,19.26759,-2.9747374,Ground Pass,,18414.0,Bastian Schweinsteiger,False,False,left_to_right,False,61.3,41.2,42.3,38.0,False,False,False,False
0ceff360-b9ba-4236-82fb-d30458ef1d25,3754347,8,1,00:00:02.080,0,2,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Defensive Midfield,42.3,38.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.3,38.0,,,False,False,False,False
21ebc759-1227-407c-a415-14900d190bbb,3754347,9,1,00:00:02.080,0,2,43,Carry,2,39,Manchester United,From Kick Off,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Defensive Midfield,42.3,38.0,46.8,41.8,2.919997,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.3,38.0,46.8,41.8,False,False,False,False
55e15fed-6ec5-4705-a10f-e0587f470b8a,3754347,10,1,00:00:05.000,0,5,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Defensive Midfield,46.8,41.8,40.8,72.0,1.717056,False,,,,,,,True,30.790258,1.766918,Ground Pass,,9648.0,Paddy McNair,False,False,left_to_right,False,46.8,41.8,40.8,72.0,False,False,False,False
08ea55be-57f2-4e91-82ea-c7156950aafd,3754347,11,1,00:00:06.717,0,6,42,Ball Receipt*,2,39,Manchester United,From Kick Off,39,Manchester United,9648.0,Paddy McNair,Right Back,40.8,72.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.8,72.0,,,False,False,False,False
d14a2464-ab00-46df-aacd-453cf9fe96a1,3754347,12,1,00:00:06.717,0,6,43,Carry,2,39,Manchester United,From Kick Off,39,Manchester United,9648.0,Paddy McNair,Right Back,40.8,72.0,46.5,74.2,2.306411,True,,,,,,,False,,,,,,,False,False,left_to_right,False,40.8,72.0,46.5,74.2,False,False,False,False
e80f86ef-33ac-42b8-8032-a7ed48a3a0ff,3754347,13,1,00:00:08.796,0,8,17,Pressure,2,39,Manchester United,From Kick Off,40,West Ham United,27853.0,Mauro Matías Zárate,Left Midfield,72.5,9.9,,,0.344695,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.5,9.9,,,False,False,False,False
5656b1a9-872a-4f59-9bf3-f158c988e01b,3754347,14,1,00:00:09.023,0,9,30,Pass,2,39,Manchester United,From Kick Off,39,Manchester United,9648.0,Paddy McNair,Right Back,46.5,74.2,49.2,75.0,0.246871,True,,,,,,Incomplete,False,2.8160255,0.28805545,Low Pass,,,,False,False,left_to_right,False,46.5,74.2,49.2,75.0,False,False,False,True
94cabb3c-638b-4702-8f82-b8f80ed826bc,3754347,15,1,00:00:09.270,0,9,6,Block,2,39,Manchester United,From Kick Off,40,West Ham United,27853.0,Mauro Matías Zárate,Left Midfield,70.9,5.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.9,5.1,,,False,False,False,False
743c701f-d9a6-4f9a-ad5c-1cf3def86476,3754347,16,1,00:00:29.682,0,29,30,Pass,3,39,Manchester United,From Throw In,39,Manchester United,9648.0,Paddy McNair,Right Back,56.3,80.0,72.2,69.8,1.397382,False,,,,,,,True,18.890474,-0.5703833,High Pass,Throw-in,3296.0,Marouane Fellaini-Bakkioui,False,False,left_to_right,False,56.3,80.0,72.2,69.8,False,True,False,False
1524f5ed-96dd-4fec-bdb5-4273b1e12768,3754347,17,1,00:00:31.080,0,31,42,Ball Receipt*,3,39,Manchester United,From Throw In,39,Manchester United,3296.0,Marouane Fellaini-Bakkioui,Center Attacking Midfield,72.2,69.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.2,69.8,,,False,False,False,False
754270df-e037-4273-bcd8-f6a937558a5f,3754347,18,1,00:00:31.080,0,31,43,Carry,3,39,Manchester United,From Throw In,39,Manchester United,3296.0,Marouane Fellaini-Bakkioui,Center Attacking Midfield,72.2,69.8,75.5,77.1,2.058829,True,,,,,,,False,,,,,,,False,False,left_to_right,False,72.2,69.8,75.5,77.1,False,False,False,False
7aabb8a9-74a6-4378-999f-5766b2e04dac,3754347,19,1,00:00:31.634,0,31,17,Pressure,3,39,Manchester United,From Throw In,40,West Ham United,3684.0,Cheikhou Kouyaté,Left Center Midfield,49.5,9.0,,,1.284892,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.5,9.0,,,False,False,False,False
dea88263-d6f2-462b-89e1-85fa88cab915,3754347,20,1,00:00:33.138,0,33,30,Pass,3,39,Manchester United,From Throw In,39,Manchester United,3296.0,Marouane Fellaini-Bakkioui,Center Attacking Midfield,75.5,77.1,92.4,60.2,2.569199,False,,,,,,Incomplete,False,23.90021,-0.7853982,Low Pass,,20039.0,Anthony Martial,False,False,left_to_right,False,75.5,77.1,92.4,60.2,False,True,True,True
0f8d854b-19a4-461b-90f9-999ff8d2f246,3754347,21,1,00:00:35.708,0,35,42,Ball Receipt*,3,39,Manchester United,From Throw In,39,Manchester United,20039.0,Anthony Martial,Center Forward,93.3,64.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,93.3,64.5,,,False,False,False,False
82ee19a8-82fc-4927-842f-a80c467825c7,3754347,22,1,00:00:35.708,0,35,30,Pass,3,39,Manchester United,From Throw In,40,West Ham United,4280.0,Winston Reid,Right Center Back,27.7,19.9,66.9,38.2,2.694066,False,,,,,,Incomplete,False,43.261185,0.4367668,High Pass,Recovery,4271.0,Andy Carroll,False,False,left_to_right,False,27.7,19.9,66.9,38.2,False,True,False,True
cb9398fe-1e89-475d-8bea-e25712e2a87d,3754347,23,1,00:00:38.402,0,38,42,Ball Receipt*,3,39,Manchester United,From Throw In,40,West Ham United,4271.0,Andy Carroll,Center Forward,63.8,28.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.8,28.7,,,False,False,False,False
ea6e1e3f-314b-4d0e-b09d-2ae1e33f4dbc,3754347,24,1,00:00:38.402,0,38,30,Pass,3,39,Manchester United,From Throw In,39,Manchester United,3311.0,Daley Blind,Left Center Back,53.2,41.9,51.6,28.5,1.625238,False,,,,,,,True,13.495184,-1.6896367,Ground Pass,Recovery,4587.0,Matteo Darmian,False,False,left_to_right,False,53.2,41.9,51.6,28.5,False,False,False,False
25287e59-6816-482c-a31b-053daf4b9a56,3754347,25,1,00:00:40.027,0,40,42,Ball Receipt*,3,39,Manchester United,From Throw In,39,Manchester United,4587.0,Matteo Darmian,Left Back,51.6,28.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.6,28.5,,,False,False,False,False
5b9ddd86-2ac4-4d81-9455-4086d28dc223,3754347,26,1,00:00:40.027,0,40,43,Carry,3,39,Manchester United,From Throw In,39,Manchester United,4587.0,Matteo Darmian,Left Back,51.6,28.5,48.1,24.8,0.839997,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.6,28.5,48.1,24.8,False,False,False,False
ae3135fc-9522-4a96-89c8-5c3ed369eac0,3754347,27,1,00:00:40.867,0,40,30,Pass,3,39,Manchester United,From Throw In,39,Manchester United,4587.0,Matteo Darmian,Left Back,48.1,24.8,62.7,2.6,2.169498,False,,,,,,,True,26.57066,-0.9890567,Ground Pass,,3293.0,Jesse Lingard,False,False,left_to_right,False,48.1,24.8,62.7,2.6,False,False,False,False
eb048506-f05d-4c91-9d58-b83b98ef1355,3754347,28,1,00:00:43.036,0,43,42,Ball Receipt*,3,39,Manchester United,From Throw In,39,Manchester United,3293.0,Jesse Lingard,Left Wing,62.7,2.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.7,2.6,,,False,False,False,False
96ec5061-caf8-42a5-bdb1-eb47d477868d,3754347,29,1,00:00:43.036,0,43,43,Carry,3,39,Manchester United,From Throw In,39,Manchester United,3293.0,Jesse Lingard,Left Wing,62.7,2.6,77.3,3.4,2.795595,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.7,2.6,77.3,3.4,False,False,False,False
f1d50f6b-8c86-49da-ae79-6c766edf262c,3754347,30,1,00:00:45.832,0,45,30,Pass,3,39,Manchester United,From Throw In,39,Manchester United,3293.0,Jesse Lingard,Left Wing,77.3,3.4,79.3,9.9,0.891311,False,,,,,,,True,6.8007355,1.2722974,Ground Pass,,20039.0,Anthony Martial,False,False,left_to_right,False,77.3,3.4,79.3,9.9,False,False,False,False
d3fed54f-6edd-4860-a14c-bad88c4d4143,3754347,31,1,00:00:46.095,0,46,17,Pressure,3,39,Manchester United,From Throw In,40,West Ham United,3874.0,Mark Noble,Right Center Midfield,41.8,68.2,,,0.590674,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,68.2,,,False,False,False,False
9b278538-d91b-4ed1-bc01-bd5eecd78e5b,3754347,32,1,00:00:46.723,0,46,42,Ball Receipt*,3,39,Manchester United,From Throw In,39,Manchester United,20039.0,Anthony Martial,Center Forward,79.3,9.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.3,9.9,,,False,False,False,False
15c87edc-98a9-43a3-8466-ca2c70eee812,3754347,33,1,00:00:46.723,0,46,43,Carry,3,39,Manchester United,From Throw In,39,Manchester United,20039.0,Anthony Martial,Center Forward,79.3,9.9,89.3,4.0,2.204532,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.3,9.9,89.3,4.0,False,False,False,False
2d55c5fd-18d5-4b16-b880-6e9a3d2f811d,3754347,34,1,00:00:48.928,0,48,30,Pass,3,39,Manchester United,From Throw In,39,Manchester United,20039.0,Anthony Martial,Center Forward,89.3,4.0,94.9,1.1,0.901804,False,,,,,,,True,6.306346,-0.47783107,Ground Pass,,3293.0,Jesse Lingard,False,False,left_to_right,False,89.3,4.0,94.9,1.1,False,False,False,False
e5b8c54c-6d21-4b39-b5b4-c08a3c269e7f,3754347,35,1,00:00:49.830,0,49,42,Ball Receipt*,3,39,Manchester United,From Throw In,39,Manchester United,3293.0,Jesse Lingard,Left Wing,94.9,1.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,94.9,1.1,,,False,False,False,False
dd0ace94-00c9-4bb5-a0e3-41439e433049,3754347,36,1,00:00:49.830,0,49,43,Carry,3,39,Manchester United,From Throw In,39,Manchester United,3293.0,Jesse Lingard,Left Wing,94.9,1.1,101.9,22.6,3.24766,True,,,,,,,False,,,,,,,False,False,left_to_right,False,94.9,1.1,101.9,22.6,True,False,False,False
75e1b023-d62f-4e6e-a403-d24eec6fc788,3754347,37,1,00:00:52.943,0,52,17,Pressure,3,39,Manchester United,From Throw In,40,West Ham United,3874.0,Mark Noble,Right Center Midfield,15.9,57.9,,,0.333559,False,,,,,,,False,,,,,,,False,False,left_to_right,False,15.9,57.9,,,False,False,False,False
96123e99-c4bc-4973-8a73-8b70d0767177,3754347,38,1,00:00:53.077,0,53,30,Pass,3,39,Manchester United,From Throw In,39,Manchester United,3293.0,Jesse Lingard,Left Wing,101.9,22.6,108.8,20.4,1.207542,True,,,,,,Incomplete,False,7.242237,-0.30865088,Ground Pass,,20039.0,Anthony Martial,False,False,left_to_right,False,101.9,22.6,108.8,20.4,False,False,False,True
00f8eba5-ea7d-4040-bb57-b0259620fd4b,3754347,39,1,00:00:54.285,0,54,42,Ball Receipt*,3,39,Manchester United,From Throw In,39,Manchester United,20039.0,Anthony Martial,Center Forward,109.7,19.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,109.7,19.4,,,False,False,False,False
d5bb12c3-c6e4-402c-9c1d-169f06d39109,3754347,40,1,00:00:54.285,0,54,10,Interception,3,39,Manchester United,From Throw In,40,West Ham United,3316.0,James Tomkins,Right Back,11.3,59.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,11.3,59.7,,,False,False,False,False
1ed697f5-d6dd-4d3e-b23e-1d0493a972a7,3754347,41,1,00:00:54.285,0,54,43,Carry,3,39,Manchester United,From Throw In,40,West Ham United,3316.0,James Tomkins,Right Back,11.3,59.7,3.6,58.9,1.635998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,11.3,59.7,3.6,58.9,False,False,False,False
f7463803-2852-4c8d-a006-d4fb993290d7,3754347,42,1,00:00:55.921,0,55,30,Pass,3,39,Manchester United,From Throw In,40,West Ham United,3316.0,James Tomkins,Right Back,3.6,58.9,11.3,80.0,1.167386,False,,,,,,Out,False,22.461077,1.2208842,Ground Pass,,,,False,False,left_to_right,False,3.6,58.9,11.3,80.0,False,False,False,True
8cffaa19-9156-4a59-b1ba-40f54efdc931,3754347,43,1,00:01:04.687,1,4,30,Pass,4,39,Manchester United,From Throw In,39,Manchester United,4587.0,Matteo Darmian,Left Back,103.4,0.1,107.6,11.5,1.22519,False,,,,,,,True,12.149074,1.217806,Low Pass,Throw-in,3296.0,Marouane Fellaini-Bakkioui,False,False,left_to_right,False,103.4,0.1,107.6,11.5,False,True,False,False
8899dada-415b-432c-8649-6edd907e18cd,3754347,44,1,00:01:05.623,1,5,17,Pressure,4,39,Manchester United,From Throw In,40,West Ham United,3316.0,James Tomkins,Right Back,12.7,67.0,,,0.53351,False,,,,,,,False,,,,,,,False,False,left_to_right,False,12.7,67.0,,,False,False,False,False
c95e76bf-b10b-4dd5-9888-4d4fd47a5af3,3754347,45,1,00:01:05.912,1,5,42,Ball Receipt*,4,39,Manchester United,From Throw In,39,Manchester United,3296.0,Marouane Fellaini-Bakkioui,Center Attacking Midfield,107.6,11.5,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,107.6,11.5,,,False,False,False,False
8cec1c09-aec0-4336-b30d-50e6da4a4edf,3754347,46,1,00:01:05.912,1,5,43,Carry,4,39,Manchester United,From Throw In,39,Manchester United,3296.0,Marouane Fellaini-Bakkioui,Center Attacking Midfield,107.6,11.5,105.6,13.1,0.299882,True,,,,,,,False,,,,,,,False,False,left_to_right,False,107.6,11.5,105.6,13.1,False,False,False,False
b6820567-baa2-405e-8847-4cc195654583,3754347,47,1,00:01:06.212,1,6,38,Miscontrol,4,39,Manchester United,From Throw In,39,Manchester United,3296.0,Marouane Fellaini-Bakkioui,Center Attacking Midfield,105.6,13.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,105.6,13.1,,,False,False,False,True
e5551093-3314-4f01-89bf-734c5454d20d,3754347,48,1,00:01:07.376,1,7,17,Pressure,4,39,Manchester United,From Throw In,39,Manchester United,3296.0,Marouane Fellaini-Bakkioui,Center Attacking Midfield,100.2,17.3,,,0.465501,False,,,,,,,False,,,,,,,False,False,left_to_right,False,100.2,17.3,,,False,False,False,False
6106268c-7217-40a6-af25-ec5d5db40390,3754347,49,1,00:01:07.548,1,7,30,Pass,4,39,Manchester United,From Throw In,40,West Ham United,3874.0,Mark Noble,Right Center Midfield,21.7,62.8,22.6,56.6,1.022436,True,,,,,,,True,6.264982,-1.426642,Ground Pass,Recovery,27053.0,Alexandre Dimitri Song-Billong,False,False,left_to_right,False,21.7,62.8,22.6,56.6,False,False,False,False
10352b70-16b7-4fc6-a1ea-666ce03f8461,3754347,50,1,00:01:08.570,1,8,42,Ball Receipt*,4,39,Manchester United,From Throw In,40,West Ham United,27053.0,Alexandre Dimitri Song-Billong,Center Defensive Midfield,22.6,56.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.6,56.6,,,False,False,False,False
0b75ba01-131a-4861-9bbd-0fe861b60fa3,3754347,51,1,00:01:08.570,1,8,43,Carry,4,39,Manchester United,From Throw In,40,West Ham United,27053.0,Alexandre Dimitri Song-Billong,Center Defensive Midfield,22.6,56.6,25.8,67.7,1.612017,True,,,,,,,False,,,,,,,False,False,left_to_right,False,22.6,56.6,25.8,67.7,False,False,False,False
bd87b31b-5ed2-4e89-b1d0-93f173c55a7f,3754347,52,1,00:01:09.297,1,9,17,Pressure,4,39,Manchester United,From Throw In,39,Manchester United,18414.0,Bastian Schweinsteiger,Left Defensive Midfield,91.3,18.6,,,1.00391,False,,,,,,,False,,,,,,,False,False,left_to_right,False,91.3,18.6,,,False,False,False,False
7817501e-a891-443a-9703-4e0e6006483e,3754347,53,1,00:01:10.182,1,10,30,Pass,4,39,Manchester United,From Throw In,40,West Ham United,27053.0,Alexandre Dimitri Song-Billong,Center Defensive Midfield,25.8,67.7,48.5,66.4,1.904196,True,,,,,,Incomplete,False,22.737194,-0.057206236,Ground Pass,,4271.0,Andy Carroll,False,False,left_to_right,False,25.8,67.7,48.5,66.4,False,False,False,True
b13abe0c-564a-4ee8-a662-679e5807126d,3754347,54,1,00:01:12.086,1,12,42,Ball Receipt*,4,39,Manchester United,From Throw In,40,West Ham United,4271.0,Andy Carroll,Center Forward,51.9,66.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.9,66.8,,,False,False,False,False
a8224aea-5130-4a65-be0a-38a60e3fa133,3754347,55,1,00:01:12.086,1,12,2,Ball Recovery,4,39,Manchester United,From Throw In,39,Manchester United,3311.0,Daley Blind,Left Center Back,71.6,13.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.6,13.7,,,False,False,False,False
a09fa883-40b1-4344-8d15-54c141feedff,3754347,56,1,00:01:12.086,1,12,43,Carry,4,39,Manchester United,From Throw In,39,Manchester United,3311.0,Daley Blind,Left Center Back,71.6,13.7,72.5,18.8,1.639998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.6,13.7,72.5,18.8,False,False,False,False
