event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a5e8c288-4102-4591-85c4-61aeea383459,3825828,1,1,00:00:00.000,0,0,35,Starting XI,1,214,Espanyol,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
16689b43-a62e-40dd-835d-6e9bfd48eede,3825828,2,1,00:00:00.000,0,0,35,Starting XI,1,214,Espanyol,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8feddb22-97c3-4fa4-a743-58eef8df449a,3825828,3,1,00:00:00.000,0,0,18,Half Start,1,214,Espanyol,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a2bce247-de3f-41cf-938c-d09834747ac8,3825828,4,1,00:00:00.000,0,0,18,Half Start,1,214,Espanyol,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3fe3ff8e-c0bf-473c-83ee-9ddb2ae178a4,3825828,5,1,00:00:00.676,0,0,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5487.0,Antoine Griezmann,Right Wing,61.0,40.1,60.4,38.0,1.265827,False,,,,,,,True,2.184033,-1.849096,Ground Pass,Kick Off,6382.0,Fernando José Torres Sanz,False,False,left_to_right,False,61.0,40.1,60.4,38.0,False,False,False,False
272c917a-ab4d-417e-ab0b-afb3897a5512,3825828,6,1,00:00:01.942,0,1,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6382.0,Fernando José Torres Sanz,Center Forward,60.4,38.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,38.0,,,False,False,False,False
35db6460-cad1-493d-8883-56ebb5f22d5c,3825828,7,1,00:00:01.942,0,1,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6382.0,Fernando José Torres Sanz,Center Forward,60.4,38.0,60.4,37.8,0.478367,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,38.0,60.4,37.8,False,False,False,False
35f97ee9-87a6-488d-854a-aa35305f3806,3825828,8,1,00:00:02.420,0,2,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6382.0,Fernando José Torres Sanz,Center Forward,60.4,37.8,41.8,29.3,1.499393,False,,,,,,,True,20.450184,-2.7129416,Ground Pass,,19668.0,Augusto Matías Fernández,False,False,left_to_right,False,60.4,37.8,41.8,29.3,False,False,False,False
be0acd56-f0bf-414d-9495-33393c5516df,3825828,9,1,00:00:03.920,0,3,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,19668.0,Augusto Matías Fernández,Center Defensive Midfield,41.8,29.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,29.3,,,False,False,False,False
45161457-d864-4c7d-935a-753c97eb7f4c,3825828,10,1,00:00:03.920,0,3,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,19668.0,Augusto Matías Fernández,Center Defensive Midfield,41.8,29.3,41.5,30.5,1.078817,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,29.3,41.5,30.5,False,False,False,False
f0db172a-5080-4ef2-ae39-9ebf1df457a7,3825828,11,1,00:00:04.998,0,4,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,19668.0,Augusto Matías Fernández,Center Defensive Midfield,41.5,30.5,43.0,60.5,1.578293,False,,,,,,,True,30.037477,1.5208379,Ground Pass,,5249.0,Diego Roberto Godín Leal,False,False,left_to_right,False,41.5,30.5,43.0,60.5,False,False,False,False
a9facf6c-bc07-47d6-81a2-b5ee2d0148a5,3825828,12,1,00:00:06.427,0,6,17,Pressure,2,212,Atlético Madrid,From Kick Off,214,Espanyol,6766.0,Gerard Moreno Balaguero,Center Forward,77.1,22.4,,,0.984858,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.1,22.4,,,False,False,False,False
f5491727-d81f-4199-91df-bb941aa4d172,3825828,13,1,00:00:06.577,0,6,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5249.0,Diego Roberto Godín Leal,Right Center Back,43.0,60.5,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.0,60.5,,,False,False,False,False
a06ec923-9e6c-461b-9daf-33c1c8c605cf,3825828,14,1,00:00:06.577,0,6,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5249.0,Diego Roberto Godín Leal,Right Center Back,43.0,60.5,43.0,63.5,0.7916,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.0,60.5,43.0,63.5,False,False,False,False
b790908c-3517-46ab-8e4f-e01fb8a9067b,3825828,15,1,00:00:07.368,0,7,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5249.0,Diego Roberto Godín Leal,Right Center Back,43.0,63.5,44.3,62.2,0.31912,True,,,,,,Incomplete,False,1.8384776,-0.7853982,Ground Pass,,,,False,False,left_to_right,False,43.0,63.5,44.3,62.2,False,False,False,True
e732a5e4-07d6-4f1e-b781-5fe46a15fb67,3825828,16,1,00:00:07.687,0,7,6,Block,2,212,Atlético Madrid,From Kick Off,214,Espanyol,6766.0,Gerard Moreno Balaguero,Center Forward,75.8,17.9,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,75.8,17.9,,,False,False,False,False
c09c6897-aecd-45c9-ab88-37b43ccb5bb9,3825828,17,1,00:00:23.434,0,23,30,Pass,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,6375.0,Juan Francisco Torres Belén,Right Back,39.8,80.0,64.6,76.5,1.469197,False,,,,,,,True,25.045757,-0.1402031,High Pass,Throw-in,5199.0,Jorge Resurrección Merodio,False,False,left_to_right,False,39.8,80.0,64.6,76.5,False,True,False,False
f5485597-0a2b-4b97-ba2e-434c3d57d08b,3825828,18,1,00:00:24.903,0,24,42,Ball Receipt*,3,212,Atlético Madrid,From Throw In,212,Atlético Madrid,5199.0,Jorge Resurrección Merodio,Left Center Midfield,64.6,76.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.6,76.5,,,False,False,False,False
