event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
624c60a3-1c35-47ef-9245-5192b9557d5c,3879712,1,1,00:00:00.000,0,0,35,Starting XI,1,243,AC Milan,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b280b79c-3bcc-4cdf-9dc0-63e989e34846,3879712,2,1,00:00:00.000,0,0,35,Starting XI,1,243,AC Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2b83166c-a837-441e-8696-551fdaea1f8c,3879712,3,1,00:00:00.000,0,0,18,Half Start,1,243,AC Milan,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1c2bb062-0d00-4e29-9264-a9a6c3f80a4d,3879712,4,1,00:00:00.000,0,0,18,Half Start,1,243,AC Milan,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
83feff4f-1f92-41df-8d6f-8ae1b8093cd2,3879712,5,1,00:00:00.130,0,0,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,7000.0,Eder Citadin Martins,Center Attacking Midfield,60.0,40.0,59.9,40.9,0.647373,False,,,,,,,True,0.9055385,1.6814536,Ground Pass,Kick Off,3434.0,Stevan Jovetić,False,False,left_to_right,False,60.0,40.0,59.9,40.9,False,False,False,False
f91091cc-d061-477f-a8d4-052209f818ee,3879712,6,1,00:00:00.777,0,0,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,3434.0,Stevan Jovetić,Center Forward,59.9,40.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,40.9,,,False,False,False,False
00ff54c9-0bea-4554-9b37-fddf36915f37,3879712,7,1,00:00:00.777,0,0,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,3434.0,Stevan Jovetić,Center Forward,60.1,40.9,47.0,39.5,1.081536,False,,,,,,,True,13.174597,-3.0351264,Ground Pass,,16453.0,Gary Alexis Medel Soto,False,False,left_to_right,False,60.1,40.9,47.0,39.5,False,False,False,False
f86b49ee-5c5f-4a0f-8781-96d5125a951b,3879712,8,1,00:00:01.859,0,1,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Right Defensive Midfield,47.0,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,39.5,,,False,False,False,False
b3610993-44e1-4d91-b711-6545ccc168ad,3879712,9,1,00:00:01.859,0,1,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Right Defensive Midfield,47.0,39.5,44.7,37.0,0.787175,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,39.5,44.7,37.0,False,False,False,False
2e8d07a5-3643-4d67-bb19-d8cde752efe2,3879712,10,1,00:00:02.646,0,2,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Right Defensive Midfield,44.7,37.0,36.3,17.9,1.68959,False,,,,,,,True,20.865522,-1.9851277,Ground Pass,,6969.0,Juan Guilherme Nunes Jesus,False,False,left_to_right,False,44.7,37.0,36.3,17.9,False,False,False,False
93d3666b-bae2-41fd-842e-ce286225043a,3879712,11,1,00:00:04.336,0,4,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,6969.0,Juan Guilherme Nunes Jesus,Left Back,36.3,17.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.3,17.9,,,False,False,False,False
8260c1a6-8de9-4d81-b038-74458d0a5a94,3879712,12,1,00:00:04.336,0,4,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,6969.0,Juan Guilherme Nunes Jesus,Left Back,36.3,17.9,36.3,13.9,1.155907,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.3,17.9,36.3,13.9,False,False,False,False
a05b4799-21eb-41ca-abbf-c34dd6a884e4,3879712,13,1,00:00:05.492,0,5,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,6969.0,Juan Guilherme Nunes Jesus,Left Back,36.3,13.9,85.6,2.7,3.074657,False,,,,,,Incomplete,False,50.556206,-0.22338893,High Pass,,5587.0,Adem Ljajić,False,False,left_to_right,False,36.3,13.9,85.6,2.7,False,True,True,True
bb184081-fbcc-4dd3-877b-fefcde14960d,3879712,14,1,00:00:08.566,0,8,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,5587.0,Adem Ljajić,Left Midfield,86.6,3.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.6,3.7,,,False,False,False,False
c526162e-7952-4c72-98fd-680535d70f4a,3879712,15,1,00:00:08.566,0,8,30,Pass,2,238,Inter Milan,From Kick Off,243,AC Milan,7463.0,Ignazio Abate,Right Back,34.5,77.4,58.2,57.6,1.983943,False,,,,,,Incomplete,False,30.882519,-0.69598204,High Pass,Recovery,,,False,False,left_to_right,False,34.5,77.4,58.2,57.6,False,True,False,True
b6b6941f-ce72-4c17-9e1d-9ed1e4da0636,3879712,16,1,00:00:10.550,0,10,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Right Defensive Midfield,61.9,22.5,64.1,9.8,1.307425,False,,,,,,,True,12.889143,-1.3992702,Low Pass,Recovery,5469.0,Marcelo Brozović,False,False,left_to_right,False,61.9,22.5,64.1,9.8,False,False,False,False
09b0afa8-c4ae-4abe-9e1e-0ae0c5df1e2d,3879712,17,1,00:00:11.851,0,11,17,Pressure,2,238,Inter Milan,From Kick Off,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,58.8,71.4,,,0.39484,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.8,71.4,,,False,False,False,False
5cdc0d99-8a98-4311-a217-1c8ce95ac194,3879712,18,1,00:00:11.858,0,11,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,5469.0,Marcelo Brozović,Left Defensive Midfield,64.1,9.8,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,64.1,9.8,,,False,False,False,False
d247af3f-3df7-4368-a727-b07c28f3a27b,3879712,19,1,00:00:11.858,0,11,38,Miscontrol,2,238,Inter Milan,From Kick Off,238,Inter Milan,5469.0,Marcelo Brozović,Left Defensive Midfield,64.4,9.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,64.4,9.7,,,False,False,False,True
4f774faf-2b2d-4738-800e-fba9b7f3e55b,3879712,20,1,00:00:13.127,0,13,17,Pressure,2,238,Inter Milan,From Kick Off,238,Inter Milan,5469.0,Marcelo Brozović,Left Defensive Midfield,66.5,6.1,,,1.078868,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.5,6.1,,,False,False,False,False
0978ebef-c193-4fea-ae63-ebd9d809b658,3879712,21,1,00:00:14.104,0,14,28,Shield,2,238,Inter Milan,From Kick Off,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,53.0,78.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,53.0,78.6,,,False,False,False,False
d8cbeac8-66aa-4260-99ee-147d593e021f,3879712,22,1,00:00:20.384,0,20,30,Pass,3,243,AC Milan,From Throw In,243,AC Milan,7463.0,Ignazio Abate,Right Back,54.7,80.0,55.0,72.0,1.257176,False,,,,,,,True,8.005623,-1.5333139,High Pass,Throw-in,7166.0,Riccardo Montolivo,False,False,left_to_right,False,54.7,80.0,55.0,72.0,False,False,False,False
c9dde31e-baa1-42a9-a5fe-4bb0737ef3b9,3879712,23,1,00:00:21.641,0,21,42,Ball Receipt*,3,243,AC Milan,From Throw In,243,AC Milan,7166.0,Riccardo Montolivo,Left Defensive Midfield,55.0,72.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.0,72.0,,,False,False,False,False
b4c94a24-e10a-4f4a-902a-4d67baf51764,3879712,24,1,00:00:21.641,0,21,43,Carry,3,243,AC Milan,From Throw In,243,AC Milan,7166.0,Riccardo Montolivo,Left Defensive Midfield,55.0,72.0,55.0,72.0,0.011324,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.0,72.0,55.0,72.0,False,False,False,False
0d3c3abc-ce79-40fb-979b-58cf334d151b,3879712,25,1,00:00:21.652,0,21,30,Pass,3,243,AC Milan,From Throw In,243,AC Milan,7166.0,Riccardo Montolivo,Left Defensive Midfield,55.0,72.0,54.6,78.9,1.00085,False,,,,,,,True,6.9115844,1.6287025,Ground Pass,,7463.0,Ignazio Abate,False,False,left_to_right,False,55.0,72.0,54.6,78.9,False,False,False,False
5a4a4ad4-1559-4d3e-a9b9-4ef84a4e22f4,3879712,26,1,00:00:22.462,0,22,17,Pressure,3,243,AC Milan,From Throw In,238,Inter Milan,7000.0,Eder Citadin Martins,Center Attacking Midfield,63.6,5.0,,,0.720377,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.6,5.0,,,False,False,False,False
366ae721-5625-4f61-933f-f186a6cf1d41,3879712,27,1,00:00:22.653,0,22,42,Ball Receipt*,3,243,AC Milan,From Throw In,243,AC Milan,7463.0,Ignazio Abate,Right Back,54.6,78.9,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,54.6,78.9,,,False,False,False,False
78791c36-2ee6-45e5-9a1b-8508cc08cba4,3879712,28,1,00:00:22.653,0,22,43,Carry,3,243,AC Milan,From Throw In,243,AC Milan,7463.0,Ignazio Abate,Right Back,54.6,78.9,54.6,78.9,0.417294,True,,,,,,,False,,,,,,,False,False,left_to_right,False,54.6,78.9,54.6,78.9,False,False,False,False
6213bf29-36ea-4a0c-b0d5-923524de6971,3879712,29,1,00:00:23.071,0,23,30,Pass,3,243,AC Milan,From Throw In,243,AC Milan,7463.0,Ignazio Abate,Right Back,54.6,78.9,86.5,66.2,1.924153,True,,,,,,Incomplete,False,34.335114,-0.37888387,High Pass,,,,False,False,left_to_right,False,54.6,78.9,86.5,66.2,False,True,True,True
74f2353b-07d5-44cc-be02-48b41b6654f5,3879712,30,1,00:00:24.995,0,24,30,Pass,3,243,AC Milan,From Throw In,238,Inter Milan,6585.0,Jeison Fabián Murillo Cerón,Left Center Back,33.6,13.9,53.7,12.4,2.116268,False,,,,,,Incomplete,False,20.155893,-0.07448879,High Pass,Recovery,5469.0,Marcelo Brozović,False,False,left_to_right,False,33.6,13.9,53.7,12.4,False,False,False,True
fc98001a-0f2a-402b-8872-2a300cf114ac,3879712,31,1,00:00:27.111,0,27,42,Ball Receipt*,3,243,AC Milan,From Throw In,238,Inter Milan,5469.0,Marcelo Brozović,Left Defensive Midfield,51.1,13.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.1,13.1,,,False,False,False,False
c10621b0-aa69-4841-918f-a29f4a0c06dd,3879712,32,1,00:00:27.111,0,27,30,Pass,3,243,AC Milan,From Throw In,243,AC Milan,7166.0,Riccardo Montolivo,Left Defensive Midfield,66.4,67.7,77.3,73.4,0.843828,False,,,,,,,True,12.300406,0.48182744,High Pass,Recovery,5683.0,Keisuke Honda,False,False,left_to_right,False,66.4,67.7,77.3,73.4,False,False,False,False
c18cae81-6d6a-4e5c-b570-8668737ec0b9,3879712,33,1,00:00:27.867,0,27,17,Pressure,3,243,AC Milan,From Throw In,238,Inter Milan,6969.0,Juan Guilherme Nunes Jesus,Left Back,39.2,7.4,,,0.19916,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.2,7.4,,,False,False,False,False
7e7adf93-1314-4aae-a5d5-2425c1a3e6b5,3879712,34,1,00:00:27.955,0,27,42,Ball Receipt*,3,243,AC Milan,From Throw In,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,77.3,73.4,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,77.3,73.4,,,False,False,False,False
98a34da3-9aae-43ec-afc6-e4720d9464dd,3879712,35,1,00:00:27.955,0,27,43,Carry,3,243,AC Milan,From Throw In,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,77.3,73.4,76.6,73.4,0.031683,True,,,,,,,False,,,,,,,False,False,left_to_right,False,77.3,73.4,76.6,73.4,False,False,False,False
a18d3777-578a-4f6c-84bf-55395113a7f9,3879712,36,1,00:00:27.986,0,27,30,Pass,3,243,AC Milan,From Throw In,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,76.6,73.4,78.3,72.4,0.08,True,,,,,,Incomplete,False,1.9723083,-0.5317241,Low Pass,,,,False,False,left_to_right,False,76.6,73.4,78.3,72.4,False,False,False,True
f66af5dc-8719-476b-9589-0f23e1a03169,3879712,37,1,00:00:28.066,0,28,6,Block,3,243,AC Milan,From Throw In,238,Inter Milan,6969.0,Juan Guilherme Nunes Jesus,Left Back,41.8,7.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.8,7.7,,,False,False,False,False
dba545ac-bc7f-4f9e-a40d-400d71500f8b,3879712,38,1,00:00:31.032,0,31,17,Pressure,3,243,AC Milan,From Throw In,243,AC Milan,5683.0,Keisuke Honda,Right Midfield,89.5,77.4,,,0.617575,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.5,77.4,,,False,False,False,False
