event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
fc4409b2-2103-47b1-a774-2065334537e8,3754062,1,1,00:00:00.000,0,0,35,Starting XI,1,33,Chelsea,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
406aed20-51a5-4a88-bdfd-43e74784b449,3754062,2,1,00:00:00.000,0,0,35,Starting XI,1,33,Chelsea,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
70d209c3-7de2-41c8-ab36-082c885131da,3754062,3,1,00:00:00.000,0,0,18,Half Start,1,33,Chelsea,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8d183e79-d333-4834-8bf9-75639758423d,3754062,4,1,00:00:00.000,0,0,18,Half Start,1,33,Chelsea,Regular Play,33,Chelsea,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
056e3c7f-cbf0-4fda-9ee1-0a06c5cc0e33,3754062,5,1,00:00:00.120,0,0,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3490.0,James Morrison,Left Center Midfield,60.0,40.0,61.3,41.8,0.514604,False,,,,,,,True,2.2203603,0.9453113,Ground Pass,Kick Off,3541.0,Chris Brunt,False,False,left_to_right,False,60.0,40.0,61.3,41.8,False,False,False,False
281da389-6303-4f8d-8937-73a9f006e0ab,3754062,6,1,00:00:00.635,0,0,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3541.0,Chris Brunt,Right Midfield,61.3,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,41.8,,,False,False,False,False
eb2321a0-cbe8-4eb8-b385-f429732f9179,3754062,7,1,00:00:00.635,0,0,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3541.0,Chris Brunt,Right Midfield,61.3,41.8,66.2,38.8,3.762069,True,,,,,,,False,,,,,,,False,False,left_to_right,False,61.3,41.8,66.2,38.8,False,False,False,False
e6f72887-b575-49b2-819a-abd3f9890390,3754062,8,1,00:00:01.663,0,1,17,Pressure,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Right Center Midfield,56.7,39.4,,,0.462327,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.7,39.4,,,False,False,False,False
68914a9f-8878-45ce-b261-08eae9a39e51,3754062,9,1,00:00:04.397,0,4,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3541.0,Chris Brunt,Right Midfield,66.2,38.8,77.6,41.8,0.732356,False,,,,,,,True,11.78813,0.2573237,Ground Pass,,4022.0,Darren Fletcher,False,False,left_to_right,False,66.2,38.8,77.6,41.8,False,False,False,False
42699b3d-ebef-48b8-a6ac-093e46446218,3754062,10,1,00:00:05.129,0,5,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4022.0,Darren Fletcher,Right Center Midfield,77.6,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.6,41.8,,,False,False,False,False
f7e85bf1-b300-4a33-b7c5-438404ed8da2,3754062,11,1,00:00:05.129,0,5,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4022.0,Darren Fletcher,Right Center Midfield,77.6,41.8,78.0,41.8,0.528329,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.6,41.8,78.0,41.8,False,False,False,False
f97691b4-b5d4-41e2-9366-2641738e3f8e,3754062,12,1,00:00:05.658,0,5,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4022.0,Darren Fletcher,Right Center Midfield,78.0,41.8,105.3,50.9,2.541976,False,,,,,,Incomplete,False,28.776726,0.32175055,Ground Pass,,4041.0,José Salomón Rondón Giménez,False,False,left_to_right,False,78.0,41.8,105.3,50.9,False,True,True,True
f9e5a329-78e7-4e05-8ac4-6ce6192abfc0,3754062,13,1,00:00:08.200,0,8,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,4041.0,José Salomón Rondón Giménez,Center Forward,100.1,43.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,100.1,43.8,,,False,False,False,False
d8525a9a-b29e-4d4e-812e-656c02b170bf,3754062,14,1,00:00:08.200,0,8,30,Pass,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3957.0,César Azpilicueta Tanco,Left Back,14.8,29.2,6.7,36.8,1.638087,False,,,,,,,True,11.107204,2.3880308,Ground Pass,Recovery,3509.0,Thibaut Courtois,False,False,left_to_right,False,14.8,29.2,6.7,36.8,False,False,False,False
26ad9452-af49-4867-8382-fe66aa3ef0fb,3754062,15,1,00:00:09.838,0,9,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3509.0,Thibaut Courtois,Goalkeeper,6.7,36.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,6.7,36.8,,,False,False,False,False
d65840ed-c718-4ef7-9fea-a9f56c3d0590,3754062,16,1,00:00:09.838,0,9,43,Carry,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3509.0,Thibaut Courtois,Goalkeeper,6.7,36.8,7.2,31.4,0.186026,False,,,,,,,False,,,,,,,False,False,left_to_right,False,6.7,36.8,7.2,31.4,False,False,False,False
a78e77ec-9477-4433-8200-48f6faa65a7a,3754062,17,1,00:00:10.024,0,10,30,Pass,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3509.0,Thibaut Courtois,Goalkeeper,7.2,31.4,41.5,13.8,4.318409,False,,,,,,Incomplete,False,38.551914,-0.47408807,High Pass,,3958.0,Pedro Eliezer Rodríguez Ledesma,False,False,left_to_right,False,7.2,31.4,41.5,13.8,False,True,False,True
b9c28284-4ce8-462f-87cb-a2e765df73e7,3754062,18,1,00:00:14.342,0,14,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3958.0,Pedro Eliezer Rodríguez Ledesma,Left Wing,42.5,15.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.5,15.8,,,False,False,False,False
7d74f09c-7bf6-437d-b47d-66422115c0ec,3754062,19,1,00:00:14.342,0,14,4,Duel,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3958.0,Pedro Eliezer Rodríguez Ledesma,Left Wing,41.5,13.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,41.5,13.8,,,False,False,False,False
6b97534d-d1b9-42ba-828c-037f28fa3855,3754062,20,1,00:00:14.342,0,14,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3523.0,Craig Dawson,Right Back,78.6,66.3,89.0,73.6,1.236685,True,,,,,,,True,12.706298,0.6120154,Low Pass,Recovery,3541.0,Chris Brunt,False,False,left_to_right,False,78.6,66.3,89.0,73.6,False,False,True,False
c402fa04-2530-4dcd-b8da-bb311c06701e,3754062,21,1,00:00:15.579,0,15,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3541.0,Chris Brunt,Right Midfield,89.0,73.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,89.0,73.6,,,False,False,False,False
de14a94b-0707-4f47-81b7-51c6892df7f9,3754062,22,1,00:00:15.579,0,15,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3541.0,Chris Brunt,Right Midfield,89.0,73.6,83.5,72.9,2.555104,True,,,,,,,False,,,,,,,False,False,left_to_right,False,89.0,73.6,83.5,72.9,False,False,False,False
565aa452-7fb7-4fe4-90bb-2b4bd79a55e6,3754062,23,1,00:00:16.138,0,16,17,Pressure,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,40122.0,Oscar dos Santos Emboaba Júnior,Center Attacking Midfield,32.8,6.5,,,1.859744,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.8,6.5,,,False,False,False,False
f10f272b-c127-4736-bc5a-7d93780bcac3,3754062,24,1,00:00:18.134,0,18,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3541.0,Chris Brunt,Right Midfield,83.5,72.9,74.0,73.1,1.004098,False,,,,,,,True,9.502105,3.1205432,Ground Pass,,3523.0,Craig Dawson,False,False,left_to_right,False,83.5,72.9,74.0,73.1,False,False,False,False
e6be5999-99d3-41a9-ba34-318bc2fd7dfe,3754062,25,1,00:00:19.138,0,19,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3523.0,Craig Dawson,Right Back,74.0,73.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.0,73.1,,,False,False,False,False
dca4241f-5944-4c2f-ba5f-36a2187440ec,3754062,26,1,00:00:19.138,0,19,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3523.0,Craig Dawson,Right Back,74.0,73.1,76.6,73.1,0.450762,True,,,,,,,False,,,,,,,False,False,left_to_right,False,74.0,73.1,76.6,73.1,False,False,False,False
ae06fad0-b014-4c3b-9574-7afc36c14357,3754062,27,1,00:00:19.418,0,19,17,Pressure,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3958.0,Pedro Eliezer Rodríguez Ledesma,Left Wing,43.5,7.0,,,0.459372,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.5,7.0,,,False,False,False,False
39e0b4c5-1440-404d-ba56-3644cb7cc01c,3754062,28,1,00:00:19.589,0,19,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3523.0,Craig Dawson,Right Back,76.6,73.1,75.9,62.5,1.085851,True,,,,,,,True,10.623088,-1.6367383,Ground Pass,,3541.0,Chris Brunt,False,False,left_to_right,False,76.6,73.1,75.9,62.5,False,False,False,False
01743c6b-2b47-406b-a511-9d06054e1293,3754062,29,1,00:00:20.675,0,20,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3541.0,Chris Brunt,Right Midfield,75.9,62.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,75.9,62.5,,,False,False,False,False
ff329d6b-d311-452c-8cad-de6ae7411c11,3754062,30,1,00:00:20.675,0,20,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3541.0,Chris Brunt,Right Midfield,75.9,62.5,72.1,62.5,0.748902,True,,,,,,,False,,,,,,,False,False,left_to_right,False,75.9,62.5,72.1,62.5,False,False,False,False
92fe3f83-7dae-499a-a132-2a5b57a66619,3754062,31,1,00:00:20.943,0,20,17,Pressure,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3478.0,Francesc Fàbregas i Soler,Right Center Midfield,48.0,17.6,,,0.541206,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.0,17.6,,,False,False,False,False
6689a8b8-aa03-43a1-aa5e-34cea4ed4a9a,3754062,32,1,00:00:21.424,0,21,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3541.0,Chris Brunt,Right Midfield,72.1,62.5,42.0,59.6,1.907542,True,,,,,,,True,30.239378,-3.0455437,Ground Pass,,3596.0,Gareth McAuley,False,False,left_to_right,False,72.1,62.5,42.0,59.6,False,False,False,False
efd17b51-769e-47ed-b528-cb7e40aa167e,3754062,33,1,00:00:23.331,0,23,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3596.0,Gareth McAuley,Right Center Back,42.0,59.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.0,59.6,,,False,False,False,False
ce0f470b-099a-4825-962c-fab67a3e527e,3754062,34,1,00:00:23.331,0,23,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3596.0,Gareth McAuley,Right Center Back,42.0,59.6,41.8,59.4,1.462623,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.0,59.6,41.8,59.4,False,False,False,False
95c15a86-c09f-42ca-81b4-730354a8ac28,3754062,35,1,00:00:24.794,0,24,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3596.0,Gareth McAuley,Right Center Back,41.8,59.4,39.5,25.8,2.034908,False,,,,,,,True,33.678627,-1.639142,Ground Pass,,20527.0,Jonas Olsson,False,False,left_to_right,False,41.8,59.4,39.5,25.8,False,False,False,False
66cd8968-fc5b-4cad-87cc-dd087c58c941,3754062,36,1,00:00:26.829,0,26,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,20527.0,Jonas Olsson,Left Center Back,39.5,25.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.5,25.8,,,False,False,False,False
a6da279b-296d-4826-bdf0-2cbc1cfba68a,3754062,37,1,00:00:26.829,0,26,43,Carry,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,20527.0,Jonas Olsson,Left Center Back,39.5,25.8,39.9,25.3,2.40915,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.5,25.8,39.9,25.3,False,False,False,False
caea6fd7-8916-4fa1-8b00-5d3020719b84,3754062,38,1,00:00:29.238,0,29,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,20527.0,Jonas Olsson,Left Center Back,39.9,25.3,57.4,20.7,1.011163,False,,,,,,,True,18.094475,-0.2570424,Ground Pass,,3490.0,James Morrison,False,False,left_to_right,False,39.9,25.3,57.4,20.7,False,False,False,False
2fb399e6-4ff0-45a0-ab34-4517e75fa4fd,3754062,39,1,00:00:30.249,0,30,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3490.0,James Morrison,Left Center Midfield,57.4,20.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.4,20.7,,,False,False,False,False
1a49ad56-e673-42da-81f2-9ca9a863a985,3754062,40,1,00:00:30.249,0,30,30,Pass,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,3490.0,James Morrison,Left Center Midfield,56.8,20.7,59.1,14.6,0.522773,False,,,,,,Incomplete,False,6.519202,-1.2102304,Low Pass,,11012.0,Jonathan Grant Evans,False,False,left_to_right,False,56.8,20.7,59.1,14.6,False,False,False,True
337ed177-4583-4b8f-a014-39cce97aa793,3754062,41,1,00:00:30.772,0,30,42,Ball Receipt*,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,11012.0,Jonathan Grant Evans,Left Back,58.2,3.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.2,3.5,,,False,False,False,False
db2965d7-4b28-4a72-8f53-3d6f65cb1374,3754062,42,1,00:00:30.772,0,30,10,Interception,2,27,West Bromwich Albion,From Kick Off,33,Chelsea,3472.0,Willian Borges da Silva,Right Wing,61.0,65.5,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,65.5,,,False,False,False,False
08a2067a-a4eb-4633-8eee-ade0da36ebe7,3754062,43,1,00:00:33.271,0,33,9,Clearance,2,27,West Bromwich Albion,From Kick Off,27,West Bromwich Albion,20527.0,Jonas Olsson,Left Center Back,43.3,5.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.3,5.9,,,False,False,False,False
