event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1b972c99-cbec-4d32-939e-3a8030e56d1f,3878558,1,1,00:00:00.000,0,0,35,Starting XI,1,227,Napoli,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b761a0c3-0f41-4603-b373-0c5aef8773e4,3878558,2,1,00:00:00.000,0,0,35,Starting XI,1,227,Napoli,Regular Play,234,Sampdoria,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a7d871c2-7ce9-43c7-950b-f498ba0dff5c,3878558,3,1,00:00:00.000,0,0,18,Half Start,1,227,Napoli,Regular Play,234,Sampdoria,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9f2b7505-bba1-410e-81c7-8b85016ff75f,3878558,4,1,00:00:00.000,0,0,18,Half Start,1,227,Napoli,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
18c96383-636c-4d24-b504-5fc66f7bb6bc,3878558,5,1,00:00:00.731,0,0,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,7029.0,José María Callejón Bueno,Right Center Forward,61.0,40.1,48.9,46.2,1.622179,False,,,,,,,True,13.550646,2.6746447,Ground Pass,Kick Off,7030.0,Raúl Albiol i Tortajada,False,False,left_to_right,False,61.0,40.1,48.9,46.2,False,False,False,False
63ab4602-69ac-413c-affa-f468a4ac456e,3878558,6,1,00:00:02.353,0,2,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,48.9,46.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.9,46.2,,,False,False,False,False
b6271b5a-5083-4197-b3b2-abcfd0f9e5eb,3878558,7,1,00:00:02.353,0,2,43,Carry,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,48.9,46.2,49.1,47.9,0.010467,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.9,46.2,49.1,47.9,False,False,False,False
7e3a1e01-c006-4997-96e9-e735055bb0f5,3878558,8,1,00:00:02.363,0,2,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,49.1,47.9,47.4,39.3,0.617736,False,,,,,,,True,8.766413,-1.7659547,Ground Pass,,5675.0,Kalidou Koulibaly,False,False,left_to_right,False,49.1,47.9,47.4,39.3,False,False,False,False
ed106072-e040-41c0-9692-d8047d710364,3878558,9,1,00:00:02.749,0,2,17,Pressure,2,227,Napoli,From Kick Off,234,Sampdoria,7000.0,Eder Citadin Martins,Left Center Forward,72.7,40.8,,,0.362831,False,,,,,,,False,,,,,,,False,False,left_to_right,False,72.7,40.8,,,False,False,False,False
f4f27cfc-3821-4115-b733-623f96cd3cbd,3878558,10,1,00:00:02.981,0,2,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,47.4,39.3,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,47.4,39.3,,,False,False,False,False
8d1fbf2c-f0cb-4077-b044-e6571048d046,3878558,11,1,00:00:02.981,0,2,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,47.4,39.3,82.8,67.5,3.021119,True,,,,,,Incomplete,False,45.259254,0.67267054,High Pass,,7027.0,Christian Maggio,False,False,left_to_right,False,47.4,39.3,82.8,67.5,False,True,True,True
8f421438-b877-4a5b-8f1e-b1721665de6e,3878558,12,1,00:00:06.002,0,6,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,7027.0,Christian Maggio,Right Back,81.3,65.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,81.3,65.8,,,False,False,False,False
cce373e1-aa9f-4248-9b9b-a98d680206f5,3878558,13,1,00:00:06.002,0,6,4,Duel,2,227,Napoli,From Kick Off,227,Napoli,7027.0,Christian Maggio,Right Back,82.8,67.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,82.8,67.5,,,False,False,False,False
5ea2b348-be6d-485e-9a2e-f9cab300820b,3878558,14,1,00:00:06.002,0,6,30,Pass,2,227,Napoli,From Kick Off,234,Sampdoria,6759.0,Roberto Soriano,Left Center Midfield,37.3,12.6,48.7,14.9,1.936754,True,,,,,,,True,11.6297035,0.1990819,Low Pass,Recovery,6334.0,Luis Fernando Muriel Fruto,False,False,left_to_right,False,37.3,12.6,48.7,14.9,False,False,False,False
eb4419e4-561f-49cf-8f2d-8209453d1315,3878558,15,1,00:00:07.939,0,7,42,Ball Receipt*,2,227,Napoli,From Kick Off,234,Sampdoria,6334.0,Luis Fernando Muriel Fruto,Right Center Forward,48.7,14.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.7,14.9,,,False,False,False,False
66bc75fc-b0f5-473d-ab51-8620f45ff4f6,3878558,16,1,00:00:07.939,0,7,43,Carry,2,227,Napoli,From Kick Off,234,Sampdoria,6334.0,Luis Fernando Muriel Fruto,Right Center Forward,48.7,14.9,54.1,3.9,2.133653,True,,,,,,,False,,,,,,,False,False,left_to_right,False,48.7,14.9,54.1,3.9,False,False,False,False
d83e7b7d-ed71-4d0c-b45d-c58381bd9acd,3878558,17,1,00:00:08.798,0,8,17,Pressure,2,227,Napoli,From Kick Off,227,Napoli,7035.0,Allan Marques Loureiro,Right Center Midfield,65.8,72.3,,,1.324491,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.8,72.3,,,False,False,False,False
816282b6-dd05-4215-b1ed-800d06de722e,3878558,18,1,00:00:10.072,0,10,30,Pass,2,227,Napoli,From Kick Off,234,Sampdoria,6334.0,Luis Fernando Muriel Fruto,Right Center Forward,54.1,3.9,120.0,10.8,5.565913,True,,,,,,Out,False,66.26025,0.104323976,High Pass,,7000.0,Eder Citadin Martins,False,False,left_to_right,False,54.1,3.9,120.0,10.8,False,True,True,True
d8f5b7fb-be52-4fa3-871c-a068d8cc551a,3878558,19,1,00:00:15.638,0,15,42,Ball Receipt*,2,227,Napoli,From Kick Off,234,Sampdoria,7000.0,Eder Citadin Martins,Left Center Forward,116.3,14.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,116.3,14.1,,,False,False,False,False
ecfd702d-45bd-4463-a84c-147a9db672fe,3878558,20,1,00:00:35.532,0,35,30,Pass,3,227,Napoli,From Goal Kick,227,Napoli,7028.0,José Manuel Reina Páez,Goalkeeper,7.0,44.1,20.6,24.6,1.748946,False,,,,,,,True,23.774145,-0.9617933,Ground Pass,Goal Kick,5675.0,Kalidou Koulibaly,False,False,left_to_right,False,7.0,44.1,20.6,24.6,False,False,False,False
08204abf-4358-4d0d-b300-3227d3133445,3878558,21,1,00:00:37.281,0,37,42,Ball Receipt*,3,227,Napoli,From Goal Kick,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,20.6,24.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.6,24.6,,,False,False,False,False
34bdbb31-6e90-4503-a72c-f495371b2402,3878558,22,1,00:00:37.281,0,37,43,Carry,3,227,Napoli,From Goal Kick,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,20.6,24.6,24.1,23.7,2.489474,False,,,,,,,False,,,,,,,False,False,left_to_right,False,20.6,24.6,24.1,23.7,False,False,False,False
43cc3a7b-3b81-4cf6-b41e-b0ffffa966df,3878558,23,1,00:00:39.770,0,39,30,Pass,3,227,Napoli,From Goal Kick,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,24.1,23.7,40.9,41.8,1.326982,False,,,,,,,True,24.69514,0.8226302,Ground Pass,,7035.0,Allan Marques Loureiro,False,False,left_to_right,False,24.1,23.7,40.9,41.8,False,False,False,False
d9e5f48b-9ec3-45fd-aabc-63695ea93528,3878558,24,1,00:00:41.097,0,41,42,Ball Receipt*,3,227,Napoli,From Goal Kick,227,Napoli,7035.0,Allan Marques Loureiro,Right Center Midfield,40.9,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.9,41.8,,,False,False,False,False
65682c65-19c4-4488-ad3d-86f7fe030d4c,3878558,25,1,00:00:41.097,0,41,43,Carry,3,227,Napoli,From Goal Kick,227,Napoli,7035.0,Allan Marques Loureiro,Right Center Midfield,40.9,41.8,39.4,33.6,3.195969,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.9,41.8,39.4,33.6,False,False,False,False
a2b8b861-d15c-4cd5-8b7d-36122e2cce50,3878558,26,1,00:00:44.293,0,44,30,Pass,3,227,Napoli,From Goal Kick,227,Napoli,7035.0,Allan Marques Loureiro,Right Center Midfield,39.4,33.6,36.8,51.1,1.39711,False,,,,,,,True,17.69209,1.7182889,Ground Pass,,7030.0,Raúl Albiol i Tortajada,False,False,left_to_right,False,39.4,33.6,36.8,51.1,False,False,False,False
2d10aac8-4f16-44a1-b172-0b48b49bab73,3878558,27,1,00:00:45.690,0,45,42,Ball Receipt*,3,227,Napoli,From Goal Kick,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,36.8,51.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.8,51.1,,,False,False,False,False
697b748f-b5d4-4b65-adfc-3e4a55453f4d,3878558,28,1,00:00:45.690,0,45,43,Carry,3,227,Napoli,From Goal Kick,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,36.8,51.1,36.8,50.9,0.44469,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.8,51.1,36.8,50.9,False,False,False,False
