event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f91a896a-c437-401b-8671-ea195cda80f8,3825705,1,1,00:00:00.000,0,0,35,Starting XI,1,322,Eibar,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1aebcbbc-81fa-4849-bcd6-d8cdd97fba86,3825705,2,1,00:00:00.000,0,0,35,Starting XI,1,322,Eibar,Regular Play,1041,Sporting Gijón,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8dab5304-f8e4-454b-8fc2-fcbac0d363a5,3825705,3,1,00:00:00.000,0,0,18,Half Start,1,322,Eibar,Regular Play,322,Eibar,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2269901b-7fe9-4cb8-9f62-5421cf8a458b,3825705,4,1,00:00:00.000,0,0,18,Half Start,1,322,Eibar,Regular Play,1041,Sporting Gijón,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0cd5e044-8021-4c4d-9405-55b9fbead54a,3825705,5,1,00:00:00.732,0,0,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6880.0,Arnaldo Antonio Sanabria Ayala,Center Forward,60.0,40.0,46.9,41.3,1.104695,False,,,,,,,True,13.164346,3.0426798,Ground Pass,Kick Off,18398.0,Omar Mascarell González,False,False,left_to_right,False,60.0,40.0,46.9,41.3,False,False,False,False
2943ee08-c012-4223-aac8-bfff4061a16d,3825705,6,1,00:00:01.836,0,1,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,18398.0,Omar Mascarell González,Right Defensive Midfield,46.9,41.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.9,41.3,,,False,False,False,False
0e80aa95-1afc-40f8-9ac8-0653d0e855f7,3825705,7,1,00:00:01.836,0,1,43,Carry,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,18398.0,Omar Mascarell González,Right Defensive Midfield,46.9,41.3,46.0,42.3,0.114363,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.9,41.3,46.0,42.3,False,False,False,False
92e3f0d7-dc1b-4a71-8375-49084c7ed87b,3825705,8,1,00:00:01.951,0,1,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,18398.0,Omar Mascarell González,Right Defensive Midfield,46.0,42.3,76.9,2.5,2.690408,False,,,,,,,True,50.387,-0.9106235,High Pass,,6581.0,Jonathan Rodríguez Menéndez,False,False,left_to_right,False,46.0,42.3,76.9,2.5,False,False,False,False
8eeda02e-3989-4746-8247-455543ed485c,3825705,9,1,00:00:04.641,0,4,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6581.0,Jonathan Rodríguez Menéndez,Left Wing,76.9,2.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,76.9,2.5,,,False,False,False,False
a5cf39ed-fae0-4738-adb4-060fad75fa44,3825705,10,1,00:00:04.681,0,4,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6581.0,Jonathan Rodríguez Menéndez,Left Wing,77.1,2.5,86.4,5.6,0.716491,False,,,,,,,True,9.803061,0.32175055,Low Pass,,40822.0,Daniel Arnaud N''Di	,False,False,left_to_right,False,77.1,2.5,86.4,5.6,False,False,True,False
6c880726-be8a-483f-977d-5a903e1fa3a5,3825705,11,1,00:00:05.398,0,5,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,40822.0,Daniel Arnaud N''Di	,Center Attacking Midfield,86.4,5.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.4,5.6,,,False,False,False,False
86085700-957a-4a68-b37a-0cf33221051c,3825705,12,1,00:00:05.398,0,5,43,Carry,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,40822.0,Daniel Arnaud N''Di	,Center Attacking Midfield,86.4,5.6,86.0,5.3,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.4,5.6,86.0,5.3,False,False,False,False
69782433-b3d9-4fa1-a5fa-330789386d3e,3825705,13,1,00:00:05.438,0,5,38,Miscontrol,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,40822.0,Daniel Arnaud N''Di	,Center Attacking Midfield,86.0,5.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.0,5.3,,,False,False,False,True
8c4e9bcc-4088-462e-8f60-6dace128e614,3825705,14,1,00:00:06.781,0,6,30,Pass,2,1041,Sporting Gijón,From Kick Off,322,Eibar,6837.0,Mauro Javier Dos Santos,Right Center Back,25.1,72.4,56.2,70.5,2.957858,False,,,,,,Incomplete,False,31.157984,-0.06101741,High Pass,Recovery,7170.0,Simone Verdi,False,False,left_to_right,False,25.1,72.4,56.2,70.5,False,True,False,True
1275c55e-fea4-483b-ad8e-ea1b66e98f34,3825705,15,1,00:00:09.739,0,9,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,322,Eibar,7170.0,Simone Verdi,Center Attacking Midfield,55.7,70.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.7,70.9,,,False,False,False,False
9bf2cc03-02f7-4dad-9d88-c248899cd5e7,3825705,16,1,00:00:09.739,0,9,4,Duel,2,1041,Sporting Gijón,From Kick Off,322,Eibar,7170.0,Simone Verdi,Center Attacking Midfield,56.2,70.5,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,56.2,70.5,,,False,False,False,False
68d3e8e5-9ab6-4b5f-8cba-82f2f1b4ec94,3825705,17,1,00:00:09.739,0,9,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,23994.0,Alejandro Menéndez Díez,Left Back,63.9,9.6,64.7,15.8,1.735198,True,,,,,,,True,6.2514,1.442473,High Pass,Recovery,27526.0,Rachid Aït-Atmane,False,False,left_to_right,False,63.9,9.6,64.7,15.8,False,False,False,False
007c5c18-d66c-4e16-8590-c22f5be56f7a,3825705,18,1,00:00:11.474,0,11,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,27526.0,Rachid Aït-Atmane,Left Defensive Midfield,64.7,15.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.7,15.8,,,False,False,False,False
a1362b0f-33f1-43c7-a49f-e76f4920ab73,3825705,19,1,00:00:11.474,0,11,43,Carry,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,27526.0,Rachid Aït-Atmane,Left Defensive Midfield,64.7,15.8,63.1,10.6,2.19563,True,,,,,,,False,,,,,,,False,False,left_to_right,False,64.7,15.8,63.1,10.6,False,False,False,False
f93df1e7-de70-4ef1-b3c8-a9bebee6b2a5,3825705,20,1,00:00:12.586,0,12,17,Pressure,2,1041,Sporting Gijón,From Kick Off,322,Eibar,6712.0,Gonzalo Escalante,Right Defensive Midfield,53.6,65.0,,,1.349797,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.6,65.0,,,False,False,False,False
aaf4ab8c-6367-4e3d-9c0e-e0231c097ac3,3825705,21,1,00:00:13.670,0,13,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,27526.0,Rachid Aït-Atmane,Left Defensive Midfield,63.1,10.6,69.3,1.9,1.077676,True,,,,,,,True,10.683165,-0.951635,Ground Pass,,6581.0,Jonathan Rodríguez Menéndez,False,False,left_to_right,False,63.1,10.6,69.3,1.9,False,False,False,False
