event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b38d6fcc-0901-4089-8953-1991d9a3f8e9,3890402,1,1,00:00:00.000,0,0,35,Starting XI,1,172,Augsburg,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
61df984a-9dab-4663-a6bf-f46fe05382e3,3890402,2,1,00:00:00.000,0,0,35,Starting XI,1,172,Augsburg,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f6f891e8-f459-4c71-a88b-6a32fb4eadd0,3890402,3,1,00:00:00.000,0,0,18,Half Start,1,172,Augsburg,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
74d1a395-40e5-4ab2-aee3-2098d09273d7,3890402,4,1,00:00:00.000,0,0,18,Half Start,1,172,Augsburg,Regular Play,172,Augsburg,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
14e1b28f-8e8e-45a9-a9ee-a13fb321e6aa,3890402,5,1,00:00:00.598,0,0,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,8807.0,Raúl Marcelo Bobadilla,Center Forward,60.0,40.0,60.4,43.1,0.465732,False,,,,,,,True,3.1257,1.442473,Ground Pass,Kick Off,5627.0,Ja-Cheol Koo,False,False,left_to_right,False,60.0,40.0,60.4,43.1,False,False,False,False
abbe2448-6e6b-4256-9393-b1f74e8ad1a3,3890402,6,1,00:00:01.064,0,1,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,5627.0,Ja-Cheol Koo,Center Attacking Midfield,60.4,43.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,43.1,,,False,False,False,False
f9f1ebdd-f288-402e-afd5-0da3c682fffa,3890402,7,1,00:00:01.064,0,1,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,5627.0,Ja-Cheol Koo,Center Attacking Midfield,60.4,43.1,60.0,43.1,0.210641,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.4,43.1,60.0,43.1,False,False,False,False
0fe37cd3-1661-41c6-8a1c-694821f09a67,3890402,8,1,00:00:01.275,0,1,30,Pass,2,172,Augsburg,From Kick Off,172,Augsburg,5627.0,Ja-Cheol Koo,Center Attacking Midfield,60.0,43.1,42.0,34.6,1.248177,False,,,,,,,True,19.906029,-2.7004132,Ground Pass,,8317.0,Daniel Baier,False,False,left_to_right,False,60.0,43.1,42.0,34.6,False,False,False,False
f1f2e60c-d055-4474-bf97-421f9bb70522,3890402,9,1,00:00:02.523,0,2,42,Ball Receipt*,2,172,Augsburg,From Kick Off,172,Augsburg,8317.0,Daniel Baier,Left Defensive Midfield,42.0,34.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.0,34.6,,,False,False,False,False
6d972466-f418-470d-8a70-d0173c57bbdf,3890402,10,1,00:00:02.523,0,2,43,Carry,2,172,Augsburg,From Kick Off,172,Augsburg,8317.0,Daniel Baier,Left Defensive Midfield,42.0,34.6,42.6,33.9,0.954386,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.0,34.6,42.6,33.9,False,False,False,False
