event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9da1b4f7-b35d-4f25-97aa-57fadfb829f0,3879742,1,1,00:00:00.000,0,0,35,Starting XI,1,243,AC Milan,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
99f07706-81c2-4566-92fe-b66c8a531f20,3879742,2,1,00:00:00.000,0,0,35,Starting XI,1,243,AC Milan,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4d1ac265-0518-47fd-81ec-26d31b7d7406,3879742,3,1,00:00:00.000,0,0,18,Half Start,1,243,AC Milan,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c078f08f-6ee0-458b-8793-b4ce6a15816c,3879742,4,1,00:00:00.000,0,0,18,Half Start,1,243,AC Milan,Regular Play,243,AC Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1da9c3cf-6840-4128-8cbe-75ad4f55c2c3,3879742,5,1,00:00:00.548,0,0,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,7852.0,Tim Matavž,Center Forward,60.0,40.0,46.8,41.3,1.348069,False,,,,,,,True,13.263861,3.0434244,Ground Pass,Kick Off,5554.0,Blerim Džemaili,False,False,left_to_right,False,60.0,40.0,46.8,41.3,False,False,False,False
7e8e2214-3e0d-45df-ac00-401796b6b505,3879742,6,1,00:00:01.896,0,1,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,5554.0,Blerim Džemaili,Left Defensive Midfield,46.8,41.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.8,41.3,,,False,False,False,False
369d7def-d338-4feb-afc6-5d71ef6f78b0,3879742,7,1,00:00:01.896,0,1,43,Carry,2,233,Genoa,From Kick Off,233,Genoa,5554.0,Blerim Džemaili,Left Defensive Midfield,46.8,41.3,61.6,52.5,5.738177,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.8,41.3,61.6,52.5,False,False,False,False
e710105a-f69f-4f62-ad3b-b14810db0cf0,3879742,8,1,00:00:07.634,0,7,30,Pass,2,233,Genoa,From Kick Off,233,Genoa,5554.0,Blerim Džemaili,Left Defensive Midfield,61.6,52.5,65.3,74.4,0.902478,False,,,,,,,True,22.210358,1.4034271,Ground Pass,,7022.0,Jesús Joaquín Fernández Sáez de la Torre,False,False,left_to_right,False,61.6,52.5,65.3,74.4,False,False,False,False
e2a85c91-585c-4ea0-9033-89a7f26f7c3f,3879742,9,1,00:00:08.536,0,8,42,Ball Receipt*,2,233,Genoa,From Kick Off,233,Genoa,7022.0,Jesús Joaquín Fernández Sáez de la Torre,Right Wing,65.3,74.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.3,74.4,,,False,False,False,False
5933dbdb-e666-48d4-a5db-5b21db926704,3879742,10,1,00:00:08.536,0,8,43,Carry,2,233,Genoa,From Kick Off,233,Genoa,7022.0,Jesús Joaquín Fernández Sáez de la Torre,Right Wing,65.3,74.4,66.1,71.8,3.17773,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.3,74.4,66.1,71.8,False,False,False,False
