event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a63cc982-d2a8-49c1-b6bf-4b9596c629d0,3900518,1,1,00:00:00.000,0,0,35,Starting XI,1,140,Caen,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8a0ca875-d225-49fd-ab1b-78f95a63543e,3900518,2,1,00:00:00.000,0,0,35,Starting XI,1,140,Caen,Regular Play,145,Angers,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
801b7a02-4175-4c21-9d3d-133cd7c87f8c,3900518,3,1,00:00:00.000,0,0,18,Half Start,1,140,Caen,Regular Play,145,Angers,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ede4a5b8-1871-4a99-9801-879ac859981e,3900518,4,1,00:00:00.000,0,0,18,Half Start,1,140,Caen,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
80561112-671c-4550-a1a3-2ccc09b4e094,3900518,5,1,00:00:01.492,0,1,30,Pass,2,145,Angers,From Kick Off,145,Angers,4441.0,Billy Ketkeophomphone,Center Forward,61.0,40.1,59.2,41.8,0.565901,False,,,,,,,True,2.4758837,2.3847582,Ground Pass,Kick Off,3185.0,Thomas Mangani,False,False,left_to_right,False,61.0,40.1,59.2,41.8,False,False,False,False
0ca37083-0b74-4c77-a850-d65c589df107,3900518,6,1,00:00:02.058,0,2,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,59.2,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.2,41.8,,,False,False,False,False
bd0db832-a6fc-41fc-9fea-b89f9db17556,3900518,7,1,00:00:02.058,0,2,43,Carry,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,59.2,41.8,59.0,43.7,1.429854,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.2,41.8,59.0,43.7,False,False,False,False
def8bbf4-25ec-475e-a455-86c872948a8a,3900518,8,1,00:00:03.488,0,3,30,Pass,2,145,Angers,From Kick Off,145,Angers,3185.0,Thomas Mangani,Left Center Midfield,59.0,43.7,43.9,71.9,2.23943,False,,,,,,,True,31.98828,2.0624087,Ground Pass,,3431.0,Vincent Manceau,False,False,left_to_right,False,59.0,43.7,43.9,71.9,False,False,False,False
a659a474-d4be-4556-a120-de8a847381b2,3900518,9,1,00:00:05.727,0,5,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3431.0,Vincent Manceau,Right Back,43.9,71.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,71.9,,,False,False,False,False
359b623c-34d6-4073-a4af-bdd4d584e5ba,3900518,10,1,00:00:05.727,0,5,43,Carry,2,145,Angers,From Kick Off,145,Angers,3431.0,Vincent Manceau,Right Back,43.9,71.9,43.9,71.9,0.139691,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,71.9,43.9,71.9,False,False,False,False
4c296752-0fda-4ab5-b9d7-2ae9ba083c85,3900518,11,1,00:00:05.867,0,5,30,Pass,2,145,Angers,From Kick Off,145,Angers,3431.0,Vincent Manceau,Right Back,43.9,71.9,26.9,58.1,2.182411,False,,,,,,,True,21.896118,-2.4597192,Ground Pass,,3045.0,Ismaël Traoré,False,False,left_to_right,False,43.9,71.9,26.9,58.1,False,False,False,False
23cf5ec0-6a16-43d4-8a23-e0bcd0d989e4,3900518,12,1,00:00:08.049,0,8,42,Ball Receipt*,2,145,Angers,From Kick Off,145,Angers,3045.0,Ismaël Traoré,Right Center Back,26.9,58.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,26.9,58.1,,,False,False,False,False
