event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b51aedfa-1e32-469e-bee0-5ce645ec7296,3754240,1,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
70dea332-145f-4853-be3f-c22349e070f2,3754240,2,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1ec7b931-c638-4e10-99dd-89b5ef902f27,3754240,3,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e97f12fc-5e96-4375-9d10-47430d75289b,3754240,4,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a6f1096a-7412-4d16-8194-9550bc029493,3754240,5,1,00:00:00.921,0,0,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,3265.0,José Luis Sanmartín Mato,Center Forward,61.0,40.1,60.2,40.5,0.199069,False,,,,,,,True,0.8944272,2.6779451,Ground Pass,Kick Off,3603.0,Mame Biram Diouf,False,False,left_to_right,False,61.0,40.1,60.2,40.5,False,False,False,False
5cb33df1-3abd-48c1-839f-ba9feef885a6,3754240,6,1,00:00:01.120,0,1,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,3603.0,Mame Biram Diouf,Center Attacking Midfield,60.2,40.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,40.5,,,False,False,False,False
345a53fc-8261-4990-a46a-57e3a5f8d6d2,3754240,7,1,00:00:01.120,0,1,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,3603.0,Mame Biram Diouf,Center Attacking Midfield,60.2,40.5,61.1,39.9,0.223783,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,40.5,61.1,39.9,False,False,False,False
8e21b80f-9c27-4199-b096-6cc1e7b778ac,3754240,8,1,00:00:01.344,0,1,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,3603.0,Mame Biram Diouf,Center Attacking Midfield,61.1,39.9,55.3,41.1,0.611769,False,,,,,,,True,5.9228373,2.9375746,Ground Pass,,9625.0,Glenn Whelan,False,False,left_to_right,False,61.1,39.9,55.3,41.1,False,False,False,False
eaaec837-b711-4e95-9012-21648cace2af,3754240,9,1,00:00:01.956,0,1,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,9625.0,Glenn Whelan,Left Defensive Midfield,55.3,41.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.3,41.1,,,False,False,False,False
6829133d-a35e-4bdb-9c04-576e22588373,3754240,10,1,00:00:01.956,0,1,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,9625.0,Glenn Whelan,Left Defensive Midfield,55.3,41.1,55.5,45.0,1.136641,True,,,,,,,False,,,,,,,False,False,left_to_right,False,55.3,41.1,55.5,45.0,False,False,False,False
e064f30b-8861-4e13-b806-a52bec2f40b8,3754240,11,1,00:00:02.015,0,2,17,Pressure,2,30,Stoke City,From Kick Off,1,Arsenal,3668.0,Theo Walcott,Center Forward,62.0,42.3,,,0.998002,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.0,42.3,,,False,False,False,False
05d7c26d-5977-44e5-a680-b3f0e55b23f5,3754240,12,1,00:00:03.093,0,3,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,9625.0,Glenn Whelan,Left Defensive Midfield,55.5,45.0,55.1,77.4,1.486802,False,,,,,,,True,32.40247,1.5831413,Ground Pass,,3533.0,Xherdan Shaqiri,False,False,left_to_right,False,55.5,45.0,55.1,77.4,False,False,False,False
bf50809f-66da-4fbd-8b2d-27a171f646a0,3754240,13,1,00:00:04.579,0,4,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,3533.0,Xherdan Shaqiri,Right Wing,55.1,77.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.1,77.4,,,False,False,False,False
6b4965ac-6137-4d76-b00b-719368d58c7c,3754240,14,1,00:00:04.579,0,4,43,Carry,2,30,Stoke City,From Kick Off,30,Stoke City,3533.0,Xherdan Shaqiri,Right Wing,55.1,77.4,52.4,76.5,2.055604,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.1,77.4,52.4,76.5,False,False,False,False
c84e2a48-5456-4598-bd2b-9fc33ac21024,3754240,15,1,00:00:06.635,0,6,30,Pass,2,30,Stoke City,From Kick Off,30,Stoke City,3533.0,Xherdan Shaqiri,Right Wing,52.4,76.5,33.3,52.3,1.391731,False,,,,,,,True,30.829369,-2.2389517,Ground Pass,,3480.0,Geoff Cameron,False,False,left_to_right,False,52.4,76.5,33.3,52.3,False,False,False,False
31ca10a4-a7ab-4d26-b413-5847a081d166,3754240,16,1,00:00:08.027,0,8,42,Ball Receipt*,2,30,Stoke City,From Kick Off,30,Stoke City,3480.0,Geoff Cameron,Right Center Back,33.3,52.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.3,52.3,,,False,False,False,False
