event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1b128650-26ee-4dc2-95f2-e619618841ad,3754268,1,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fc2b0b46-1151-4404-a146-da4a55ee6342,3754268,2,1,00:00:00.000,0,0,35,Starting XI,1,38,Tottenham Hotspur,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
63b29d29-a93b-4862-a499-37751e6d4df3,3754268,3,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,38,Tottenham Hotspur,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
dcdaa351-7921-4bc3-9a84-1a5e29541613,3754268,4,1,00:00:00.000,0,0,18,Half Start,1,38,Tottenham Hotspur,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d756009e-fc7f-4ad3-b59f-dd35c39cfad7,3754268,5,1,00:00:00.872,0,0,30,Pass,2,29,Everton,From Kick Off,29,Everton,3289.0,Romelu Lukaku Menama,Center Forward,60.0,40.0,62.7,37.2,0.45825,False,,,,,,,True,3.88973,-0.80357796,Ground Pass,Kick Off,4275.0,Ross Barkley,False,False,left_to_right,False,60.0,40.0,62.7,37.2,False,False,False,False
d1a83bea-d0af-4d93-9a89-7cdcfcd4badf,3754268,6,1,00:00:01.331,0,1,42,Ball Receipt*,2,29,Everton,From Kick Off,29,Everton,4275.0,Ross Barkley,Center Attacking Midfield,62.7,37.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.7,37.2,,,False,False,False,False
851eb550-7f1c-48ba-9dc9-9c3692a897ed,3754268,7,1,00:00:01.331,0,1,43,Carry,2,29,Everton,From Kick Off,29,Everton,4275.0,Ross Barkley,Center Attacking Midfield,62.7,37.2,62.5,38.3,2.158569,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.7,37.2,62.5,38.3,False,False,False,False
0105b02f-edc2-49b1-a1af-e7dce459f146,3754268,8,1,00:00:03.489,0,3,30,Pass,2,29,Everton,From Kick Off,29,Everton,4275.0,Ross Barkley,Center Attacking Midfield,62.5,38.3,50.8,49.3,1.229508,False,,,,,,,True,16.058954,2.3870218,Ground Pass,,3607.0,James McCarthy,False,False,left_to_right,False,62.5,38.3,50.8,49.3,False,False,False,False
a316ca02-5411-4ca9-84c1-709dda6d3c76,3754268,9,1,00:00:04.719,0,4,42,Ball Receipt*,2,29,Everton,From Kick Off,29,Everton,3607.0,James McCarthy,Right Defensive Midfield,50.8,49.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.8,49.3,,,False,False,False,False
19fcd187-c53c-4cc9-b1ae-3e8196bb8c10,3754268,10,1,00:00:04.719,0,4,43,Carry,2,29,Everton,From Kick Off,29,Everton,3607.0,James McCarthy,Right Defensive Midfield,50.8,49.3,51.1,50.9,0.919638,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.8,49.3,51.1,50.9,False,False,False,False
