event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a094760c-82c3-429d-9f7c-01a9b6e3564e,3900575,1,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5f280323-722b-446a-98bd-ea8ae7ae2788,3900575,2,1,00:00:00.000,0,0,35,Starting XI,1,156,Stade de Reims,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ef6b4fa5-1721-4e1d-80e0-dc76995440e5,3900575,3,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,130,Toulouse,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e4ae2f28-a064-4abd-b899-562c3e42bd91,3900575,4,1,00:00:00.000,0,0,18,Half Start,1,156,Stade de Reims,Regular Play,156,Stade de Reims,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b607dd43-9f11-48d5-afc4-a43e5de31b7a,3900575,5,1,00:00:00.919,0,0,30,Pass,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,4383.0,Nicolas de Roussel de Préville,Center Forward,61.0,40.1,59.8,42.7,0.532368,False,,,,,,,True,2.8635643,2.003204,Ground Pass,Kick Off,7815.0,Antoine Devaux,False,False,left_to_right,False,61.0,40.1,59.8,42.7,False,False,False,False
2f9798a8-a70b-416c-b223-3f9424b18221,3900575,6,1,00:00:01.451,0,1,42,Ball Receipt*,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,7815.0,Antoine Devaux,Center Attacking Midfield,59.8,42.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,42.7,,,False,False,False,False
1d5815e6-35be-409d-aa88-d1ab65b63380,3900575,7,1,00:00:01.451,0,1,30,Pass,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,7815.0,Antoine Devaux,Center Attacking Midfield,57.8,42.7,38.4,42.0,1.080398,False,,,,,,,True,19.412624,-3.1055257,Ground Pass,,6648.0,Aïssa Mandi,False,False,left_to_right,False,57.8,42.7,38.4,42.0,False,False,False,False
579afa10-59a5-4d9c-af35-eacdcadff5db,3900575,8,1,00:00:02.531,0,2,42,Ball Receipt*,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,6648.0,Aïssa Mandi,Right Center Back,38.4,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.4,42.0,,,False,False,False,False
265c412d-c401-4cd3-a700-e8e5e35ff2a4,3900575,9,1,00:00:02.531,0,2,43,Carry,2,156,Stade de Reims,From Kick Off,156,Stade de Reims,6648.0,Aïssa Mandi,Right Center Back,38.4,42.0,37.2,43.6,1.636518,True,,,,,,,False,,,,,,,False,False,left_to_right,False,38.4,42.0,37.2,43.6,False,False,False,False
7b9b0191-f3e2-4605-9df9-283668eb6221,3900575,10,1,00:00:03.786,0,3,17,Pressure,2,156,Stade de Reims,From Kick Off,130,Toulouse,6723.0,Wissam Ben Yedder,Right Center Forward,79.0,38.4,,,0.593021,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.0,38.4,,,False,False,False,False
