event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7550bf9c-f0f3-45c2-9b7e-72a27a43fbb2,3825821,1,1,00:00:00.000,0,0,35,Starting XI,1,214,Espanyol,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
cbdabc4e-5296-4523-b2ba-ae9217b39baa,3825821,2,1,00:00:00.000,0,0,35,Starting XI,1,214,Espanyol,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1ed47a66-2ae5-464d-93e1-ea0649bb41dc,3825821,3,1,00:00:00.000,0,0,18,Half Start,1,214,Espanyol,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9bad5258-e296-4c11-8ef1-2fccac90786a,3825821,4,1,00:00:00.000,0,0,18,Half Start,1,214,Espanyol,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1dd1d903-d288-4c88-82cc-d66a107c8d40,3825821,5,1,00:00:00.596,0,0,30,Pass,2,214,Espanyol,From Kick Off,214,Espanyol,6766.0,Gerard Moreno Balaguero,Center Forward,61.0,40.1,28.3,49.6,2.392481,False,,,,,,,True,34.052017,2.8588557,Ground Pass,Kick Off,16456.0,Enzo Pablo Roco Roco,False,False,left_to_right,False,61.0,40.1,28.3,49.6,False,False,False,False
7e8cc84e-e238-461f-a768-f6ccc6ea81df,3825821,6,1,00:00:02.988,0,2,42,Ball Receipt*,2,214,Espanyol,From Kick Off,214,Espanyol,16456.0,Enzo Pablo Roco Roco,Right Center Back,28.3,49.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.3,49.6,,,False,False,False,False
ca948296-b79d-45fe-9851-96957a4e190f,3825821,7,1,00:00:02.988,0,2,43,Carry,2,214,Espanyol,From Kick Off,214,Espanyol,16456.0,Enzo Pablo Roco Roco,Right Center Back,28.3,49.6,27.8,50.1,1.199999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.3,49.6,27.8,50.1,False,False,False,False
403d79cf-d41f-407e-a8f2-bc68cb7a222c,3825821,8,1,00:00:04.188,0,4,30,Pass,2,214,Espanyol,From Kick Off,214,Espanyol,16456.0,Enzo Pablo Roco Roco,Right Center Back,27.8,50.1,73.7,47.0,2.227871,False,,,,,,Incomplete,False,46.004566,-0.06743572,High Pass,,6766.0,Gerard Moreno Balaguero,False,False,left_to_right,False,27.8,50.1,73.7,47.0,False,True,False,True
f3e8881d-4ee4-4417-8b7a-57fccfda0489,3825821,9,1,00:00:06.416,0,6,42,Ball Receipt*,2,214,Espanyol,From Kick Off,214,Espanyol,6766.0,Gerard Moreno Balaguero,Center Forward,74.4,47.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.4,47.6,,,False,False,False,False
f51c2173-c485-4ddb-ac87-e3aca7682adf,3825821,10,1,00:00:06.416,0,6,4,Duel,2,214,Espanyol,From Kick Off,214,Espanyol,6766.0,Gerard Moreno Balaguero,Center Forward,73.7,47.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,73.7,47.0,,,False,False,False,False
bd207a03-d86d-4b98-b5a5-ba72c420ea38,3825821,11,1,00:00:06.416,0,6,30,Pass,3,215,Athletic Club,Regular Play,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,46.4,33.1,32.9,31.1,1.802657,True,,,,,,,True,13.647344,-2.9945142,Low Pass,Recovery,6789.0,Mikel Balenziaga Oruesagasti,False,False,left_to_right,False,46.4,33.1,32.9,31.1,False,False,False,False
aee5b4a0-73a1-46a1-a07b-0594583ba27d,3825821,12,1,00:00:08.219,0,8,42,Ball Receipt*,3,215,Athletic Club,Regular Play,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,32.9,31.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.9,31.1,,,False,False,False,False
e09dc454-1d88-4c00-9921-95ed431eb424,3825821,13,1,00:00:08.219,0,8,43,Carry,3,215,Athletic Club,Regular Play,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,32.9,31.1,32.2,31.0,0.225376,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.9,31.1,32.2,31.0,False,False,False,False
6d731812-a3b5-4b92-8b4d-8e36f37a53f1,3825821,14,1,00:00:08.444,0,8,30,Pass,3,215,Athletic Club,Regular Play,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,32.2,31.0,11.7,46.0,3.030127,False,,,,,,,True,25.401772,2.509902,Ground Pass,,6576.0,Gorka Iraizoz Moreno,False,False,left_to_right,False,32.2,31.0,11.7,46.0,False,False,False,False
849cdbe4-83d9-464b-9834-777406a15f2f,3825821,15,1,00:00:11.474,0,11,42,Ball Receipt*,3,215,Athletic Club,Regular Play,215,Athletic Club,6576.0,Gorka Iraizoz Moreno,Goalkeeper,11.7,46.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,11.7,46.0,,,False,False,False,False
04019746-61df-41c2-9954-3e928364bfbe,3825821,16,1,00:00:11.474,0,11,43,Carry,3,215,Athletic Club,Regular Play,215,Athletic Club,6576.0,Gorka Iraizoz Moreno,Goalkeeper,11.7,46.0,13.2,45.6,3.960182,False,,,,,,,False,,,,,,,False,False,left_to_right,False,11.7,46.0,13.2,45.6,False,False,False,False
0ae01005-ee91-482d-9a48-7deb096709eb,3825821,17,1,00:00:15.435,0,15,30,Pass,3,215,Athletic Club,Regular Play,215,Athletic Club,6576.0,Gorka Iraizoz Moreno,Goalkeeper,13.2,45.6,19.3,26.1,1.798574,False,,,,,,,True,20.431837,-1.2676195,Ground Pass,,4353.0,Aymeric Laporte,False,False,left_to_right,False,13.2,45.6,19.3,26.1,False,False,False,False
d3de2603-0e12-4a89-867c-3e085411d0d3,3825821,18,1,00:00:17.233,0,17,42,Ball Receipt*,3,215,Athletic Club,Regular Play,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,19.3,26.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.3,26.1,,,False,False,False,False
e8a52089-761d-498e-8d8d-b66e2bc69886,3825821,19,1,00:00:17.233,0,17,43,Carry,3,215,Athletic Club,Regular Play,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,19.3,26.1,53.6,15.0,8.525397,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.3,26.1,53.6,15.0,True,False,False,False
9d123e9f-b3ea-4919-bfb3-62e64a24896b,3825821,20,1,00:00:25.759,0,25,30,Pass,3,215,Athletic Club,Regular Play,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,53.6,15.0,56.8,16.7,0.208719,False,,,,,,Incomplete,False,3.6235342,0.48833394,Low Pass,,,,False,False,left_to_right,False,53.6,15.0,56.8,16.7,False,False,False,True
15727969-6f0f-47fc-8898-0cc207112ee0,3825821,21,1,00:00:25.967,0,25,10,Interception,3,215,Athletic Club,Regular Play,214,Espanyol,6758.0,Víctor Sánchez Mata,Right Center Midfield,63.3,63.4,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.3,63.4,,,False,False,False,False
3bfdf659-97ec-416e-9f33-96a20eecea44,3825821,22,1,00:00:31.586,0,31,30,Pass,4,215,Athletic Club,From Throw In,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,51.2,0.1,35.3,3.8,1.19495,False,,,,,,,True,16.324827,2.9129572,Low Pass,Throw-in,4353.0,Aymeric Laporte,False,False,left_to_right,False,51.2,0.1,35.3,3.8,False,False,False,False
8ebabe49-5538-477c-bdba-ae6963908719,3825821,23,1,00:00:32.435,0,32,17,Pressure,4,215,Athletic Club,From Throw In,214,Espanyol,6766.0,Gerard Moreno Balaguero,Center Forward,82.6,75.2,,,0.446681,False,,,,,,,False,,,,,,,False,False,left_to_right,False,82.6,75.2,,,False,False,False,False
f5ada764-8082-4fb8-9aed-a110505ddc38,3825821,24,1,00:00:32.781,0,32,42,Ball Receipt*,4,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,35.3,3.8,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,35.3,3.8,,,False,False,False,False
16201206-1aeb-4788-8c77-ee7cfd1c40b2,3825821,25,1,00:00:32.781,0,32,43,Carry,4,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,35.3,3.8,35.4,4.2,0.08,True,,,,,,,False,,,,,,,False,False,left_to_right,False,35.3,3.8,35.4,4.2,False,False,False,False
c1ab7651-4c4d-44be-9c88-dfd2e3329fa4,3825821,26,1,00:00:32.861,0,32,30,Pass,4,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,35.4,4.2,16.4,31.6,2.899974,True,,,,,,,True,33.343063,2.1770997,High Pass,,6576.0,Gorka Iraizoz Moreno,False,False,left_to_right,False,35.4,4.2,16.4,31.6,False,False,False,False
1593f045-a5d8-4942-9754-9147437ef0d8,3825821,27,1,00:00:35.761,0,35,42,Ball Receipt*,4,215,Athletic Club,From Throw In,215,Athletic Club,6576.0,Gorka Iraizoz Moreno,Goalkeeper,16.4,31.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,16.4,31.6,,,False,False,False,False
49e42a95-2f01-4b88-ab66-d97f6ed0b267,3825821,28,1,00:00:35.761,0,35,43,Carry,4,215,Athletic Club,From Throw In,215,Athletic Club,6576.0,Gorka Iraizoz Moreno,Goalkeeper,16.4,31.6,20.9,44.9,5.012433,False,,,,,,,False,,,,,,,False,False,left_to_right,False,16.4,31.6,20.9,44.9,False,False,False,False
8481c0be-df3c-4654-a60c-cb4ff19b34bb,3825821,29,1,00:00:40.773,0,40,30,Pass,4,215,Athletic Club,From Throw In,215,Athletic Club,6576.0,Gorka Iraizoz Moreno,Goalkeeper,20.9,44.9,33.7,4.5,2.692487,False,,,,,,,True,42.379242,-1.26397,High Pass,,4353.0,Aymeric Laporte,False,False,left_to_right,False,20.9,44.9,33.7,4.5,False,False,False,False
1b4b5db7-fda9-489e-9a06-7d112a48e1a8,3825821,30,1,00:00:43.466,0,43,42,Ball Receipt*,4,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,33.7,4.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.7,4.5,,,False,False,False,False
0a17c253-5a7e-40b1-9932-746683195796,3825821,31,1,00:00:43.466,0,43,43,Carry,4,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,33.7,4.5,39.5,3.9,1.415405,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.7,4.5,39.5,3.9,False,False,False,False
18db5900-4c09-42f7-9451-71d6f03561e6,3825821,32,1,00:00:44.881,0,44,30,Pass,4,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,39.5,3.9,50.6,3.9,0.836379,False,,,,,,,True,11.1,0.0,Ground Pass,,6789.0,Mikel Balenziaga Oruesagasti,False,False,left_to_right,False,39.5,3.9,50.6,3.9,False,False,False,False
f2fd20e7-6cbb-4672-b3e0-99d8987ccce9,3825821,33,1,00:00:45.718,0,45,42,Ball Receipt*,4,215,Athletic Club,From Throw In,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,50.6,3.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.6,3.9,,,False,False,False,False
a1ca97da-0151-4e9a-a488-9a7845ec36a2,3825821,34,1,00:00:45.718,0,45,43,Carry,4,215,Athletic Club,From Throw In,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,50.6,3.9,51.2,3.6,0.100015,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.6,3.9,51.2,3.6,False,False,False,False
b3583372-8f1b-4209-9982-c6891a7d4d21,3825821,35,1,00:00:45.818,0,45,38,Miscontrol,4,215,Athletic Club,From Throw In,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,51.2,3.6,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.2,3.6,,,False,False,False,True
c554b628-8fd6-4736-b83a-5174c72056ce,3825821,36,1,00:00:56.747,0,56,30,Pass,5,214,Espanyol,From Throw In,214,Espanyol,6762.0,Álvaro González Soberón,Right Back,69.5,80.0,73.1,71.6,0.838031,False,,,,,,,True,9.138927,-1.1659045,Low Pass,Throw-in,6758.0,Víctor Sánchez Mata,False,False,left_to_right,False,69.5,80.0,73.1,71.6,False,False,False,False
e98487a3-b461-425a-bc19-c060655cae36,3825821,37,1,00:00:57.299,0,57,17,Pressure,5,214,Espanyol,From Throw In,215,Athletic Club,6656.0,Mikel Rico Moreno,Left Defensive Midfield,44.5,8.5,,,0.338763,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.5,8.5,,,False,False,False,False
0ed81f69-c66c-44e0-98fa-8ed04c928101,3825821,38,1,00:00:57.585,0,57,42,Ball Receipt*,5,214,Espanyol,From Throw In,214,Espanyol,6758.0,Víctor Sánchez Mata,Right Center Midfield,73.1,71.6,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,73.1,71.6,,,False,False,False,False
4529e0cc-e978-4b71-9341-04274e456a87,3825821,39,1,00:00:57.585,0,57,30,Pass,5,214,Espanyol,From Throw In,214,Espanyol,6758.0,Víctor Sánchez Mata,Right Center Midfield,73.1,71.0,59.7,80.0,1.813857,True,,,,,,Out,False,16.14187,2.5501537,High Pass,,6762.0,Álvaro González Soberón,False,False,left_to_right,False,73.1,71.0,59.7,80.0,False,False,False,True
b13cb7fb-a422-40cc-8c53-1502d343c003,3825821,40,1,00:00:59.399,0,59,42,Ball Receipt*,5,214,Espanyol,From Throw In,214,Espanyol,6762.0,Álvaro González Soberón,Right Back,62.5,78.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.5,78.5,,,False,False,False,False
8e72fbb5-96d2-48cf-b2e9-47c0de8452ff,3825821,41,1,00:01:05.037,1,5,30,Pass,6,215,Athletic Club,From Throw In,215,Athletic Club,6789.0,Mikel Balenziaga Oruesagasti,Left Back,57.6,0.1,39.5,6.4,1.751803,False,,,,,,,True,19.165071,2.8066416,Low Pass,Throw-in,4353.0,Aymeric Laporte,False,False,left_to_right,False,57.6,0.1,39.5,6.4,False,False,False,False
03c917ea-816d-499a-ab59-3605f23550d2,3825821,42,1,00:01:06.789,1,6,42,Ball Receipt*,6,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,39.5,6.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.5,6.4,,,False,False,False,False
320a3031-2f81-40a2-ba67-ed5e61808158,3825821,43,1,00:01:09.009,1,9,30,Pass,6,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,41.5,8.9,39.2,57.2,1.867656,False,,,,,,,True,48.354733,1.6183795,Ground Pass,,6788.0,Xabier Etxeita Gorritxategi,False,False,left_to_right,False,41.5,8.9,39.2,57.2,False,False,False,False
35eb8d7a-5586-49d1-a3e3-3d261384bd8f,3825821,44,1,00:01:10.877,1,10,42,Ball Receipt*,6,215,Athletic Club,From Throw In,215,Athletic Club,6788.0,Xabier Etxeita Gorritxategi,Right Center Back,39.2,57.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.2,57.2,,,False,False,False,False
b3272d62-642c-42ee-8d2a-4512c788e0c8,3825821,45,1,00:01:10.877,1,10,43,Carry,6,215,Athletic Club,From Throw In,215,Athletic Club,6788.0,Xabier Etxeita Gorritxategi,Right Center Back,39.2,57.2,41.4,50.0,2.705297,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.2,57.2,41.4,50.0,False,False,False,False
71747ee7-1b85-49c2-bdab-fd8a72bea962,3825821,46,1,00:01:13.582,1,13,30,Pass,6,215,Athletic Club,From Throw In,215,Athletic Club,6788.0,Xabier Etxeita Gorritxategi,Right Center Back,41.4,50.0,44.3,8.9,1.902711,False,,,,,,,True,41.202183,-1.5003535,Ground Pass,,4353.0,Aymeric Laporte,False,False,left_to_right,False,41.4,50.0,44.3,8.9,False,False,False,False
b4479e20-60c2-4ea7-ba62-a2443dd6d3a6,3825821,47,1,00:01:15.485,1,15,42,Ball Receipt*,6,215,Athletic Club,From Throw In,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,44.3,8.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.3,8.9,,,False,False,False,False
