event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f929d379-4587-40e0-a5a4-bf0600e96779,3879622,1,1,00:00:00.000,0,0,35,Starting XI,1,1683,Carpi,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
905e6f96-db5b-407e-9fba-bab245b8a7e1,3879622,2,1,00:00:00.000,0,0,35,Starting XI,1,1683,Carpi,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f2d32df4-90a2-4b9e-bcba-575c4d649038,3879622,3,1,00:00:00.000,0,0,18,Half Start,1,1683,Carpi,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
381122e2-ddf3-4785-b28d-fbaad5881e9c,3879622,4,1,00:00:00.000,0,0,18,Half Start,1,1683,Carpi,Regular Play,1683,Carpi,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
54ebf304-796b-45f1-b7d2-44107a8368e5,3879622,5,1,00:00:00.080,0,0,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7043.0,Roberto Inglese,Right Center Forward,60.0,40.0,57.6,37.7,0.330173,False,,,,,,,True,3.3241541,-2.3774679,Ground Pass,Kick Off,7045.0,Valter Birsa,False,False,left_to_right,False,60.0,40.0,57.6,37.7,False,False,False,False
aa3cd714-c758-4464-b06f-aed0cdd68fe6,3879622,6,1,00:00:00.410,0,0,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7045.0,Valter Birsa,Center Attacking Midfield,57.6,37.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.6,37.7,,,False,False,False,False
5bea1bbf-32bb-4683-b13c-8c925ec41350,3879622,7,1,00:00:02.360,0,2,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7045.0,Valter Birsa,Center Attacking Midfield,64.4,33.6,62.6,26.7,0.958084,False,,,,,,,True,7.1309185,-1.8259788,Ground Pass,,7046.0,Perparim Hetemaj,False,False,left_to_right,False,64.4,33.6,62.6,26.7,False,False,False,False
8a5a277e-088b-430c-9146-c4b7c66b2845,3879622,8,1,00:00:03.131,0,3,17,Pressure,2,231,Chievo,From Kick Off,1683,Carpi,7696.0,Ryder Matos Santos,Right Midfield,57.5,55.0,,,0.258837,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.5,55.0,,,False,False,False,False
91b84a48-7090-4e0c-a41f-a7d19611f28a,3879622,9,1,00:00:03.318,0,3,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7046.0,Perparim Hetemaj,Left Center Midfield,62.6,26.7,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,62.6,26.7,,,False,False,False,False
64a7e53e-ab6c-4f6a-9f20-a0f96bbe2f15,3879622,10,1,00:00:03.318,0,3,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7046.0,Perparim Hetemaj,Left Center Midfield,63.0,27.1,65.0,29.4,0.152415,True,,,,,,Incomplete,False,3.04795,0.8550527,Low Pass,,,,False,False,left_to_right,False,63.0,27.1,65.0,29.4,False,False,False,True
ead2e147-6932-4a8d-9bf3-39c1973f0841,3879622,11,1,00:00:03.470,0,3,6,Block,2,231,Chievo,From Kick Off,1683,Carpi,7696.0,Ryder Matos Santos,Right Midfield,55.1,50.7,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.1,50.7,,,False,False,False,False
b2fbcc78-5fad-468d-a64f-8ddbdc2f042a,3879622,12,1,00:00:05.748,0,5,17,Pressure,2,231,Chievo,From Kick Off,231,Chievo,11643.0,Riccardo Meggiorini,Left Center Forward,65.9,41.2,,,0.164682,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.9,41.2,,,False,False,False,False
4780cf7a-341c-4bdf-af17-e6b6a095a8b4,3879622,13,1,00:00:05.983,0,5,30,Pass,2,231,Chievo,From Kick Off,1683,Carpi,352172.0,Raffaele Bianco,Left Defensive Midfield,54.2,38.3,68.0,17.2,1.819206,False,,,,,,Incomplete,False,25.212101,-0.9915944,Ground Pass,Recovery,32608.0,Jerry Uche Mbakogu,False,False,left_to_right,False,54.2,38.3,68.0,17.2,False,False,False,True
e41cc8d4-3515-4746-bbc0-b1a1cc2c435c,3879622,14,1,00:00:07.802,0,7,42,Ball Receipt*,2,231,Chievo,From Kick Off,1683,Carpi,32608.0,Jerry Uche Mbakogu,Center Forward,63.9,31.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.9,31.0,,,False,False,False,False
47964bc3-988c-49f8-886f-afa3beffcd9e,3879622,15,1,00:00:07.802,0,7,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,23324.0,Nicolas Sebastian Frey,Right Back,52.1,62.9,19.8,55.2,3.101476,False,,,,,,,True,33.20512,-2.9075704,Ground Pass,Recovery,7803.0,Albano Benjamín Bizzarri,False,False,left_to_right,False,52.1,62.9,19.8,55.2,False,False,False,False
62fcfd06-38ae-46cb-bcd0-8cb8eca292e0,3879622,16,1,00:00:10.145,0,10,17,Pressure,2,231,Chievo,From Kick Off,1683,Carpi,32608.0,Jerry Uche Mbakogu,Center Forward,98.0,25.8,,,0.835481,False,,,,,,,False,,,,,,,False,False,left_to_right,False,98.0,25.8,,,False,False,False,False
3dc4a8d3-8814-4022-9e5d-4fd10a5b720d,3879622,17,1,00:00:10.904,0,10,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7803.0,Albano Benjamín Bizzarri,Goalkeeper,19.8,55.2,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,19.8,55.2,,,False,False,False,False
a2928547-70c6-4f29-ba22-15b1ff13c4f1,3879622,18,1,00:00:10.904,0,10,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,7803.0,Albano Benjamín Bizzarri,Goalkeeper,19.8,55.2,19.7,54.7,0.079999,True,,,,,,,False,,,,,,,False,False,left_to_right,False,19.8,55.2,19.7,54.7,False,False,False,False
671c53ae-8e82-4c7b-aff9-2378bc837834,3879622,19,1,00:00:10.984,0,10,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7803.0,Albano Benjamín Bizzarri,Goalkeeper,19.7,54.7,63.1,56.6,3.720249,False,,,,,,Incomplete,False,43.44157,0.043750867,High Pass,,11643.0,Riccardo Meggiorini,False,False,left_to_right,False,19.7,54.7,63.1,56.6,False,True,False,True
257435ca-a7a4-4ed0-8eda-4e8d53b6868f,3879622,20,1,00:00:14.704,0,14,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,11643.0,Riccardo Meggiorini,Left Center Forward,61.6,56.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.6,56.0,,,False,False,False,False
1934ea32-debe-48fb-895b-0fccf28ebe92,3879622,21,1,00:00:14.704,0,14,4,Duel,2,231,Chievo,From Kick Off,231,Chievo,11643.0,Riccardo Meggiorini,Left Center Forward,63.1,56.6,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,63.1,56.6,,,False,False,False,False
1f13d473-8996-4d9e-9738-f510c6eb086d,3879622,22,1,00:00:14.704,0,14,30,Pass,2,231,Chievo,From Kick Off,1683,Carpi,387474.0,Igor Bubnjić,Left Center Back,57.0,23.5,67.3,30.9,0.022732,True,,,,,,,True,12.682665,0.62299925,Low Pass,Recovery,30829.0,Lorenzo Lollo,False,False,left_to_right,False,57.0,23.5,67.3,30.9,False,False,False,False
d234d310-9961-41ce-bde6-4c19f8e6a467,3879622,23,1,00:00:14.727,0,14,42,Ball Receipt*,2,231,Chievo,From Kick Off,1683,Carpi,30829.0,Lorenzo Lollo,Center Attacking Midfield,67.3,30.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.3,30.9,,,False,False,False,False
d5cb1c95-01e3-41e8-8889-d1b58396800b,3879622,24,1,00:00:14.727,0,14,43,Carry,2,231,Chievo,From Kick Off,1683,Carpi,30829.0,Lorenzo Lollo,Center Attacking Midfield,67.3,30.9,66.3,30.9,1.486242,True,,,,,,,False,,,,,,,False,False,left_to_right,False,67.3,30.9,66.3,30.9,False,False,False,False
339b7ca0-b3ec-4da6-a645-61825828544e,3879622,25,1,00:00:15.823,0,15,17,Pressure,2,231,Chievo,From Kick Off,231,Chievo,7041.0,Nicola Rigoni,Center Defensive Midfield,53.2,49.7,,,0.46846,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.2,49.7,,,False,False,False,False
00438ab5-9a89-40ba-a7b3-e0ed77aa031c,3879622,26,1,00:00:16.213,0,16,30,Pass,2,231,Chievo,From Kick Off,1683,Carpi,30829.0,Lorenzo Lollo,Center Attacking Midfield,66.3,30.9,75.5,15.8,1.008573,True,,,,,,Incomplete,False,17.681911,-1.0235875,High Pass,,387472.0,Lorenzo Pasciuti,False,False,left_to_right,False,66.3,30.9,75.5,15.8,False,False,False,True
eabf58fc-34ea-40ee-bb72-65db41a1e4c2,3879622,27,1,00:00:17.222,0,17,42,Ball Receipt*,2,231,Chievo,From Kick Off,1683,Carpi,387472.0,Lorenzo Pasciuti,Left Midfield,74.9,14.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.9,14.8,,,False,False,False,False
f40db66b-5c85-483a-9a4a-9f8bdd090280,3879622,28,1,00:00:17.222,0,17,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,23324.0,Nicolas Sebastian Frey,Right Back,44.6,64.3,65.4,64.5,1.996192,False,,,,,,,True,20.800962,0.009615088,High Pass,Recovery,11643.0,Riccardo Meggiorini,False,False,left_to_right,False,44.6,64.3,65.4,64.5,False,False,False,False
c06de072-a3f7-460e-983c-88c7ee6bbbbd,3879622,29,1,00:00:19.218,0,19,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,11643.0,Riccardo Meggiorini,Left Center Forward,65.4,64.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.4,64.5,,,False,False,False,False
b575918a-c87e-45ae-92ba-04450c30aae4,3879622,30,1,00:00:19.218,0,19,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,11643.0,Riccardo Meggiorini,Left Center Forward,65.4,64.5,65.9,63.8,0.079998,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.4,64.5,65.9,63.8,False,False,False,False
a5e1bb15-f787-465f-9c6e-c2c21b352d4f,3879622,31,1,00:00:19.298,0,19,38,Miscontrol,2,231,Chievo,From Kick Off,231,Chievo,11643.0,Riccardo Meggiorini,Left Center Forward,65.9,63.8,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,65.9,63.8,,,False,False,False,True
e2bf740b-8ff5-4d37-a361-d4d7aa4358cd,3879622,32,1,00:00:20.733,0,20,17,Pressure,2,231,Chievo,From Kick Off,1683,Carpi,3416.0,Gabriel Moisés Antunes da Silva,Left Back,47.4,7.9,,,0.237554,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.4,7.9,,,False,False,False,False
de6c6779-767c-4aa8-a2aa-cb3db4287d7d,3879622,33,1,00:00:20.933,0,20,2,Ball Recovery,2,231,Chievo,From Kick Off,231,Chievo,7043.0,Roberto Inglese,Right Center Forward,73.7,72.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,73.7,72.2,,,False,False,False,False
74054812-438a-41d7-bcb5-d6a8979dd2cc,3879622,34,1,00:00:20.933,0,20,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,7043.0,Roberto Inglese,Right Center Forward,73.7,72.2,76.0,72.8,0.07069,True,,,,,,,False,,,,,,,False,False,left_to_right,False,73.7,72.2,76.0,72.8,False,False,False,False
711d8cef-de0b-4668-8207-a4a17f07cf2a,3879622,35,1,00:00:21.004,0,21,14,Dribble,2,231,Chievo,From Kick Off,231,Chievo,7043.0,Roberto Inglese,Right Center Forward,76.0,72.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,76.0,72.8,,,False,False,False,False
d91ccd42-2b41-4baf-a2f8-749a0784323d,3879622,36,1,00:00:21.004,0,21,4,Duel,3,1683,Carpi,Regular Play,1683,Carpi,3416.0,Gabriel Moisés Antunes da Silva,Left Back,44.1,7.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,44.1,7.3,,,False,False,False,False
f10a189e-e8d3-472c-bfcd-0f07166b1893,3879622,37,1,00:00:22.744,0,22,17,Pressure,3,1683,Carpi,Regular Play,231,Chievo,7043.0,Roberto Inglese,Right Center Forward,83.9,73.2,,,0.529477,False,,,,,,,False,,,,,,,False,False,left_to_right,False,83.9,73.2,,,False,False,False,False
97de28e6-f735-4c99-ac05-8fc69c8d44e0,3879622,38,1,00:00:22.942,0,22,30,Pass,3,1683,Carpi,Regular Play,1683,Carpi,352172.0,Raffaele Bianco,Left Defensive Midfield,33.6,7.0,23.7,17.9,1.799954,True,,,,,,,True,14.724809,2.3081546,Ground Pass,Recovery,387474.0,Igor Bubnjić,False,False,left_to_right,False,33.6,7.0,23.7,17.9,False,False,False,False
5a0f6aa2-896c-42a7-a11d-35762ee6059b,3879622,39,1,00:00:24.742,0,24,42,Ball Receipt*,3,1683,Carpi,Regular Play,1683,Carpi,387474.0,Igor Bubnjić,Left Center Back,23.7,17.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.7,17.9,,,False,False,False,False
1e94883e-2851-401c-9e73-4be96a13ae54,3879622,40,1,00:00:24.742,0,24,43,Carry,3,1683,Carpi,Regular Play,1683,Carpi,387474.0,Igor Bubnjić,Left Center Back,23.7,17.9,17.8,22.5,0.429525,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.7,17.9,17.8,22.5,False,False,False,False
1e0ceb10-53d7-4a68-9e2a-053251c76657,3879622,41,1,00:00:25.172,0,25,30,Pass,3,1683,Carpi,Regular Play,1683,Carpi,387474.0,Igor Bubnjić,Left Center Back,17.8,22.5,5.8,42.8,2.271461,False,,,,,,,True,23.58156,2.1046705,Ground Pass,,8662.0,Vid Belec,False,False,left_to_right,False,17.8,22.5,5.8,42.8,False,False,False,False
eef1a1dd-cf8f-4313-86b5-40a694cf5421,3879622,42,1,00:00:26.884,0,26,17,Pressure,3,1683,Carpi,Regular Play,231,Chievo,7043.0,Roberto Inglese,Right Center Forward,109.3,42.8,,,0.71776,False,,,,,,,False,,,,,,,False,False,left_to_right,False,109.3,42.8,,,False,False,False,False
aca3f0a4-059b-4346-921f-f8323e1778fd,3879622,43,1,00:00:27.443,0,27,42,Ball Receipt*,3,1683,Carpi,Regular Play,1683,Carpi,8662.0,Vid Belec,Goalkeeper,5.8,42.8,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,5.8,42.8,,,False,False,False,False
cb00f4eb-2a6e-4b0f-94d3-ecaa2c782e00,3879622,44,1,00:00:27.443,0,27,43,Carry,3,1683,Carpi,Regular Play,1683,Carpi,8662.0,Vid Belec,Goalkeeper,5.8,42.8,7.3,42.1,0.020951001,True,,,,,,,False,,,,,,,False,False,left_to_right,False,5.8,42.8,7.3,42.1,False,False,False,False
32f7fd5a-b58f-4192-af25-8470ba3e6763,3879622,45,1,00:00:27.464,0,27,30,Pass,3,1683,Carpi,Regular Play,1683,Carpi,8662.0,Vid Belec,Goalkeeper,7.3,42.1,53.9,41.0,3.634461,True,,,,,,,True,46.61298,-0.023600768,High Pass,,30829.0,Lorenzo Lollo,False,False,left_to_right,False,7.3,42.1,53.9,41.0,False,True,False,False
3cf2919c-a8c1-44a2-b1b2-8b7711d8f0f6,3879622,46,1,00:00:31.099,0,31,42,Ball Receipt*,3,1683,Carpi,Regular Play,1683,Carpi,30829.0,Lorenzo Lollo,Center Attacking Midfield,53.9,41.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.9,41.0,,,False,False,False,False
d6c0dfba-2035-497c-bd40-90abb731f85c,3879622,47,1,00:00:31.099,0,31,30,Pass,3,1683,Carpi,Regular Play,1683,Carpi,30829.0,Lorenzo Lollo,Center Attacking Midfield,54.3,41.4,66.9,44.7,1.545325,True,,,,,,Incomplete,False,13.024976,0.25615138,Low Pass,,32608.0,Jerry Uche Mbakogu,False,False,left_to_right,False,54.3,41.4,66.9,44.7,False,False,False,True
