event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
0090cff1-fc84-4bb0-aff9-90a5281e84f1,3879842,1,1,00:00:00.000,0,0,35,Starting XI,1,228,Atalanta,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b61bf4b2-d476-4131-a9a9-a616dda8b5f6,3879842,2,1,00:00:00.000,0,0,35,Starting XI,1,228,Atalanta,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0f317eeb-aa00-4545-9358-2b69ee4e15bd,3879842,3,1,00:00:00.000,0,0,18,Half Start,1,228,Atalanta,Regular Play,231,Chievo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d57fcfee-bcfe-4241-9220-0b05d6365cb6,3879842,4,1,00:00:00.000,0,0,18,Half Start,1,228,Atalanta,Regular Play,228,Atalanta,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
364e0b10-e4ea-48d4-a4b0-360e5395a900,3879842,5,1,00:00:00.840,0,0,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,11643.0,Riccardo Meggiorini,Right Center Forward,60.0,40.0,46.5,30.7,1.139318,False,,,,,,,True,16.393291,-2.5383627,Ground Pass,Kick Off,7042.0,Ivan Radovanović,False,False,left_to_right,False,60.0,40.0,46.5,30.7,False,False,False,False
2790c526-ba85-495f-80ec-1358e67f053b,3879842,6,1,00:00:01.979,0,1,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7042.0,Ivan Radovanović,Center Defensive Midfield,46.5,30.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,30.7,,,False,False,False,False
13d8068f-8377-45b1-ac00-fdce2f5c4778,3879842,7,1,00:00:03.377,0,3,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7042.0,Ivan Radovanović,Center Defensive Midfield,48.6,31.8,85.2,63.0,2.706922,False,,,,,,Incomplete,False,48.09366,0.7059199,High Pass,,7049.0,Lucas Nahuel Castro,False,False,left_to_right,False,48.6,31.8,85.2,63.0,False,True,True,True
0b6a0b51-db03-4b44-a597-78eb11c256eb,3879842,8,1,00:00:06.084,0,6,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7049.0,Lucas Nahuel Castro,Right Center Midfield,85.2,63.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,85.2,63.0,,,False,False,False,False
6ddcd1ea-676a-4aa6-b737-00a55a259455,3879842,9,1,00:00:06.084,0,6,4,Duel,2,231,Chievo,From Kick Off,231,Chievo,7049.0,Lucas Nahuel Castro,Right Center Midfield,85.2,63.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,85.2,63.0,,,False,False,False,False
cceacea5-8112-4be4-84e4-7897de75e297,3879842,10,1,00:00:06.084,0,6,30,Pass,2,231,Chievo,From Kick Off,228,Atalanta,31231.0,Davide Brivio,Left Back,34.9,17.1,56.5,10.0,1.863173,True,,,,,,Incomplete,False,22.736975,-0.3175781,High Pass,Recovery,7006.0,Alejandro Darío Gómez,False,False,left_to_right,False,34.9,17.1,56.5,10.0,False,False,False,True
dedf3142-de11-4754-891a-3a388b67788c,3879842,11,1,00:00:07.947,0,7,42,Ball Receipt*,2,231,Chievo,From Kick Off,228,Atalanta,7006.0,Alejandro Darío Gómez,Left Wing,48.2,13.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.2,13.2,,,False,False,False,False
d1a70408-d8ad-4c4b-9348-886a78c6fcbe,3879842,12,1,00:00:07.947,0,7,2,Ball Recovery,2,231,Chievo,From Kick Off,231,Chievo,7050.0,Fabrizio Cacciatore,Right Back,63.6,70.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.6,70.1,,,False,False,False,False
1b75771b-ccee-4dcd-9838-fc2ad19bb2bc,3879842,13,1,00:00:07.947,0,7,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,7050.0,Fabrizio Cacciatore,Right Back,63.6,70.1,58.5,61.5,2.071391,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.6,70.1,58.5,61.5,False,False,False,False
9a556291-7286-4900-a60f-d9bd2efe7580,3879842,14,1,00:00:10.018,0,10,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7050.0,Fabrizio Cacciatore,Right Back,58.5,61.5,42.6,39.9,1.892822,False,,,,,,,True,26.821074,-2.2053492,Ground Pass,,8278.0,Nicolás Federico Spolli,False,False,left_to_right,False,58.5,61.5,42.6,39.9,False,False,False,False
46c1b33a-fcb4-4d7a-a536-f5424b142719,3879842,15,1,00:00:11.911,0,11,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,8278.0,Nicolás Federico Spolli,Left Center Back,42.6,39.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,39.9,,,False,False,False,False
1b75809f-db23-47e6-9c70-1a2aee97ebc1,3879842,16,1,00:00:11.911,0,11,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,8278.0,Nicolás Federico Spolli,Left Center Back,42.6,39.9,36.9,35.9,2.05409,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.6,39.9,36.9,35.9,False,False,False,False
b1d748aa-651d-4129-bb2f-7ed81c4d9082,3879842,17,1,00:00:13.965,0,13,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,8278.0,Nicolás Federico Spolli,Left Center Back,36.9,35.9,44.8,5.5,1.897418,False,,,,,,,True,31.409712,-1.3165516,Ground Pass,,8645.0,Massimo Gobbi,False,False,left_to_right,False,36.9,35.9,44.8,5.5,False,False,False,False
c96cac77-8ae7-4b99-8e70-310f7ac91f6f,3879842,18,1,00:00:15.863,0,15,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,8645.0,Massimo Gobbi,Left Back,44.8,5.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,5.5,,,False,False,False,False
cdcfd53a-689d-46ac-be47-971a9a55ca9b,3879842,19,1,00:00:15.863,0,15,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,8645.0,Massimo Gobbi,Left Back,44.8,5.5,12.0,33.3,2.269343,False,,,,,,,True,42.99628,2.4385164,High Pass,,7803.0,Albano Benjamín Bizzarri,False,False,left_to_right,False,44.8,5.5,12.0,33.3,False,False,False,False
4d4a1418-59c2-419a-b5b2-e57fdb7c04ae,3879842,20,1,00:00:18.132,0,18,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7803.0,Albano Benjamín Bizzarri,Goalkeeper,12.0,33.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,12.0,33.3,,,False,False,False,False
c9662194-97de-4129-86fb-9dfc90fbc2c3,3879842,21,1,00:00:18.132,0,18,43,Carry,2,231,Chievo,From Kick Off,231,Chievo,7803.0,Albano Benjamín Bizzarri,Goalkeeper,12.0,33.3,11.6,34.8,3.383402,False,,,,,,,False,,,,,,,False,False,left_to_right,False,12.0,33.3,11.6,34.8,False,False,False,False
07d24aa7-dd01-4bdb-bde9-56d4c2f75baa,3879842,22,1,00:00:21.515,0,21,30,Pass,2,231,Chievo,From Kick Off,231,Chievo,7803.0,Albano Benjamín Bizzarri,Goalkeeper,11.6,34.8,53.3,63.9,2.376733,False,,,,,,Unknown,False,50.849777,0.609276,High Pass,,7049.0,Lucas Nahuel Castro,False,False,left_to_right,False,11.6,34.8,53.3,63.9,False,True,False,True
52c5cae7-04e8-4c89-8ae8-c4e7fd3f8808,3879842,23,1,00:00:23.892,0,23,42,Ball Receipt*,2,231,Chievo,From Kick Off,231,Chievo,7049.0,Lucas Nahuel Castro,Right Center Midfield,53.3,63.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,53.3,63.9,,,False,False,False,False
b389346d-7e21-4d20-b0ec-2da93b5b7ebc,3879842,24,1,00:00:23.892,0,23,22,Foul Committed,2,231,Chievo,From Kick Off,228,Atalanta,31231.0,Davide Brivio,Left Back,66.8,16.2,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.8,16.2,,,False,False,False,False
