event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
05140693-8f70-4f71-b461-fbf87043a0b8,3825739,1,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e0bdadc6-8e1e-4aac-a270-5e2652e3a42b,3825739,2,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,1041,Sporting Gijón,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
db8bd6d9-401f-4d5b-a2cd-ee4eaafb8515,3825739,3,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
28aa5950-9d12-4a29-a9f9-1637c17569c4,3825739,4,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,1041,Sporting Gijón,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a7bc8dba-ace5-4608-bfa0-ce8e6d24f17e,3825739,5,1,00:00:01.018,0,1,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6602.0,Miguel Ángel Guerrero Martín,Center Forward,61.0,40.1,59.3,42.3,0.631284,False,,,,,,,True,2.7802877,2.228685,Ground Pass,Kick Off,6926.0,Alen Halilović,False,False,left_to_right,False,61.0,40.1,59.3,42.3,False,False,False,False
c7cfe253-04b9-4727-b77c-aebcfcab87ec,3825739,6,1,00:00:01.650,0,1,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6926.0,Alen Halilović,Center Attacking Midfield,59.3,42.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.3,42.3,,,False,False,False,False
d7e4b179-4074-49a1-9fd7-e7a392ba630c,3825739,7,1,00:00:01.650,0,1,43,Carry,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6926.0,Alen Halilović,Center Attacking Midfield,59.3,42.3,59.5,41.5,0.244234,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.3,42.3,59.5,41.5,False,False,False,False
bf01fecb-58ab-4dd2-82a7-0c13c89b687e,3825739,8,1,00:00:01.894,0,1,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6926.0,Alen Halilović,Center Attacking Midfield,59.5,41.5,47.7,43.8,1.58141,False,,,,,,,True,12.022063,2.949091,Ground Pass,,18925.0,Ignacio Cases Mora,False,False,left_to_right,False,59.5,41.5,47.7,43.8,False,False,False,False
3bbeb8dd-1b02-40ff-8c03-698ce51fdb11,3825739,9,1,00:00:03.475,0,3,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,18925.0,Ignacio Cases Mora,Left Defensive Midfield,47.7,43.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,43.8,,,False,False,False,False
795f372e-abfc-4144-a378-0bfe6373ff62,3825739,10,1,00:00:03.475,0,3,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,18925.0,Ignacio Cases Mora,Left Defensive Midfield,51.2,42.7,75.5,15.4,2.52695,False,,,,,,,True,36.548325,-0.8434723,High Pass,,23994.0,Alejandro Menéndez Díez,False,False,left_to_right,False,51.2,42.7,75.5,15.4,False,True,False,False
bdb36a00-44be-49ce-98ec-ad4c924ce7fa,3825739,11,1,00:00:03.480,0,3,17,Pressure,2,1041,Sporting Gijón,From Kick Off,220,Real Madrid,19677.0,Karim Benzema,Center Forward,64.7,33.9,,,0.675132,False,,,,,,,False,,,,,,,False,False,left_to_right,False,64.7,33.9,,,False,False,False,False
dbd258a7-c8f0-40e5-9dbb-49c273e6f51e,3825739,12,1,00:00:06.002,0,6,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,23994.0,Alejandro Menéndez Díez,Left Wing,75.5,15.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,75.5,15.4,,,False,False,False,False
63510231-73aa-4992-a601-18e742e69d8d,3825739,13,1,00:00:06.002,0,6,43,Carry,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,23994.0,Alejandro Menéndez Díez,Left Wing,75.5,15.4,74.7,15.1,0.688299,True,,,,,,,False,,,,,,,False,False,left_to_right,False,75.5,15.4,74.7,15.1,False,False,False,False
dcad0842-1e82-432e-96a4-0f2e1e05901b,3825739,14,1,00:00:06.559,0,6,17,Pressure,2,1041,Sporting Gijón,From Kick Off,220,Real Madrid,5463.0,Luka Modrić,Right Center Midfield,45.4,61.8,,,0.41291,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.4,61.8,,,False,False,False,False
96ed1483-62db-462f-9fb5-82437791d09d,3825739,15,1,00:00:06.691,0,6,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,23994.0,Alejandro Menéndez Díez,Left Wing,74.7,15.1,63.4,7.9,0.966365,True,,,,,,,True,13.398881,-2.574291,Ground Pass,,24263.0,Ismael López Blanco,False,False,left_to_right,False,74.7,15.1,63.4,7.9,False,False,False,False
d8dae5b0-f3f5-44e0-9ea1-70341584a795,3825739,16,1,00:00:07.657,0,7,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,24263.0,Ismael López Blanco,Left Back,63.4,7.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.4,7.9,,,False,False,False,False
49fe2696-ba9c-4fd1-9754-233577938c87,3825739,17,1,00:00:07.657,0,7,43,Carry,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,24263.0,Ismael López Blanco,Left Back,63.4,7.9,64.0,5.5,1.001544,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.4,7.9,64.0,5.5,False,False,False,False
a61aa934-16f3-4858-8ff1-10117ed36dfc,3825739,18,1,00:00:08.659,0,8,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,24263.0,Ismael López Blanco,Left Back,64.0,5.5,101.2,5.9,3.096724,False,,,,,,Incomplete,False,37.202152,0.010752274,High Pass,,23994.0,Alejandro Menéndez Díez,False,False,left_to_right,False,64.0,5.5,101.2,5.9,False,True,True,True
4b89fe06-8da3-413a-a5d7-dfcbbbfae665,3825739,19,1,00:00:11.755,0,11,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,23994.0,Alejandro Menéndez Díez,Left Wing,81.1,4.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,81.1,4.4,,,False,False,False,False
ed3371aa-f79a-43b5-a84a-070c1c5c698e,3825739,20,1,00:00:11.755,0,11,9,Clearance,2,1041,Sporting Gijón,From Kick Off,220,Real Madrid,20016.0,Kléper Laveran Lima Ferreira,Right Center Back,18.9,74.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,18.9,74.2,,,False,False,False,False
7ef2d155-982f-433a-96ea-f062522872f6,3825739,21,1,00:00:38.060,0,38,30,Pass,3,1041,Sporting Gijón,From Throw In,1041,Sporting Gijón,6561.0,Luis Hernández Rodríguez,Right Center Back,97.8,0.1,114.3,27.8,1.882113,False,,,,,,Incomplete,False,32.241898,1.0335683,High Pass,Throw-in,,,False,False,left_to_right,False,97.8,0.1,114.3,27.8,False,True,False,True
9e1cbc23-9612-4154-a374-397090915e9c,3825739,22,1,00:00:39.942,0,39,4,Duel,3,1041,Sporting Gijón,From Throw In,1041,Sporting Gijón,6602.0,Miguel Ángel Guerrero Martín,Center Forward,114.3,27.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,114.3,27.8,,,False,False,False,False
9f41574f-208d-43f8-82e4-e914269cef9a,3825739,23,1,00:00:39.942,0,39,9,Clearance,3,1041,Sporting Gijón,From Throw In,220,Real Madrid,5721.0,Daniel Carvajal Ramos,Right Back,5.8,52.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,5.8,52.3,,,False,False,False,False
13858f0e-bf95-4146-a3f4-d4efc86cf265,3825739,24,1,00:00:41.750,0,41,2,Ball Recovery,4,220,Real Madrid,Regular Play,220,Real Madrid,19677.0,Karim Benzema,Center Forward,29.2,58.3,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.2,58.3,,,False,False,False,False
21e881ce-5994-4a28-9d4d-2ed68609d223,3825739,25,1,00:00:41.750,0,41,43,Carry,4,220,Real Madrid,Regular Play,220,Real Madrid,19677.0,Karim Benzema,Center Forward,29.2,58.3,25.5,60.5,1.770571,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.2,58.3,25.5,60.5,False,False,False,False
23a19fa1-8e7d-4abe-a9dd-1a23f238fe5a,3825739,26,1,00:00:43.520,0,43,30,Pass,4,220,Real Madrid,Regular Play,220,Real Madrid,19677.0,Karim Benzema,Center Forward,25.5,60.5,22.1,71.8,0.889653,False,,,,,,,True,11.800424,1.8630648,Ground Pass,,5463.0,Luka Modrić,False,False,left_to_right,False,25.5,60.5,22.1,71.8,False,False,False,False
955bd581-adf8-42d1-82ab-ae8907cc7823,3825739,27,1,00:00:44.410,0,44,42,Ball Receipt*,4,220,Real Madrid,Regular Play,220,Real Madrid,5463.0,Luka Modrić,Right Center Midfield,22.1,71.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.1,71.8,,,False,False,False,False
368d04aa-515f-4ede-89b5-6ac43382ccc5,3825739,28,1,00:00:44.410,0,44,43,Carry,4,220,Real Madrid,Regular Play,220,Real Madrid,5463.0,Luka Modrić,Right Center Midfield,22.1,71.8,36.9,75.2,2.265569,True,,,,,,,False,,,,,,,False,False,left_to_right,False,22.1,71.8,36.9,75.2,False,False,False,False
e670a82c-402f-41a3-87d2-bd460d7d127d,3825739,29,1,00:00:44.411,0,44,17,Pressure,4,220,Real Madrid,Regular Play,1041,Sporting Gijón,6926.0,Alen Halilović,Center Attacking Midfield,96.1,11.7,,,0.55929,False,,,,,,,False,,,,,,,False,False,left_to_right,False,96.1,11.7,,,False,False,False,False
1305d4d0-28cf-48f0-847b-4cb1bf66c290,3825739,30,1,00:00:46.676,0,46,30,Pass,4,220,Real Madrid,Regular Play,220,Real Madrid,5463.0,Luka Modrić,Right Center Midfield,36.9,75.2,44.8,69.0,0.691426,False,,,,,,,True,10.04241,-0.66541,Ground Pass,,19677.0,Karim Benzema,False,False,left_to_right,False,36.9,75.2,44.8,69.0,False,False,False,False
519a8a2f-1eb5-4e96-8e5f-c70b33341293,3825739,31,1,00:00:47.367,0,47,42,Ball Receipt*,4,220,Real Madrid,Regular Play,220,Real Madrid,19677.0,Karim Benzema,Center Forward,44.8,69.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,69.0,,,False,False,False,False
dd62e240-8f8a-414a-b785-959dd0c488e6,3825739,32,1,00:00:47.367,0,47,43,Carry,4,220,Real Madrid,Regular Play,220,Real Madrid,19677.0,Karim Benzema,Center Forward,44.8,69.0,49.5,58.1,2.679927,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,69.0,49.5,58.1,False,False,False,False
820e6e4e-d4c9-4e31-a275-ab302c79e3ff,3825739,33,1,00:00:50.047,0,50,30,Pass,4,220,Real Madrid,Regular Play,220,Real Madrid,19677.0,Karim Benzema,Center Forward,49.5,58.1,43.9,20.7,1.58364,False,,,,,,,True,37.81693,-1.7194247,Ground Pass,,5552.0,Marcelo Vieira da Silva Júnior,False,False,left_to_right,False,49.5,58.1,43.9,20.7,False,False,False,False
8df0bb2d-d54d-4a4e-b72c-b93a18d5565c,3825739,34,1,00:00:51.631,0,51,42,Ball Receipt*,4,220,Real Madrid,Regular Play,220,Real Madrid,5552.0,Marcelo Vieira da Silva Júnior,Left Back,43.9,20.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,20.7,,,False,False,False,False
ac4ea7d3-2350-4fbc-b22d-960012e53729,3825739,35,1,00:00:51.631,0,51,43,Carry,4,220,Real Madrid,Regular Play,220,Real Madrid,5552.0,Marcelo Vieira da Silva Júnior,Left Back,43.9,20.7,43.9,18.3,0.799999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,20.7,43.9,18.3,False,False,False,False
b5316652-9d6d-4ad2-854e-63c7e7341f08,3825739,36,1,00:00:52.431,0,52,30,Pass,4,220,Real Madrid,Regular Play,220,Real Madrid,5552.0,Marcelo Vieira da Silva Júnior,Left Back,43.9,18.3,73.4,4.2,2.081495,False,,,,,,,True,32.696484,-0.44586563,Ground Pass,,5207.0,Cristiano Ronaldo dos Santos Aveiro,False,False,left_to_right,False,43.9,18.3,73.4,4.2,False,True,False,False
c708eaf8-ee5c-4878-a5cd-f57a990368f6,3825739,37,1,00:00:54.512,0,54,42,Ball Receipt*,4,220,Real Madrid,Regular Play,220,Real Madrid,5207.0,Cristiano Ronaldo dos Santos Aveiro,Left Wing,73.4,4.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,73.4,4.2,,,False,False,False,False
2bdd4d67-c9ac-4fa5-8861-efa6fb3a4f38,3825739,38,1,00:00:54.512,0,54,43,Carry,4,220,Real Madrid,Regular Play,220,Real Madrid,5207.0,Cristiano Ronaldo dos Santos Aveiro,Left Wing,73.4,4.2,88.6,6.4,3.304537,True,,,,,,,False,,,,,,,False,False,left_to_right,False,73.4,4.2,88.6,6.4,False,False,False,False
ea1231e3-0d0c-4725-a6e8-a21f83622633,3825739,39,1,00:00:56.905,0,56,17,Pressure,4,220,Real Madrid,Regular Play,1041,Sporting Gijón,13107.0,Sergio Álvarez Díaz,Right Defensive Midfield,28.3,74.8,,,0.990493,False,,,,,,,False,,,,,,,False,False,left_to_right,False,28.3,74.8,,,False,False,False,False
