event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
9ca545fc-0e43-46fc-acdd-ea6111070de3,3878541,1,1,00:00:00.000,0,0,35,Starting XI,1,226,Hellas Verona,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2713651d-0778-4b46-bae2-30da75998b72,3878541,2,1,00:00:00.000,0,0,35,Starting XI,1,226,Hellas Verona,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d567a603-89e5-4b1d-bd9e-cf0f1ae0abed,3878541,3,1,00:00:00.000,0,0,18,Half Start,1,226,Hellas Verona,Regular Play,226,Hellas Verona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7a4151df-9487-4491-80e4-e1b41ab1587b,3878541,4,1,00:00:00.000,0,0,18,Half Start,1,226,Hellas Verona,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8723e9f8-d7b0-4979-b1b1-f375aa59b53f,3878541,5,1,00:00:00.110,0,0,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,20252.0,Luca Toni,Center Forward,61.0,40.1,59.7,42.5,0.680072,False,,,,,,,True,2.7294688,2.067219,Ground Pass,Kick Off,7020.0,Jacopo Sala,False,False,left_to_right,False,61.0,40.1,59.7,42.5,False,False,False,False
ba5f72d4-a2e4-414a-9cc2-a3984d5ddb2d,3878541,6,1,00:00:00.790,0,0,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,7020.0,Jacopo Sala,Right Center Midfield,59.7,42.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,42.5,,,False,False,False,False
e9d07202-f722-40b2-941b-0297a9cd5796,3878541,7,1,00:00:00.944,0,0,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,7020.0,Jacopo Sala,Right Center Midfield,59.7,42.4,47.7,41.3,0.753802,False,,,,,,,True,12.050311,-3.0501814,Ground Pass,,32119.0,Leandro Greco,False,False,left_to_right,False,59.7,42.4,47.7,41.3,False,False,False,False
c67b1d1c-7894-4398-b22f-1a368487e1b4,3878541,8,1,00:00:01.698,0,1,42,Ball Receipt*,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,32119.0,Leandro Greco,Center Defensive Midfield,47.7,41.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,41.3,,,False,False,False,False
76c2f133-3e5e-412e-8c44-8a80dd5bc203,3878541,9,1,00:00:01.698,0,1,43,Carry,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,32119.0,Leandro Greco,Center Defensive Midfield,47.7,41.3,47.9,42.1,1.075487,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.7,41.3,47.9,42.1,False,False,False,False
559cf312-48e7-4b47-a737-dc510586bef7,3878541,10,1,00:00:02.773,0,2,30,Pass,2,226,Hellas Verona,From Kick Off,226,Hellas Verona,32119.0,Leandro Greco,Center Defensive Midfield,47.9,42.1,30.8,48.8,1.267117,False,,,,,,,True,18.365728,2.768164,Ground Pass,,5558.0,Rafael Márquez Álvarez,False,False,left_to_right,False,47.9,42.1,30.8,48.8,False,False,False,False
