event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
43d3d563-3584-441d-8481-3a5e12d70409,3890465,1,1,00:00:00.000,0,0,35,Starting XI,1,184,Eintracht Frankfurt,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
55b88a89-a5a7-4245-96eb-67ca62d317ac,3890465,2,1,00:00:00.000,0,0,35,Starting XI,1,184,Eintracht Frankfurt,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d4d50338-4c71-4a67-8190-60f914e49410,3890465,3,1,00:00:00.000,0,0,18,Half Start,1,184,Eintracht Frankfurt,Regular Play,184,Eintracht Frankfurt,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
66b00b4a-8edf-4215-a1d4-335e95e3afc1,3890465,4,1,00:00:00.000,0,0,18,Half Start,1,184,Eintracht Frankfurt,Regular Play,181,Schalke 04,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fd7106a0-d381-4926-9acb-0b86a545dcd4,3890465,5,1,00:00:00.335,0,0,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,5543.0,Haris Seferović,Left Center Forward,61.0,40.1,61.0,43.5,0.627301,False,,,,,,,True,3.4,1.5707964,Ground Pass,Kick Off,23268.0,Alexander Meier,False,False,left_to_right,False,61.0,40.1,61.0,43.5,False,False,False,False
c9e85620-8aed-4f28-9762-0ce2635f9729,3890465,6,1,00:00:00.963,0,0,42,Ball Receipt*,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,23268.0,Alexander Meier,Right Center Forward,61.0,43.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,43.5,,,False,False,False,False
51046410-248c-4c43-a757-d861d1ce1cbb,3890465,7,1,00:00:00.963,0,0,43,Carry,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,23268.0,Alexander Meier,Right Center Forward,61.0,43.5,61.0,43.6,0.165218,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.0,43.5,61.0,43.6,False,False,False,False
65219ee6-7234-428e-9736-798a0582939a,3890465,8,1,00:00:01.128,0,1,30,Pass,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,23268.0,Alexander Meier,Right Center Forward,61.0,43.6,52.3,43.6,1.254471,False,,,,,,,True,8.7,3.1415927,Ground Pass,,6317.0,Marco Jhonfai Fabián De La Mora,False,False,left_to_right,False,61.0,43.6,52.3,43.6,False,False,False,False
ad8aa545-8aab-4f31-9a38-97d5cea96ba9,3890465,9,1,00:00:02.382,0,2,42,Ball Receipt*,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,6317.0,Marco Jhonfai Fabián De La Mora,Center Attacking Midfield,52.3,43.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,43.6,,,False,False,False,False
50d073f3-04b4-46e1-9dc5-30ca406d8cad,3890465,10,1,00:00:02.382,0,2,43,Carry,2,184,Eintracht Frankfurt,From Kick Off,184,Eintracht Frankfurt,6317.0,Marco Jhonfai Fabián De La Mora,Center Attacking Midfield,52.3,43.6,50.8,46.8,0.440523,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,43.6,50.8,46.8,False,False,False,False
