event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
387769b0-fa4d-414c-8a9a-bef6202e3c5f,3879729,1,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e6207a6-33b4-4451-a50a-8285b059b771,3879729,2,1,00:00:00.000,0,0,35,Starting XI,1,232,Sassuolo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
de570aa6-50a1-45ed-b012-ec200c251340,3879729,3,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,232,Sassuolo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
aedf40e8-63f2-45a5-9149-1907703af928,3879729,4,1,00:00:00.000,0,0,18,Half Start,1,232,Sassuolo,Regular Play,2256,Palermo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2f9ba287-cdef-44b5-8c94-8003af57ad7a,3879729,5,1,00:00:00.263,0,0,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,23846.0,Uroš Đurđević,Center Forward,60.0,40.0,60.1,41.8,0.339387,False,,,,,,,True,1.8027756,1.5152978,Ground Pass,Kick Off,6719.0,Franco Damián Vázquez,False,False,left_to_right,False,60.0,40.0,60.1,41.8,False,False,False,False
501f6313-ebeb-411f-9160-90b96031597c,3879729,6,1,00:00:00.603,0,0,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Right Wing,60.1,41.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,41.8,,,False,False,False,False
8c89fc0b-f9d2-429c-96d2-55fb64e7f951,3879729,7,1,00:00:00.603,0,0,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Right Wing,60.1,41.8,59.9,41.2,0.891257,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,41.8,59.9,41.2,False,False,False,False
b25bff33-8b9c-4226-94e3-0bc9a2ee78d8,3879729,8,1,00:00:01.494,0,1,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,6719.0,Franco Damián Vázquez,Right Wing,59.9,41.2,41.1,38.6,0.988391,False,,,,,,,True,18.978935,-3.0041666,Ground Pass,,30704.0,Gastón Brugman,False,False,left_to_right,False,59.9,41.2,41.1,38.6,False,False,False,False
ec30d19a-3c69-4a72-8c17-059df6e70cd5,3879729,9,1,00:00:02.482,0,2,42,Ball Receipt*,2,2256,Palermo,From Kick Off,2256,Palermo,30704.0,Gastón Brugman,Center Defensive Midfield,41.1,38.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.1,38.6,,,False,False,False,False
0421ebcf-d98f-4961-9134-263a29f9742c,3879729,10,1,00:00:02.482,0,2,43,Carry,2,2256,Palermo,From Kick Off,2256,Palermo,30704.0,Gastón Brugman,Center Defensive Midfield,41.1,38.6,41.1,38.6,0.813837,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.1,38.6,41.1,38.6,False,False,False,False
5f2a71a8-7689-491f-b7ee-4027e67b32d6,3879729,11,1,00:00:03.296,0,3,30,Pass,2,2256,Palermo,From Kick Off,2256,Palermo,30704.0,Gastón Brugman,Center Defensive Midfield,41.1,38.6,36.2,16.6,1.397682,False,,,,,,,True,22.539078,-1.7899466,Ground Pass,,10032.0,Achraf Lazaar,False,False,left_to_right,False,41.1,38.6,36.2,16.6,False,False,False,False
