event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6b78daec-bb36-4dcc-815f-38242934c298,266160,1,1,00:00:00.000,0,0,35,Starting XI,1,221,Levante UD,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d1d111de-4183-4877-8092-c56aae8cf0d2,266160,2,1,00:00:00.000,0,0,35,Starting XI,1,221,Levante UD,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ab151511-4cd2-4099-8015-54b6f68de95b,266160,3,1,00:00:00.000,0,0,18,Half Start,1,221,Levante UD,Regular Play,217,Barcelona,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8fef3381-f833-43a6-8b75-26d9f06d2e2e,266160,4,1,00:00:00.000,0,0,18,Half Start,1,221,Levante UD,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7936eacc-e92c-4241-af24-8662da79e7d7,266160,5,1,00:00:00.398,0,0,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,5246.0,Luis Alberto Suárez Díaz,Center Forward,61.0,40.1,59.7,39.4,0.5646,False,,,,,,,True,1.4764823,-2.6476512,Ground Pass,Kick Off,5503.0,Lionel Andrés Messi Cuccittini,False,False,left_to_right,False,61.0,40.1,59.7,39.4,False,False,False,False
e0cc3c02-3216-4628-8daf-788156da0360,266160,6,1,00:00:00.963,0,0,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,5503.0,Lionel Andrés Messi Cuccittini,Right Wing,59.7,39.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,39.4,,,False,False,False,False
3b5a947f-dbb0-441d-9c3d-cd932855a4d9,266160,7,1,00:00:01.015,0,1,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,5503.0,Lionel Andrés Messi Cuccittini,Right Wing,59.7,40.1,43.1,38.0,1.4382,False,,,,,,,True,16.732304,-3.0157552,Ground Pass,,6379.0,Sergi Roberto Carnicer,False,False,left_to_right,False,59.7,40.1,43.1,38.0,False,False,False,False
7928db8b-6a8a-4800-8a2e-99edb7f68ebd,266160,8,1,00:00:02.453,0,2,42,Ball Receipt*,2,217,Barcelona,From Kick Off,217,Barcelona,6379.0,Sergi Roberto Carnicer,Center Defensive Midfield,43.1,38.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.1,38.0,,,False,False,False,False
5b604bb9-fd17-45c0-889e-902141c9a8d9,266160,9,1,00:00:02.946,0,2,17,Pressure,2,217,Barcelona,From Kick Off,221,Levante UD,7141.0,Giuseppe Rossi,Center Forward,71.3,41.6,,,0.605738,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.3,41.6,,,False,False,False,False
8d17704d-49a6-485f-baec-f5fb25db0758,266160,10,1,00:00:03.169,0,3,30,Pass,2,217,Barcelona,From Kick Off,217,Barcelona,6379.0,Sergi Roberto Carnicer,Center Defensive Midfield,42.6,40.3,36.8,13.2,2.12,True,,,,,,,True,27.713715,-1.7816377,Ground Pass,,5211.0,Jordi Alba Ramos,False,False,left_to_right,False,42.6,40.3,36.8,13.2,False,False,False,False
