event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b9ee9f71-1815-4b6c-92b8-45c980981720,3900508,1,1,00:00:00.000,0,0,35,Starting XI,1,146,Bordeaux,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ab744581-eee9-4a15-b8cf-487ec1fc0d01,3900508,2,1,00:00:00.000,0,0,35,Starting XI,1,146,Bordeaux,Regular Play,129,AS Monaco,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c3bdbcf1-c2d4-4965-96f0-112ce6e8b2db,3900508,3,1,00:00:00.000,0,0,18,Half Start,1,146,Bordeaux,Regular Play,129,AS Monaco,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6b135e1d-9b94-49d8-a87c-1cf86316161f,3900508,4,1,00:00:00.000,0,0,18,Half Start,1,146,Bordeaux,Regular Play,146,Bordeaux,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
984d28f9-92e6-41d3-9849-4e987164bb6f,3900508,5,1,00:00:00.261,0,0,30,Pass,2,129,AS Monaco,From Kick Off,129,AS Monaco,3168.0,João Filipe Iria Santos Moutinho,Left Center Midfield,61.0,40.1,60.5,41.4,0.368932,False,,,,,,,True,1.3928388,1.9379702,Ground Pass,Kick Off,3246.0,Guido Marcelo Carrillo,False,False,left_to_right,False,61.0,40.1,60.5,41.4,False,False,False,False
b7e68d96-be73-473f-b751-140d0909bc9e,3900508,6,1,00:00:00.630,0,0,42,Ball Receipt*,2,129,AS Monaco,From Kick Off,129,AS Monaco,3246.0,Guido Marcelo Carrillo,Center Forward,60.5,41.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.5,41.4,,,False,False,False,False
b172b756-9442-45f6-9352-1092c236ab9d,3900508,7,1,00:00:00.630,0,0,30,Pass,2,129,AS Monaco,From Kick Off,129,AS Monaco,3246.0,Guido Marcelo Carrillo,Center Forward,60.5,41.1,46.5,31.9,1.502521,False,,,,,,,True,16.752314,-2.5602124,Ground Pass,,3406.0,Jérémy Toulalan,False,False,left_to_right,False,60.5,41.1,46.5,31.9,False,False,False,False
fba8da5f-43c1-4be3-98c2-0ae64dada1bd,3900508,8,1,00:00:02.132,0,2,42,Ball Receipt*,2,129,AS Monaco,From Kick Off,129,AS Monaco,3406.0,Jérémy Toulalan,Center Defensive Midfield,46.5,31.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,31.9,,,False,False,False,False
10ce337e-1efb-4331-aee5-a79a62d1de3c,3900508,9,1,00:00:02.132,0,2,30,Pass,2,129,AS Monaco,From Kick Off,129,AS Monaco,3406.0,Jérémy Toulalan,Center Defensive Midfield,46.7,31.9,41.4,6.1,1.973281,False,,,,,,,True,26.338755,-1.773404,Ground Pass,,27558.0,Elderson Uwa Echiejile,False,False,left_to_right,False,46.7,31.9,41.4,6.1,False,False,False,False
59a33b2f-f6b0-4fe4-8bc5-c41569d89db0,3900508,10,1,00:00:04.106,0,4,42,Ball Receipt*,2,129,AS Monaco,From Kick Off,129,AS Monaco,27558.0,Elderson Uwa Echiejile,Left Back,41.4,6.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.4,6.1,,,False,False,False,False
78975498-ad7d-4d57-9232-61b367b65ce0,3900508,11,1,00:00:04.106,0,4,43,Carry,2,129,AS Monaco,From Kick Off,129,AS Monaco,27558.0,Elderson Uwa Echiejile,Left Back,41.4,6.1,43.4,4.8,0.80347,True,,,,,,,False,,,,,,,False,False,left_to_right,False,41.4,6.1,43.4,4.8,False,False,False,False
01f30441-8bf4-4412-9ba1-e131941420a3,3900508,12,1,00:00:04.604,0,4,17,Pressure,2,129,AS Monaco,From Kick Off,146,Bordeaux,3196.0,Wahbi Khazri,Right Wing,74.6,70.4,,,0.288123,False,,,,,,,False,,,,,,,False,False,left_to_right,False,74.6,70.4,,,False,False,False,False
fed21466-8680-4415-882d-2dc57dbb7448,3900508,13,1,00:00:04.909,0,4,30,Pass,2,129,AS Monaco,From Kick Off,129,AS Monaco,27558.0,Elderson Uwa Echiejile,Left Back,43.4,4.8,54.9,2.3,0.849443,False,,,,,,,True,11.768602,-0.21406068,Ground Pass,,9931.0,Hélder Wander Sousa Azevedo Costa,False,False,left_to_right,False,43.4,4.8,54.9,2.3,False,False,False,False
a024a400-6cb5-4e44-a32f-3b49e7b2a9d2,3900508,14,1,00:00:05.758,0,5,42,Ball Receipt*,2,129,AS Monaco,From Kick Off,129,AS Monaco,9931.0,Hélder Wander Sousa Azevedo Costa,Left Wing,54.9,2.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.9,2.3,,,False,False,False,False
73218559-f0ae-4f3b-bfb9-8d30fa5039ac,3900508,15,1,00:00:05.758,0,5,43,Carry,2,129,AS Monaco,From Kick Off,129,AS Monaco,9931.0,Hélder Wander Sousa Azevedo Costa,Left Wing,54.9,2.3,54.9,2.5,0.03207,False,,,,,,,False,,,,,,,False,False,left_to_right,False,54.9,2.3,54.9,2.5,False,False,False,False
b4f88b38-4d45-465c-b1d2-83a82409c7df,3900508,16,1,00:00:05.791,0,5,30,Pass,2,129,AS Monaco,From Kick Off,129,AS Monaco,9931.0,Hélder Wander Sousa Azevedo Costa,Left Wing,54.9,2.5,49.5,10.5,0.900261,False,,,,,,,True,9.651943,2.164546,Ground Pass,,27558.0,Elderson Uwa Echiejile,False,False,left_to_right,False,54.9,2.5,49.5,10.5,False,False,False,False
