event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f56fbd32-b326-431e-99dd-8c8896e8d244,3825710,1,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0204ab30-223c-4e05-a708-0adc7e820221,3825710,2,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
57379a44-03c2-4bde-b063-4208abd66666,3825710,3,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f15ea0a2-59c3-4fc4-8f50-47617362df99,3825710,4,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
24a4912b-1ec2-4cec-a2bf-4a0d965d92af,3825710,5,1,00:00:00.717,0,0,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,5695.0,James David Rodríguez Rubio,Left Center Midfield,60.0,40.0,59.7,36.8,0.297032,False,,,,,,,True,3.2140317,-1.6642731,Ground Pass,Kick Off,19677.0,Karim Benzema,False,False,left_to_right,False,60.0,40.0,59.7,36.8,False,False,False,False
bf353d36-d7ba-4a82-9ae9-0940d3245fca,3825710,6,1,00:00:01.014,0,1,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,19677.0,Karim Benzema,Center Forward,59.7,36.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,36.8,,,False,False,False,False
5f7a0a04-f802-4d80-bef0-26bb071d16c1,3825710,7,1,00:00:01.014,0,1,43,Carry,2,220,Real Madrid,From Kick Off,220,Real Madrid,19677.0,Karim Benzema,Center Forward,59.7,36.8,59.7,36.7,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,36.8,59.7,36.7,False,False,False,False
b589819f-c1da-452d-8c3d-68ec0fca0db7,3825710,8,1,00:00:01.054,0,1,30,Pass,2,220,Real Madrid,From Kick Off,220,Real Madrid,19677.0,Karim Benzema,Center Forward,59.7,36.7,38.8,56.2,1.783845,False,,,,,,,True,28.58426,2.390834,Ground Pass,,20016.0,Kléper Laveran Lima Ferreira,False,False,left_to_right,False,59.7,36.7,38.8,56.2,False,False,False,False
1a856403-c4b7-4658-925a-e12e9feb8a33,3825710,9,1,00:00:02.838,0,2,42,Ball Receipt*,2,220,Real Madrid,From Kick Off,220,Real Madrid,20016.0,Kléper Laveran Lima Ferreira,Right Center Back,38.8,56.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.8,56.2,,,False,False,False,False
ad4bb1c2-20b8-4296-a7bc-db64d004b2a8,3825710,10,1,00:00:02.838,0,2,43,Carry,2,220,Real Madrid,From Kick Off,220,Real Madrid,20016.0,Kléper Laveran Lima Ferreira,Right Center Back,38.8,56.2,38.8,56.2,0.005536,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.8,56.2,38.8,56.2,False,False,False,False
