event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
ae533e0e-39e8-4a72-8925-a334cb58884a,3879845,1,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0f9e19a9-6e2c-458c-b9a1-d2e1fb5d8bc7,3879845,2,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4cfaa5e1-e410-4f59-924f-5dcd45285cd5,3879845,3,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,227,Napoli,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
9f1380ee-68a5-426c-b0b5-8ee4183cd185,3879845,4,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
66d2f452-b52b-48ae-959c-7f2614278604,3879845,5,1,00:00:00.989,0,0,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,5497.0,Gonzalo Gerardo Higuaín,Center Forward,61.0,40.1,47.5,45.0,0.990106,False,,,,,,,True,14.361754,2.7934165,Ground Pass,Kick Off,7030.0,Raúl Albiol i Tortajada,False,False,left_to_right,False,61.0,40.1,47.5,45.0,False,False,False,False
c26d8b49-ad82-49c2-a225-7dd94e9d4564,3879845,6,1,00:00:01.980,0,1,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,47.5,45.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,45.0,,,False,False,False,False
f0b701ce-8bc4-4646-a94d-416261f41192,3879845,7,1,00:00:01.980,0,1,43,Carry,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,47.5,45.0,48.0,46.0,0.249824,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,45.0,48.0,46.0,False,False,False,False
adc5fb9d-7a0a-4791-bc7a-7af1c855e803,3879845,8,1,00:00:02.229,0,2,30,Pass,2,227,Napoli,From Kick Off,227,Napoli,7030.0,Raúl Albiol i Tortajada,Right Center Back,48.0,46.0,46.5,39.9,0.822674,False,,,,,,,True,6.2817197,-1.811914,Ground Pass,,5675.0,Kalidou Koulibaly,False,False,left_to_right,False,48.0,46.0,46.5,39.9,False,False,False,False
0073efc8-7e08-4275-b4f2-fb3e2adac64f,3879845,9,1,00:00:03.052,0,3,42,Ball Receipt*,2,227,Napoli,From Kick Off,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,46.5,39.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,39.9,,,False,False,False,False
56ffe673-8dad-4560-8f95-a183b49c8614,3879845,10,1,00:00:03.052,0,3,43,Carry,2,227,Napoli,From Kick Off,227,Napoli,5675.0,Kalidou Koulibaly,Left Center Back,46.5,39.9,49.1,41.1,0.14587,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.5,39.9,49.1,41.1,False,False,False,False
