event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f436e0e1-8637-473d-bacd-749b509da032,3754298,1,1,00:00:00.000,0,0,35,Starting XI,1,26,Swansea City,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d24694d1-0161-46f0-9771-dcb404756968,3754298,2,1,00:00:00.000,0,0,35,Starting XI,1,26,Swansea City,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
345a9a4b-a0ee-43a3-8c36-f46da84995da,3754298,3,1,00:00:00.000,0,0,18,Half Start,1,26,Swansea City,Regular Play,29,Everton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
664175c9-e841-4990-9aab-3a21af1b53a8,3754298,4,1,00:00:00.000,0,0,18,Half Start,1,26,Swansea City,Regular Play,26,Swansea City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d0e1eb66-12ca-4104-9d74-601c2458ee67,3754298,5,1,00:00:01.875,0,1,30,Pass,2,26,Swansea City,From Kick Off,26,Swansea City,20521.0,Bafétimbi Gomis,Center Forward,61.0,40.1,62.4,43.5,0.465095,False,,,,,,,True,3.6769552,1.1801893,Ground Pass,Kick Off,3944.0,Gylfi Þór Sigurðsson,False,False,left_to_right,False,61.0,40.1,62.4,43.5,False,False,False,False
72d9f823-6200-4100-8a1d-4e47abcf918a,3754298,6,1,00:00:02.341,0,2,42,Ball Receipt*,2,26,Swansea City,From Kick Off,26,Swansea City,3944.0,Gylfi Þór Sigurðsson,Center Attacking Midfield,62.4,43.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,43.5,,,False,False,False,False
b4e0775f-dd78-4eed-8507-87a4b074a939,3754298,7,1,00:00:02.341,0,2,30,Pass,2,26,Swansea City,From Kick Off,26,Swansea City,3944.0,Gylfi Þór Sigurðsson,Center Attacking Midfield,61.6,43.7,56.1,42.1,0.499844,False,,,,,,,True,5.7280016,-2.858497,Ground Pass,,3057.0,Jonjo Shelvey,False,False,left_to_right,False,61.6,43.7,56.1,42.1,False,False,False,False
b0ec26cc-17e8-488d-b0d7-d7d93f4d9d59,3754298,8,1,00:00:02.840,0,2,42,Ball Receipt*,2,26,Swansea City,From Kick Off,26,Swansea City,3057.0,Jonjo Shelvey,Left Center Midfield,56.1,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.1,42.1,,,False,False,False,False
ebb2fdca-c0c9-4398-a44d-40e22aab683b,3754298,9,1,00:00:02.840,0,2,43,Carry,2,26,Swansea City,From Kick Off,26,Swansea City,3057.0,Jonjo Shelvey,Left Center Midfield,56.1,42.1,56.6,38.6,0.936755,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.1,42.1,56.6,38.6,False,False,False,False
a261252f-f37b-4877-b0db-50908a76f1be,3754298,10,1,00:00:03.777,0,3,30,Pass,2,26,Swansea City,From Kick Off,26,Swansea City,3057.0,Jonjo Shelvey,Left Center Midfield,56.6,38.6,48.9,14.2,1.390906,False,,,,,,,True,25.586128,-1.876479,Ground Pass,,9627.0,Neil Taylor,False,False,left_to_right,False,56.6,38.6,48.9,14.2,False,False,False,False
