event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d93ce61e-1e61-4d4f-803d-a41750f97573,3829513,1,1,00:00:00.000,0,0,35,Starting XI,1,140,Caen,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fd60dd56-aceb-40ff-8926-017c1d7a9d71,3829513,2,1,00:00:00.000,0,0,35,Starting XI,1,140,Caen,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c98b67ec-146c-496f-bf4d-1331504e1486,3829513,3,1,00:00:00.000,0,0,18,Half Start,1,140,Caen,Regular Play,144,Nantes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
41e47861-e969-4a98-ac26-9fb10b341229,3829513,4,1,00:00:00.000,0,0,18,Half Start,1,140,Caen,Regular Play,140,Caen,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2e884587-07e3-4c09-ba5c-2ed31a27521e,3829513,5,1,00:00:00.913,0,0,30,Pass,2,140,Caen,From Kick Off,140,Caen,7726.0,Jeff Louis,Center Attacking Midfield,61.0,40.1,61.4,43.4,0.547887,False,,,,,,,True,3.3241541,1.4501727,Ground Pass,Kick Off,3038.0,Andy Delort,False,False,left_to_right,False,61.0,40.1,61.4,43.4,False,False,False,False
ce727272-9345-4be2-a50a-758ec17a26c4,3829513,6,1,00:00:01.461,0,1,42,Ball Receipt*,2,140,Caen,From Kick Off,140,Caen,3038.0,Andy Delort,Center Forward,61.4,43.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,61.4,43.4,,,False,False,False,False
6456928e-c997-4adf-8dba-590784303b68,3829513,7,1,00:00:01.461,0,1,30,Pass,2,140,Caen,From Kick Off,140,Caen,3038.0,Andy Delort,Center Forward,60.2,42.8,46.0,37.8,0.977432,False,,,,,,,True,15.054567,-2.803037,Ground Pass,,2959.0,Julien Féret,False,False,left_to_right,False,60.2,42.8,46.0,37.8,False,False,False,False
d47a71b8-0927-4907-ae99-a79a795149b3,3829513,8,1,00:00:02.438,0,2,42,Ball Receipt*,2,140,Caen,From Kick Off,140,Caen,2959.0,Julien Féret,Left Defensive Midfield,46.0,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.0,37.8,,,False,False,False,False
63e8c1c1-c595-4ac1-b401-c75ae5ff971a,3829513,9,1,00:00:02.438,0,2,43,Carry,2,140,Caen,From Kick Off,140,Caen,2959.0,Julien Féret,Left Defensive Midfield,46.0,37.8,46.7,39.7,1.317403,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.0,37.8,46.7,39.7,False,False,False,False
ddee8699-6973-479e-a8c8-8ed4ff5d7101,3829513,10,1,00:00:03.756,0,3,30,Pass,2,140,Caen,From Kick Off,140,Caen,2959.0,Julien Féret,Left Defensive Midfield,46.7,39.7,94.4,80.0,4.374892,False,,,,,,Out,False,62.445015,0.70150465,High Pass,,2955.0,Ronny Rodelin,False,False,left_to_right,False,46.7,39.7,94.4,80.0,False,True,True,True
