event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
aa856e0d-9b98-4303-819f-6af28d1296a4,3754284,1,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
27be3c06-e46d-45bd-9e6b-184032cd1e98,3754284,2,1,00:00:00.000,0,0,35,Starting XI,1,1,Arsenal,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d6cf26fa-4b9c-4a90-be93-add078cbac13,3754284,3,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7a8556f3-1987-428a-8dd6-599d633b503e,3754284,4,1,00:00:00.000,0,0,18,Half Start,1,1,Arsenal,Regular Play,27,West Bromwich Albion,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
090abc6f-60bf-4167-b090-a33efba98bdf,3754284,5,1,00:00:00.586,0,0,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3604.0,Olivier Giroud,Center Forward,60.0,40.0,60.1,41.5,0.674481,False,,,,,,,True,1.5033296,1.5042281,Ground Pass,Kick Off,3496.0,Mesut Özil,False,False,left_to_right,False,60.0,40.0,60.1,41.5,False,False,False,False
b0787934-bafb-4211-b6a9-43e0b099496f,3754284,6,1,00:00:01.260,0,1,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,3496.0,Mesut Özil,Center Attacking Midfield,60.1,41.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,41.5,,,False,False,False,False
c33f5d05-fafd-4cc3-bd93-40c7a0e1b592,3754284,7,1,00:00:01.260,0,1,43,Carry,2,1,Arsenal,From Kick Off,1,Arsenal,3496.0,Mesut Özil,Center Attacking Midfield,60.1,41.5,58.7,41.4,0.626772,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,41.5,58.7,41.4,False,False,False,False
448f1ab8-a7b3-4d1b-b7cf-94c601a24681,3754284,8,1,00:00:01.887,0,1,30,Pass,2,1,Arsenal,From Kick Off,1,Arsenal,3496.0,Mesut Özil,Center Attacking Midfield,58.7,41.4,49.2,35.7,1.148546,False,,,,,,,True,11.078809,-2.6011732,Ground Pass,,3517.0,Aaron Ramsey,False,False,left_to_right,False,58.7,41.4,49.2,35.7,False,False,False,False
0ca1ab8f-86a1-49ef-96bd-daa2241b45a3,3754284,9,1,00:00:03.036,0,3,42,Ball Receipt*,2,1,Arsenal,From Kick Off,1,Arsenal,3517.0,Aaron Ramsey,Left Defensive Midfield,49.2,35.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,35.7,,,False,False,False,False
5c4dc99f-441b-4f4f-9e55-f67bef1241f4,3754284,10,1,00:00:03.036,0,3,43,Carry,2,1,Arsenal,From Kick Off,1,Arsenal,3517.0,Aaron Ramsey,Left Defensive Midfield,49.2,35.7,49.2,35.7,0.094224,False,,,,,,,False,,,,,,,False,False,left_to_right,False,49.2,35.7,49.2,35.7,False,False,False,False
