event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
090b2940-110f-410c-b0c3-85e660ef49df,3825723,1,1,00:00:00.000,0,0,35,Starting XI,1,221,Levante UD,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ba7f3ad1-e3e0-46c4-bab0-d87008ba04c0,3825723,2,1,00:00:00.000,0,0,35,Starting XI,1,221,Levante UD,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8a490ead-a882-4cc7-8d8b-ae82c580d45a,3825723,3,1,00:00:00.000,0,0,18,Half Start,1,221,Levante UD,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
919513f0-8278-4fc1-9261-7f0f02e2cedd,3825723,4,1,00:00:00.000,0,0,18,Half Start,1,221,Levante UD,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
26ea01df-61a3-4b07-9eb5-ce744255300a,3825723,5,1,00:00:00.804,0,0,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,26685.0,Nicolás Ladislao Fedor Flores,Left Center Forward,60.0,40.0,59.7,41.7,0.799998,False,,,,,,,True,1.7262677,1.7454685,Ground Pass,Kick Off,11542.0,Javier Guerra Rodríguez,False,False,left_to_right,False,60.0,40.0,59.7,41.7,False,False,False,False
21fc3df5-ca97-40ef-b112-1c9eb1c191ed,3825723,6,1,00:00:01.604,0,1,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11542.0,Javier Guerra Rodríguez,Right Center Forward,59.7,41.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,41.7,,,False,False,False,False
9e96c04b-1f93-4eed-81ff-1db83b50495c,3825723,7,1,00:00:01.604,0,1,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11542.0,Javier Guerra Rodríguez,Right Center Forward,59.5,41.1,48.0,31.0,0.8,False,,,,,,,True,15.305554,-2.4209187,Ground Pass,,6852.0,Jozabed Sánchez Ruiz,False,False,left_to_right,False,59.5,41.1,48.0,31.0,False,False,False,False
0675db19-e6c7-4c29-b0ef-b70c4e70d94c,3825723,8,1,00:00:02.404,0,2,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,6852.0,Jozabed Sánchez Ruiz,Left Defensive Midfield,48.0,31.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.0,31.0,,,False,False,False,False
bf17411e-6ec6-4fd0-81fe-455643445661,3825723,9,1,00:00:02.404,0,2,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,6852.0,Jozabed Sánchez Ruiz,Left Defensive Midfield,48.0,31.0,48.4,26.6,0.399999,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.0,31.0,48.4,26.6,False,False,False,False
c5211fe0-8b46-4187-818d-88891514e3e3,3825723,10,1,00:00:02.804,0,2,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,6852.0,Jozabed Sánchez Ruiz,Left Defensive Midfield,48.4,26.6,38.0,18.1,1.2,False,,,,,,,True,13.431679,-2.456387,Ground Pass,,11543.0,José Antonio Dorado Ramírez,False,False,left_to_right,False,48.4,26.6,38.0,18.1,False,False,False,False
533e1c9c-278a-4cb5-8750-f9460bf6bf8d,3825723,11,1,00:00:04.004,0,4,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11543.0,José Antonio Dorado Ramírez,Left Center Back,38.0,18.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.0,18.1,,,False,False,False,False
aebfc598-8e4f-4a08-8eca-1756f6a6c0dd,3825723,12,1,00:00:04.004,0,4,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11543.0,José Antonio Dorado Ramírez,Left Center Back,38.0,18.1,39.7,18.5,0.596853,False,,,,,,,False,,,,,,,False,False,left_to_right,False,38.0,18.1,39.7,18.5,False,False,False,False
42c816d8-8273-4591-92c9-5689dc77516f,3825723,13,1,00:00:04.601,0,4,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11543.0,José Antonio Dorado Ramírez,Left Center Back,39.7,18.5,50.1,25.4,0.663191,False,,,,,,,True,12.480785,0.5857804,Ground Pass,,6852.0,Jozabed Sánchez Ruiz,False,False,left_to_right,False,39.7,18.5,50.1,25.4,False,False,False,False
bded7b27-f3d8-4a45-8a2f-f3d10a230f87,3825723,14,1,00:00:05.264,0,5,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,6852.0,Jozabed Sánchez Ruiz,Left Defensive Midfield,50.1,25.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.1,25.4,,,False,False,False,False
7a58cdf7-f7df-4d16-b18e-12743ef159b4,3825723,15,1,00:00:05.264,0,5,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,6852.0,Jozabed Sánchez Ruiz,Left Defensive Midfield,50.1,25.4,45.8,22.4,0.399997,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.1,25.4,45.8,22.4,False,False,False,False
af8bbac2-ac1f-4e61-90e4-3b13b317b6b8,3825723,16,1,00:00:05.664,0,5,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,6852.0,Jozabed Sánchez Ruiz,Left Defensive Midfield,45.8,22.4,39.4,14.9,1.2,False,,,,,,,True,9.859513,-2.2772224,Ground Pass,,11543.0,José Antonio Dorado Ramírez,False,False,left_to_right,False,45.8,22.4,39.4,14.9,False,False,False,False
a6c111fb-3696-4839-a719-68fef44e321b,3825723,17,1,00:00:06.864,0,6,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11543.0,José Antonio Dorado Ramírez,Left Center Back,39.4,14.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.4,14.9,,,False,False,False,False
45d78508-7f87-4789-a771-e483f469c440,3825723,18,1,00:00:06.864,0,6,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11543.0,José Antonio Dorado Ramírez,Left Center Back,39.4,14.9,36.7,16.0,0.8,True,,,,,,,False,,,,,,,False,False,left_to_right,False,39.4,14.9,36.7,16.0,False,False,False,False
4686b96a-d741-4de9-b118-8ce9508f35e1,3825723,19,1,00:00:07.411,0,7,17,Pressure,2,360,Rayo Vallecano,From Kick Off,221,Levante UD,5678.0,Jefferson Andrés Lerma Solís,Right Center Midfield,80.7,63.9,,,0.479992,False,,,,,,,False,,,,,,,False,False,left_to_right,False,80.7,63.9,,,False,False,False,False
88bf39e6-ee28-4d96-b6b0-ed6f2cdebdaa,3825723,20,1,00:00:07.664,0,7,30,Pass,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11543.0,José Antonio Dorado Ramírez,Left Center Back,36.7,16.0,51.0,2.0,1.174847,True,,,,,,,True,20.012247,-0.77479786,Ground Pass,,11298.0,José Ignacio Martínez García,False,False,left_to_right,False,36.7,16.0,51.0,2.0,False,False,False,False
8d9a2ec5-cf20-4ea2-90a5-a7cf25235d10,3825723,21,1,00:00:08.731,0,8,17,Pressure,2,360,Rayo Vallecano,From Kick Off,221,Levante UD,27463.0,Mauricio Andrés Cuero Castillo,Right Wing,68.9,76.5,,,0.743457,False,,,,,,,False,,,,,,,False,False,left_to_right,False,68.9,76.5,,,False,False,False,False
c096bb7e-34c6-4bc3-bc25-96e36241cf0e,3825723,22,1,00:00:08.839,0,8,42,Ball Receipt*,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11298.0,José Ignacio Martínez García,Left Back,51.0,2.0,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.0,2.0,,,False,False,False,False
68ce52e9-b585-4797-8b22-2be58ef286f9,3825723,23,1,00:00:08.839,0,8,43,Carry,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11298.0,José Ignacio Martínez García,Left Back,51.0,2.0,51.0,2.0,0.675786,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.0,2.0,51.0,2.0,False,False,False,False
b508f989-a238-4cf5-ae9a-fd04b4050285,3825723,24,1,00:00:09.514,0,9,14,Dribble,2,360,Rayo Vallecano,From Kick Off,360,Rayo Vallecano,11298.0,José Ignacio Martínez García,Left Back,51.0,2.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,51.0,2.0,,,False,False,False,False
f304ea74-52eb-461b-95bd-6827f1a2a33b,3825723,25,1,00:00:09.514,0,9,4,Duel,2,360,Rayo Vallecano,From Kick Off,221,Levante UD,27463.0,Mauricio Andrés Cuero Castillo,Right Wing,69.1,78.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,69.1,78.1,,,False,False,False,False
e9d70204-a6ce-4687-a262-b7777ac9f7f0,3825723,26,1,00:00:19.400,0,19,30,Pass,3,360,Rayo Vallecano,From Throw In,360,Rayo Vallecano,11298.0,José Ignacio Martínez García,Left Back,56.6,0.1,70.8,11.4,1.429437,False,,,,,,,True,18.147451,0.6721592,High Pass,Throw-in,26685.0,Nicolás Ladislao Fedor Flores,False,False,left_to_right,False,56.6,0.1,70.8,11.4,False,False,False,False
d8b4705e-3a48-42fc-9513-008bd5366542,3825723,27,1,00:00:20.830,0,20,42,Ball Receipt*,3,360,Rayo Vallecano,From Throw In,360,Rayo Vallecano,26685.0,Nicolás Ladislao Fedor Flores,Left Center Forward,70.8,11.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.8,11.4,,,False,False,False,False
6c24c066-f7a8-4d06-a214-028887be4b91,3825723,28,1,00:00:20.830,0,20,43,Carry,3,360,Rayo Vallecano,From Throw In,360,Rayo Vallecano,26685.0,Nicolás Ladislao Fedor Flores,Left Center Forward,70.8,11.4,70.8,11.4,0.099011,False,,,,,,,False,,,,,,,False,False,left_to_right,False,70.8,11.4,70.8,11.4,False,False,False,False
2c8aa607-8877-4a66-a208-949ad6672637,3825723,29,1,00:00:20.929,0,20,30,Pass,3,360,Rayo Vallecano,From Throw In,360,Rayo Vallecano,26685.0,Nicolás Ladislao Fedor Flores,Left Center Forward,70.8,11.4,62.4,10.9,0.528782,False,,,,,,,True,8.414867,-3.082139,Ground Pass,,4711.0,Pablo Hernández Domínguez,False,False,left_to_right,False,70.8,11.4,62.4,10.9,False,False,False,False
2b8b7d1b-e189-4dcb-8463-e358f3243bdb,3825723,30,1,00:00:21.457,0,21,42,Ball Receipt*,3,360,Rayo Vallecano,From Throw In,360,Rayo Vallecano,4711.0,Pablo Hernández Domínguez,Left Midfield,62.4,10.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,10.9,,,False,False,False,False
