event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
021b06a0-23c1-4b53-8026-b6da7efc606e,3879759,1,1,00:00:00.000,0,0,35,Starting XI,1,224,Juventus,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
91304aea-a07d-4282-9628-fb8188d0cb39,3879759,2,1,00:00:00.000,0,0,35,Starting XI,1,224,Juventus,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ebf0c620-632c-4314-8469-62db8bf9dfbd,3879759,3,1,00:00:00.000,0,0,18,Half Start,1,224,Juventus,Regular Play,224,Juventus,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
091b095b-66c9-4ded-87cc-049b2eb04759,3879759,4,1,00:00:00.000,0,0,18,Half Start,1,224,Juventus,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ab64ad19-8ffa-4fab-86de-66b5d94f27fa,3879759,5,1,00:00:01.059,0,1,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,6987.0,Mauro Emanuel Icardi Rivero,Right Center Forward,60.0,40.0,44.5,38.8,1.503488,False,,,,,,,True,15.546382,-3.0643275,Ground Pass,Kick Off,16453.0,Gary Alexis Medel Soto,False,False,left_to_right,False,60.0,40.0,44.5,38.8,False,False,False,False
d7991712-4649-447b-a629-6ac78d025a37,3879759,6,1,00:00:02.562,0,2,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Center Defensive Midfield,44.5,38.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.5,38.8,,,False,False,False,False
52d0f69a-326c-4a43-a2ff-19e765c2dc9a,3879759,7,1,00:00:02.562,0,2,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Center Defensive Midfield,44.5,38.8,43.2,37.0,0.641494,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.5,38.8,43.2,37.0,False,False,False,False
d749c7ed-bdb4-4771-bc73-faffadd879b7,3879759,8,1,00:00:03.204,0,3,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Center Defensive Midfield,43.2,37.0,29.8,15.4,1.507688,False,,,,,,,True,25.41889,-2.1260595,Ground Pass,,6969.0,Juan Guilherme Nunes Jesus,False,False,left_to_right,False,43.2,37.0,29.8,15.4,False,False,False,False
0c0d1fba-5003-43ff-a7b8-f0c26c8aabd7,3879759,9,1,00:00:04.711,0,4,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,6969.0,Juan Guilherme Nunes Jesus,Left Center Back,29.8,15.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.8,15.4,,,False,False,False,False
28fc5056-0b60-42e6-ab20-4602735a7347,3879759,10,1,00:00:04.711,0,4,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,6969.0,Juan Guilherme Nunes Jesus,Left Center Back,29.8,15.4,30.8,11.3,1.568036,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.8,15.4,30.8,11.3,False,False,False,False
