event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
928e9048-5d97-41fe-adf6-d3cf6f3cffe0,3754000,1,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
86a72033-d265-486e-9238-6c3552f37fd6,3754000,2,1,00:00:00.000,0,0,35,Starting XI,1,41,Sunderland,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b4b612d3-93ee-43e2-adea-2d521676768b,3754000,3,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,41,Sunderland,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d50e0708-b14b-455a-bbae-68a2cfc7c08f,3754000,4,1,00:00:00.000,0,0,18,Half Start,1,41,Sunderland,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b0cba03d-6925-458f-83ff-11e118ea49fc,3754000,5,1,00:00:00.333,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,9554.0,Steven Fletcher,Center Forward,61.0,40.1,59.9,38.7,0.652323,False,,,,,,,True,1.7804494,-2.2367656,Ground Pass,Kick Off,43627.0,Jordi Gómez García-Penche,False,False,left_to_right,False,61.0,40.1,59.9,38.7,False,False,False,False
be5b8dad-f3d8-4dd3-a34a-22ce16bde43f,3754000,6,1,00:00:00.985,0,0,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,43627.0,Jordi Gómez García-Penche,Left Center Midfield,59.9,38.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,38.7,,,False,False,False,False
770009bd-a580-471a-be10-f0481a12c8ff,3754000,7,1,00:00:00.985,0,0,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,43627.0,Jordi Gómez García-Penche,Left Center Midfield,59.7,38.8,36.8,46.0,1.781662,False,,,,,,,True,24.005207,2.8369682,Low Pass,,6300.0,Sebastián Coates Nión,False,False,left_to_right,False,59.7,38.8,36.8,46.0,False,False,False,False
a3e52bdc-15cd-4d74-b3d9-d6418787c4f0,3754000,8,1,00:00:02.767,0,2,42,Ball Receipt*,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,36.8,46.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.8,46.0,,,False,False,False,False
3692254c-10dc-4831-98ec-8dbbe78427d6,3754000,9,1,00:00:02.767,0,2,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,36.8,46.0,39.9,45.0,1.453122,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.8,46.0,39.9,45.0,False,False,False,False
b54df95b-66bb-4d12-9660-85288c142e20,3754000,10,1,00:00:04.220,0,4,30,Pass,2,41,Sunderland,From Kick Off,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,39.9,45.0,90.5,5.2,3.809637,False,,,,,,Incomplete,False,64.377014,-0.6664927,High Pass,,,,False,False,left_to_right,False,39.9,45.0,90.5,5.2,False,True,True,True
29155641-211a-4b1a-b36f-c94fed0a3c96,3754000,11,1,00:00:08.029,0,8,4,Duel,2,41,Sunderland,From Kick Off,41,Sunderland,9554.0,Steven Fletcher,Center Forward,90.5,5.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,90.5,5.2,,,False,False,False,False
3a94d1c8-fde6-47fe-ad90-b1d406dcdc25,3754000,12,1,00:00:08.029,0,8,9,Clearance,2,41,Sunderland,From Kick Off,25,Southampton,3300.0,Maya Yoshida,Right Back,29.6,74.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,29.6,74.9,,,False,False,False,False
f73e9655-2bb0-48e7-85a4-428557acec52,3754000,13,1,00:00:09.648,0,9,2,Ball Recovery,2,41,Sunderland,From Kick Off,41,Sunderland,22281.0,Duncan Watmore,Left Wing,102.6,9.0,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,102.6,9.0,,,False,False,False,False
8aba3044-d199-44c0-b284-df94aa3523bd,3754000,14,1,00:00:09.648,0,9,43,Carry,2,41,Sunderland,From Kick Off,41,Sunderland,22281.0,Duncan Watmore,Left Wing,102.6,9.0,110.5,9.2,1.314026,True,,,,,,,False,,,,,,,False,False,left_to_right,False,102.6,9.0,110.5,9.2,False,False,False,False
9c79c27e-bb08-4384-8c24-628df9d73d0f,3754000,15,1,00:00:09.990,0,9,17,Pressure,2,41,Sunderland,From Kick Off,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,22.0,68.7,,,0.709694,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.0,68.7,,,False,False,False,False
261a8591-f9d7-4436-91b0-b4b45e97e071,3754000,16,1,00:00:10.962,0,10,3,Dispossessed,2,41,Sunderland,From Kick Off,41,Sunderland,22281.0,Duncan Watmore,Left Wing,110.5,9.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,110.5,9.2,,,False,False,False,True
276d2717-8e17-46e0-8b38-c6d72f7c5756,3754000,17,1,00:00:10.962,0,10,4,Duel,2,41,Sunderland,From Kick Off,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,9.6,70.9,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,9.6,70.9,,,False,False,False,False
67869af8-713a-4a0e-b4ac-1358cae6ab29,3754000,18,1,00:00:33.679,0,33,30,Pass,3,41,Sunderland,From Corner,41,Sunderland,4429.0,Yann Gérard M''Vila,Right Center Midfield,120.0,0.1,113.4,51.0,2.04412,False,,,,,,,True,51.326115,1.6997429,High Pass,Corner,6300.0,Sebastián Coates Nión,False,False,left_to_right,False,120.0,0.1,113.4,51.0,False,True,False,False
5fbfb461-609c-4ba1-b2d5-be15d9f76474,3754000,19,1,00:00:35.723,0,35,42,Ball Receipt*,3,41,Sunderland,From Corner,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,113.4,51.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,113.4,51.0,,,False,False,False,False
1a95d9ce-b5b1-4f7f-9509-2fdc98e7b8b7,3754000,20,1,00:00:35.867,0,35,4,Duel,3,41,Sunderland,From Corner,25,Southampton,3831.0,Dušan Tadić,Left Wing,6.7,29.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,6.7,29.1,,,False,False,False,False
c3d109ca-bb0d-42e1-840d-c3e2582e1e16,3754000,21,1,00:00:35.867,0,35,30,Pass,3,41,Sunderland,From Corner,41,Sunderland,6300.0,Sebastián Coates Nión,Right Center Back,113.4,51.0,112.6,42.6,2.032305,True,,,,,,,True,8.438009,-1.665748,High Pass,,4746.0,Younes Kaboul,True,False,left_to_right,False,113.4,51.0,112.6,42.6,False,True,False,False
331c82ec-e783-4708-b9c6-d5ff25962931,3754000,22,1,00:00:37.899,0,37,42,Ball Receipt*,3,41,Sunderland,From Corner,41,Sunderland,4746.0,Younes Kaboul,Left Center Back,112.6,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,112.6,42.6,,,False,False,False,False
2d2e88d1-4392-4d00-b0c6-b3aa84a886b4,3754000,23,1,00:00:37.904,0,37,4,Duel,3,41,Sunderland,From Corner,25,Southampton,3960.0,José Miguel da Rocha Fonte,Right Center Back,6.3,34.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,6.3,34.2,,,False,False,False,False
4b7be1d4-290a-4fd6-9cbc-38d4e0aae9dc,3754000,24,1,00:00:37.904,0,37,16,Shot,3,41,Sunderland,From Corner,41,Sunderland,4746.0,Younes Kaboul,Left Center Back,113.8,45.9,117.9,40.2,1.396846,True,0.07620395,Saved,Head,Normal,Open Play,,False,,,,,,,False,False,left_to_right,False,113.8,45.9,117.9,40.2,False,False,False,False
e797e79a-6ccf-4900-a29c-37a86943a3fa,3754000,25,1,00:00:39.300,0,39,23,Goal Keeper,4,25,Southampton,Regular Play,25,Southampton,20201.0,Maarten Stekelenburg,Goalkeeper,1.2,38.9,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,1.2,38.9,,,False,False,False,False
a925bcbc-b087-4754-8766-3e243c5bf6bc,3754000,26,1,00:00:44.881,0,44,30,Pass,5,25,Southampton,From Keeper,25,Southampton,20201.0,Maarten Stekelenburg,Goalkeeper,15.8,40.8,22.5,62.7,2.97367,False,,,,,,,True,22.901964,1.2739025,Ground Pass,,3300.0,Maya Yoshida,False,False,left_to_right,False,15.8,40.8,22.5,62.7,False,False,False,False
ca20667b-a017-445f-8a92-217f86f4b54d,3754000,27,1,00:00:47.855,0,47,42,Ball Receipt*,5,25,Southampton,From Keeper,25,Southampton,3300.0,Maya Yoshida,Right Back,22.5,62.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.5,62.7,,,False,False,False,False
2ea60ab9-c526-492e-a240-0f95306345ee,3754000,28,1,00:00:47.855,0,47,43,Carry,5,25,Southampton,From Keeper,25,Southampton,3300.0,Maya Yoshida,Right Back,22.5,62.7,25.6,62.0,1.443565,False,,,,,,,False,,,,,,,False,False,left_to_right,False,22.5,62.7,25.6,62.0,False,False,False,False
80741983-0d9d-40fb-88c5-a63cc18c30e4,3754000,29,1,00:00:49.299,0,49,30,Pass,6,25,Southampton,Regular Play,25,Southampton,3300.0,Maya Yoshida,Right Back,25.6,62.0,37.8,49.6,1.337206,False,,,,,,,True,17.395401,-0.7935281,Ground Pass,,16181.0,Jordy Clasie,False,False,left_to_right,False,25.6,62.0,37.8,49.6,False,False,False,False
9a0219df-6a15-4904-922f-a08b021c7531,3754000,30,1,00:00:50.636,0,50,42,Ball Receipt*,6,25,Southampton,Regular Play,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,37.8,49.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.8,49.6,,,False,False,False,False
dd19d7eb-a4df-4a80-b0b0-8f969ac92a50,3754000,31,1,00:00:50.636,0,50,43,Carry,6,25,Southampton,Regular Play,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,37.8,49.6,40.4,47.7,1.660874,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.8,49.6,40.4,47.7,False,False,False,False
a82f2642-1eff-436d-859e-30d313350980,3754000,32,1,00:00:52.297,0,52,30,Pass,7,25,Southampton,Regular Play,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,40.4,47.7,40.4,18.4,1.812992,False,,,,,,,True,29.3,-1.5707964,Ground Pass,,3669.0,Virgil van Dijk,False,False,left_to_right,False,40.4,47.7,40.4,18.4,False,False,False,False
b409aee3-5aa8-48e9-92e4-23f5de9f7ba0,3754000,33,1,00:00:54.110,0,54,42,Ball Receipt*,7,25,Southampton,Regular Play,25,Southampton,3669.0,Virgil van Dijk,Left Center Back,40.4,18.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.4,18.4,,,False,False,False,False
52fadbc3-ec77-4b91-82a6-028087f130fc,3754000,34,1,00:00:54.110,0,54,43,Carry,7,25,Southampton,Regular Play,25,Southampton,3669.0,Virgil van Dijk,Left Center Back,40.4,18.4,55.4,18.1,2.521964,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.4,18.4,55.4,18.1,False,False,False,False
367459d6-84dc-4875-8bc6-38cd4bc1982d,3754000,35,1,00:00:56.632,0,56,30,Pass,8,25,Southampton,Regular Play,25,Southampton,3669.0,Virgil van Dijk,Left Center Back,55.4,18.1,55.4,29.1,0.722384,False,,,,,,,True,11.0,1.5707964,Ground Pass,,16181.0,Jordy Clasie,False,False,left_to_right,False,55.4,18.1,55.4,29.1,False,False,False,False
e463c191-5947-4c04-81ca-dce498c7c9b9,3754000,36,1,00:00:57.354,0,57,42,Ball Receipt*,8,25,Southampton,Regular Play,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,55.4,29.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.4,29.1,,,False,False,False,False
904c555e-db91-4315-99f3-a50c0822da71,3754000,37,1,00:00:57.354,0,57,43,Carry,8,25,Southampton,Regular Play,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,55.4,29.1,58.3,33.6,3.991434,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.4,29.1,58.3,33.6,False,False,False,False
19e7e83d-fb5d-47b0-ac9e-cdfe9e833358,3754000,38,1,00:01:01.345,1,1,30,Pass,9,25,Southampton,Regular Play,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,58.3,33.6,43.7,50.8,2.460213,False,,,,,,,True,22.561028,2.274615,Ground Pass,,3960.0,José Miguel da Rocha Fonte,False,False,left_to_right,False,58.3,33.6,43.7,50.8,False,False,False,False
e89759a6-4dc9-4f25-8797-21e337641ea2,3754000,39,1,00:01:03.806,1,3,42,Ball Receipt*,9,25,Southampton,Regular Play,25,Southampton,3960.0,José Miguel da Rocha Fonte,Right Center Back,43.7,50.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.7,50.8,,,False,False,False,False
2c68dd1a-3f7f-42d6-b7bd-0923f401f6f2,3754000,40,1,00:01:03.806,1,3,43,Carry,9,25,Southampton,Regular Play,25,Southampton,3960.0,José Miguel da Rocha Fonte,Right Center Back,43.7,50.8,43.7,50.8,0.006607,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.7,50.8,43.7,50.8,False,False,False,False
1bdd32c8-48b6-4003-872a-b2abbd4e5aea,3754000,41,1,00:01:03.812,1,3,30,Pass,10,25,Southampton,Regular Play,25,Southampton,3960.0,José Miguel da Rocha Fonte,Right Center Back,43.7,50.8,52.3,66.1,1.365858,False,,,,,,,True,17.551353,1.0587173,Ground Pass,,3300.0,Maya Yoshida,False,False,left_to_right,False,43.7,50.8,52.3,66.1,False,False,False,False
b66bc318-51b3-44ff-bf54-cba7162aaae1,3754000,42,1,00:01:05.178,1,5,42,Ball Receipt*,10,25,Southampton,Regular Play,25,Southampton,3300.0,Maya Yoshida,Right Back,52.3,66.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,66.1,,,False,False,False,False
4a789693-e90a-409e-bb60-cf9e8f9fd444,3754000,43,1,00:01:05.178,1,5,43,Carry,10,25,Southampton,Regular Play,25,Southampton,3300.0,Maya Yoshida,Right Back,52.3,66.1,53.7,65.6,0.986694,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.3,66.1,53.7,65.6,False,False,False,False
e87ca3e4-4454-48f3-96fd-8caa6ef7a31c,3754000,44,1,00:01:06.165,1,6,30,Pass,11,25,Southampton,Regular Play,25,Southampton,3300.0,Maya Yoshida,Right Back,53.7,65.6,59.9,53.0,1.717786,False,,,,,,,True,14.042791,-1.113518,Ground Pass,,16181.0,Jordy Clasie,False,False,left_to_right,False,53.7,65.6,59.9,53.0,False,False,False,False
d0a4a55e-d472-4afa-afe5-87e08ad19d2f,3754000,45,1,00:01:07.883,1,7,42,Ball Receipt*,11,25,Southampton,Regular Play,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,59.9,53.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,53.0,,,False,False,False,False
3cde3f8d-a6f6-4448-93c5-a59dc742eaa5,3754000,46,1,00:01:07.883,1,7,43,Carry,11,25,Southampton,Regular Play,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,59.9,53.0,63.1,53.0,0.818361,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,53.0,63.1,53.0,False,False,False,False
170d60db-877d-408a-b7b2-57fc4ec2748e,3754000,47,1,00:01:08.701,1,8,30,Pass,12,25,Southampton,Regular Play,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,63.1,53.0,77.6,51.3,0.722903,False,,,,,,,True,14.599315,-0.116708584,Ground Pass,,11062.0,Graziano Pellè,False,False,left_to_right,False,63.1,53.0,77.6,51.3,False,False,False,False
eea9cfd7-222c-45b7-9a07-fb0ed28f7ba6,3754000,48,1,00:01:09.424,1,9,42,Ball Receipt*,12,25,Southampton,Regular Play,25,Southampton,11062.0,Graziano Pellè,Center Forward,77.6,51.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,77.6,51.3,,,False,False,False,False
544888b5-fb69-4c85-96b4-4a0001daabe0,3754000,49,1,00:01:09.424,1,9,30,Pass,13,25,Southampton,Regular Play,25,Southampton,11062.0,Graziano Pellè,Center Forward,77.6,51.3,82.1,61.6,2.01608,False,,,,,,Incomplete,False,11.240107,1.1588953,Low Pass,,,,False,False,left_to_right,False,77.6,51.3,82.1,61.6,False,False,True,True
8886426a-c9fb-49b3-a231-f5782780a84b,3754000,50,1,00:01:11.440,1,11,30,Pass,14,41,Sunderland,Regular Play,41,Sunderland,43627.0,Jordi Gómez García-Penche,Left Center Midfield,38.0,18.5,47.5,14.3,0.652091,False,,,,,,,True,10.387012,-0.4162693,Ground Pass,Recovery,22281.0,Duncan Watmore,False,False,left_to_right,False,38.0,18.5,47.5,14.3,False,False,False,False
7b5e574f-ccb0-49e8-a03f-20ef2226e0a5,3754000,51,1,00:01:12.092,1,12,42,Ball Receipt*,14,41,Sunderland,Regular Play,41,Sunderland,22281.0,Duncan Watmore,Left Wing,47.5,14.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,14.3,,,False,False,False,False
c66992f3-bb91-4756-b7c9-993d81e3236f,3754000,52,1,00:01:12.092,1,12,43,Carry,14,41,Sunderland,Regular Play,41,Sunderland,22281.0,Duncan Watmore,Left Wing,47.5,14.3,47.5,14.3,0.464333,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.5,14.3,47.5,14.3,False,False,False,False
e07076fe-3fb2-4b1d-aa50-64094d4ddb6c,3754000,53,1,00:01:12.556,1,12,30,Pass,14,41,Sunderland,Regular Play,41,Sunderland,22281.0,Duncan Watmore,Left Wing,47.5,14.3,22.0,10.2,2.696679,False,,,,,,Incomplete,False,25.827505,-2.9821727,Ground Pass,,10503.0,Billy Jones,False,False,left_to_right,False,47.5,14.3,22.0,10.2,False,False,False,True
