event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8f996b2e-933a-4336-b82c-68ca114c9ed8,3825783,1,1,00:00:00.000,0,0,35,Starting XI,1,215,Athletic Club,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e919c710-d8e2-4bf1-8dff-6b0f2b01540c,3825783,2,1,00:00:00.000,0,0,35,Starting XI,1,215,Athletic Club,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1c043919-312a-48d4-b088-b5e15b5348f5,3825783,3,1,00:00:00.000,0,0,18,Half Start,1,215,Athletic Club,Regular Play,215,Athletic Club,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
210773b1-b782-480d-928d-36431b05c136,3825783,4,1,00:00:00.000,0,0,18,Half Start,1,215,Athletic Club,Regular Play,210,Real Sociedad,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c826a5fe-b9a6-4e1f-8258-b730476f0b42,3825783,5,1,00:00:00.519,0,0,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,8584.0,Jonathas Cristian de Jesus,Center Forward,61.0,40.1,56.4,43.0,1.888899,False,,,,,,,True,5.4378304,2.5790946,Ground Pass,Kick Off,6690.0,Xabier Prieto Argarate,False,False,left_to_right,False,61.0,40.1,56.4,43.0,False,False,False,False
56ce7b93-2e48-4489-aa61-3da217477a17,3825783,6,1,00:00:02.408,0,2,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6690.0,Xabier Prieto Argarate,Right Center Midfield,56.4,43.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.4,43.0,,,False,False,False,False
a2a1767a-af85-4a94-96b4-bf5d4e0efe11,3825783,7,1,00:00:03.359,0,3,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6690.0,Xabier Prieto Argarate,Right Center Midfield,56.4,42.6,92.0,47.8,2.197583,False,,,,,,Incomplete,False,35.97777,0.1450417,High Pass,,8584.0,Jonathas Cristian de Jesus,False,False,left_to_right,False,56.4,42.6,92.0,47.8,False,True,True,True
86db19a4-c30f-4b1c-a61f-8437baa47196,3825783,8,1,00:00:05.556,0,5,42,Ball Receipt*,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,8584.0,Jonathas Cristian de Jesus,Center Forward,92.9,44.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,92.9,44.6,,,False,False,False,False
aff81aab-3c07-45e1-be64-1461f81ab97d,3825783,9,1,00:00:05.556,0,5,30,Pass,2,210,Real Sociedad,From Kick Off,215,Athletic Club,4353.0,Aymeric Laporte,Left Center Back,28.1,32.3,62.1,16.6,1.896905,False,,,,,,Incomplete,False,37.449833,-0.43259427,High Pass,Recovery,,,False,False,left_to_right,False,28.1,32.3,62.1,16.6,False,True,False,True
f9ad6552-4721-448e-a876-746db96f8a1d,3825783,10,1,00:00:07.453,0,7,30,Pass,2,210,Real Sociedad,From Kick Off,210,Real Sociedad,6679.0,Aritz Elustondo Irribaria,Right Back,58.0,63.5,83.9,45.0,2.580756,False,,,,,,Pass Offside,False,31.828604,-0.6202495,High Pass,Recovery,8584.0,Jonathas Cristian de Jesus,False,False,left_to_right,False,58.0,63.5,83.9,45.0,False,True,True,True
