event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
01870a21-3f7a-4364-8718-c2d19397d131,3901233,1,1,00:00:00.000,0,0,35,Starting XI,1,131,Paris Saint-Germain,Regular Play,131,Paris Saint-Germain,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
07e58149-8178-4687-81cc-6b088d3726d9,3901233,2,1,00:00:00.000,0,0,35,Starting XI,1,131,Paris Saint-Germain,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0fd718de-3fbd-49cb-b6d1-fbcacd225b12,3901233,3,1,00:00:00.000,0,0,18,Half Start,1,131,Paris Saint-Germain,Regular Play,131,Paris Saint-Germain,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7e8b887f-d200-4874-8f04-135b39d29c48,3901233,4,1,00:00:00.000,0,0,18,Half Start,1,131,Paris Saint-Germain,Regular Play,134,Rennes,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c130eb09-6b31-47d5-be52-e0239ddbb236,3901233,5,1,00:00:00.669,0,0,30,Pass,2,134,Rennes,From Kick Off,134,Rennes,8672.0,Gélson da Conceição Tavares Fernandes,Left Defensive Midfield,60.0,40.0,63.4,38.2,0.861651,False,,,,,,,True,3.847077,-0.48689923,Ground Pass,Kick Off,3018.0,Giovanni-Guy Yann Sio,False,False,left_to_right,False,60.0,40.0,63.4,38.2,False,False,False,False
c658151f-5281-4248-b52a-21cee6859e3d,3901233,6,1,00:00:01.531,0,1,42,Ball Receipt*,2,134,Rennes,From Kick Off,134,Rennes,3018.0,Giovanni-Guy Yann Sio,Center Forward,63.4,38.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.4,38.2,,,False,False,False,False
36adb045-e851-4002-8449-4656c594fbdb,3901233,7,1,00:00:01.531,0,1,43,Carry,2,134,Rennes,From Kick Off,134,Rennes,3018.0,Giovanni-Guy Yann Sio,Center Forward,63.4,38.2,63.6,38.0,0.82705903,False,,,,,,,False,,,,,,,False,False,left_to_right,False,63.4,38.2,63.6,38.0,False,False,False,False
54bf70f2-7ff7-4e8f-8637-6709154c29ce,3901233,8,1,00:00:02.358,0,2,30,Pass,2,134,Rennes,From Kick Off,134,Rennes,3018.0,Giovanni-Guy Yann Sio,Center Forward,63.6,38.0,97.6,79.3,2.670535,False,,,,,,Out,False,53.494766,0.8820417,High Pass,,5477.0,Ousmane Dembélé,False,False,left_to_right,False,63.6,38.0,97.6,79.3,False,False,True,True
a580a224-d3c4-44cb-b4dd-07d35b8c737b,3901233,9,1,00:00:05.029,0,5,42,Ball Receipt*,2,134,Rennes,From Kick Off,134,Rennes,5477.0,Ousmane Dembélé,Right Wing,94.0,77.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,94.0,77.6,,,False,False,False,False
90d36095-86c0-47d3-a388-a353aa4fa977,3901233,10,1,00:00:11.199,0,11,30,Pass,3,131,Paris Saint-Germain,From Throw In,131,Paris Saint-Germain,26613.0,Maxwell Scherrer Cabelino Andrade,Left Back,20.4,0.1,32.1,4.7,1.16,False,,,,,,,True,12.571794,0.37459803,Low Pass,Throw-in,4370.0,Javier Matías Pastore,False,False,left_to_right,False,20.4,0.1,32.1,4.7,False,False,False,False
