event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
8169f5a4-d488-408e-ac8b-0bb96c65cada,3890306,1,1,00:00:00.000,0,0,35,Starting XI,1,173,Hertha Berlin,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
0aef2f1e-5c10-4b00-805d-bfc099a54016,3890306,2,1,00:00:00.000,0,0,35,Starting XI,1,173,Hertha Berlin,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b2a19c6e-0a6c-4ab7-900f-4c4bfd3b92eb,3890306,3,1,00:00:00.000,0,0,18,Half Start,1,173,Hertha Berlin,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
6398d079-2e16-4da9-94f0-08e447decb8d,3890306,4,1,00:00:00.000,0,0,18,Half Start,1,173,Hertha Berlin,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d88f9944-809a-465c-ac14-b40f86b31ac5,3890306,5,1,00:00:00.492,0,0,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8571.0,Vedad Ibišević,Left Center Forward,60.0,40.0,58.7,41.9,0.594739,False,,,,,,,True,2.302173,2.1708465,Ground Pass,Kick Off,8575.0,Salomon Armand Magloire Kalou,False,False,left_to_right,False,60.0,40.0,58.7,41.9,False,False,False,False
c8a7f83b-f9c8-4ccd-ab9d-ef1e3a291afa,3890306,6,1,00:00:01.087,0,1,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8575.0,Salomon Armand Magloire Kalou,Right Center Forward,58.7,41.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,41.9,,,False,False,False,False
1867ceb9-e78e-4598-bde3-ed052b966018,3890306,7,1,00:00:01.087,0,1,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8575.0,Salomon Armand Magloire Kalou,Right Center Forward,58.7,41.9,59.1,38.3,0.034464,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.7,41.9,59.1,38.3,False,False,False,False
1c22713f-c2d9-4425-a565-d6b1adb2ab60,3890306,8,1,00:00:01.122,0,1,30,Pass,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8575.0,Salomon Armand Magloire Kalou,Right Center Forward,59.1,38.3,50.0,35.6,1.024494,False,,,,,,,True,9.492102,-2.853163,Ground Pass,,8579.0,Vladimír Darida,False,False,left_to_right,False,59.1,38.3,50.0,35.6,False,False,False,False
a8c0f9e6-323f-4267-99f1-17e040b21cb6,3890306,9,1,00:00:02.146,0,2,42,Ball Receipt*,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8579.0,Vladimír Darida,Right Defensive Midfield,50.0,35.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,35.6,,,False,False,False,False
6af11224-b915-4797-9169-eace523d3e00,3890306,10,1,00:00:02.146,0,2,43,Carry,2,173,Hertha Berlin,From Kick Off,173,Hertha Berlin,8579.0,Vladimír Darida,Right Defensive Midfield,50.0,35.6,46.6,44.4,0.991451,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.0,35.6,46.6,44.4,False,False,False,False
