event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
f19a8981-9996-47d1-8a69-5703073b67e4,3825625,1,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c0be3a84-89ff-4b81-a2d1-368e808406bb,3825625,2,1,00:00:00.000,0,0,35,Starting XI,1,220,Real Madrid,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5854e1c4-e746-42a8-9714-fee973439c81,3825625,3,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,220,Real Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
389a0824-900c-487a-a152-213606bd5e49,3825625,4,1,00:00:00.000,0,0,18,Half Start,1,220,Real Madrid,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7f537dc3-fe1d-41ca-8907-fa38a25769ce,3825625,5,1,00:00:00.582,0,0,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,6684.0,Roger Martí Salvador,Right Center Forward,61.0,40.1,60.2,43.0,0.325364,False,,,,,,,True,3.0083218,1.8399638,Ground Pass,Kick Off,25134.0,Deyverson Brum Silva Acosta,False,False,left_to_right,False,61.0,40.1,60.2,43.0,False,False,False,False
eccb0de7-94a8-4253-a030-ed7ad16d1cd4,3825625,6,1,00:00:00.907,0,0,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,25134.0,Deyverson Brum Silva Acosta,Left Center Forward,60.2,43.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,43.0,,,False,False,False,False
94b1e7c8-696c-4fce-88d3-7a0116265239,3825625,7,1,00:00:00.907,0,0,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,25134.0,Deyverson Brum Silva Acosta,Left Center Forward,60.2,43.0,36.5,32.1,1.686115,False,,,,,,,True,26.086395,-2.7105236,Ground Pass,,26023.0,Juan Francisco García García,False,False,left_to_right,False,60.2,43.0,36.5,32.1,False,False,False,False
51f06924-cb18-4618-ac34-c10ce23c5c64,3825625,8,1,00:00:02.594,0,2,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,26023.0,Juan Francisco García García,Left Center Back,36.5,32.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.5,32.1,,,False,False,False,False
e8139b2b-530c-4d09-8277-8f1dfc94dce0,3825625,9,1,00:00:02.594,0,2,43,Carry,2,221,Levante UD,From Kick Off,221,Levante UD,26023.0,Juan Francisco García García,Left Center Back,36.5,32.1,40.5,28.5,1.293705,False,,,,,,,False,,,,,,,False,False,left_to_right,False,36.5,32.1,40.5,28.5,False,False,False,False
5111030b-c9ee-4629-ade2-a75887522704,3825625,10,1,00:00:03.887,0,3,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,26023.0,Juan Francisco García García,Left Center Back,40.5,28.5,66.5,6.9,1.65958,False,,,,,,,True,33.801777,-0.6932231,Ground Pass,,6784.0,Antonio García Aranda,False,False,left_to_right,False,40.5,28.5,66.5,6.9,False,False,False,False
c44cd455-d5cc-4366-b66d-471deaef97ea,3825625,11,1,00:00:05.547,0,5,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,6784.0,Antonio García Aranda,Left Wing Back,66.5,6.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.5,6.9,,,False,False,False,False
bfb3bdbb-9799-486f-bc62-b7775632508c,3825625,12,1,00:00:05.547,0,5,43,Carry,2,221,Levante UD,From Kick Off,221,Levante UD,6784.0,Antonio García Aranda,Left Wing Back,66.5,6.9,63.8,8.8,0.645168,False,,,,,,,False,,,,,,,False,False,left_to_right,False,66.5,6.9,63.8,8.8,False,False,False,False
6f7a1691-3c45-44a8-8d10-03a5feafcfbc,3825625,13,1,00:00:06.192,0,6,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,6784.0,Antonio García Aranda,Left Wing Back,63.8,8.8,44.8,20.5,1.832137,False,,,,,,,True,22.313448,2.589644,Low Pass,,26023.0,Juan Francisco García García,False,False,left_to_right,False,63.8,8.8,44.8,20.5,False,False,False,False
9e963235-e6b2-4805-940e-f108aab5e28d,3825625,14,1,00:00:08.024,0,8,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,26023.0,Juan Francisco García García,Left Center Back,44.8,20.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,20.5,,,False,False,False,False
a10c2b51-ee37-484a-85b7-33b39a7e5b78,3825625,15,1,00:00:08.024,0,8,43,Carry,2,221,Levante UD,From Kick Off,221,Levante UD,26023.0,Juan Francisco García García,Left Center Back,44.8,20.5,44.8,20.5,1.099368,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,20.5,44.8,20.5,False,False,False,False
440842d6-1cb5-4883-87b5-ec185eeb70a3,3825625,16,1,00:00:09.124,0,9,30,Pass,2,221,Levante UD,From Kick Off,221,Levante UD,26023.0,Juan Francisco García García,Left Center Back,44.8,20.5,51.6,25.8,0.859125,False,,,,,,,True,8.621485,0.66206044,Ground Pass,,23970.0,José María Martín-Bejarano Serrano,False,False,left_to_right,False,44.8,20.5,51.6,25.8,False,False,False,False
6ba7a3f8-76c3-44fd-8b98-de719b4d91bb,3825625,17,1,00:00:09.983,0,9,42,Ball Receipt*,2,221,Levante UD,From Kick Off,221,Levante UD,23970.0,José María Martín-Bejarano Serrano,Center Defensive Midfield,51.6,25.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,51.6,25.8,,,False,False,False,False
