event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
76b9c096-4cf1-4867-ac14-683d057b8871,3825766,1,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8a832668-54ce-46da-a215-a4e045d82414,3825766,2,1,00:00:00.000,0,0,35,Starting XI,1,218,Real Betis,Regular Play,207,Valencia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2e4b92a6-a8ed-46e8-a556-2ace0ac19dde,3825766,3,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,207,Valencia,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1673092a-ee91-4ad8-a5df-2e34f02c7174,3825766,4,1,00:00:00.000,0,0,18,Half Start,1,218,Real Betis,Regular Play,218,Real Betis,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
78f75fee-bfcd-4b0e-bfd4-ade9f99671ed,3825766,5,1,00:00:01.116,0,1,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,6832.0,Rubén Castro Martín,Left Center Forward,60.0,40.0,60.2,43.1,0.07584,False,,,,,,,True,3.1064448,1.5063695,Ground Pass,Kick Off,27348.0,Ricky van Wolfswinkel,False,False,left_to_right,False,60.0,40.0,60.2,43.1,False,False,False,False
c6770dcd-d9f3-4551-9316-c8f49dd0469e,3825766,6,1,00:00:01.192,0,1,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,27348.0,Ricky van Wolfswinkel,Right Center Forward,60.2,43.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,43.1,,,False,False,False,False
261fc36a-b858-42d6-8242-3662528af354,3825766,7,1,00:00:01.368,0,1,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,27348.0,Ricky van Wolfswinkel,Right Center Forward,59.3,43.3,37.8,35.1,1.908764,False,,,,,,,True,23.01065,-2.777227,Ground Pass,,5671.0,Alfred John Momar N''Diaye,False,False,left_to_right,False,59.3,43.3,37.8,35.1,False,False,False,False
5786a801-04dc-483f-8404-ef27b2a4443f,3825766,8,1,00:00:03.276,0,3,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,5671.0,Alfred John Momar N''Diaye,Left Defensive Midfield,37.8,35.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,37.8,35.1,,,False,False,False,False
5039194c-4c51-4cb3-8b46-3c5140a6a512,3825766,9,1,00:00:03.351,0,3,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,5671.0,Alfred John Momar N''Diaye,Left Defensive Midfield,38.1,35.7,26.2,56.8,2.735756,False,,,,,,,True,24.224367,2.08431,Ground Pass,,7161.0,Germán Alejandro Pezzella,False,False,left_to_right,False,38.1,35.7,26.2,56.8,False,False,False,False
9e3ff191-bf6a-4979-9396-b66a5375cfd9,3825766,10,1,00:00:06.087,0,6,42,Ball Receipt*,2,218,Real Betis,From Kick Off,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,26.2,56.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,26.2,56.8,,,False,False,False,False
91c992f7-211a-431d-910a-cb6e03b91f84,3825766,11,1,00:00:06.087,0,6,43,Carry,2,218,Real Betis,From Kick Off,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,26.2,56.8,26.2,56.8,0.256535,False,,,,,,,False,,,,,,,False,False,left_to_right,False,26.2,56.8,26.2,56.8,False,False,False,False
b393e06d-c5bd-49c9-8f04-e84f02f401e9,3825766,12,1,00:00:06.344,0,6,30,Pass,2,218,Real Betis,From Kick Off,218,Real Betis,7161.0,Germán Alejandro Pezzella,Right Center Back,26.2,56.8,73.3,64.6,4.521709,False,,,,,,Incomplete,False,47.741493,0.16411562,High Pass,,,,False,False,left_to_right,False,26.2,56.8,73.3,64.6,False,True,False,True
3b051266-2f22-4758-b334-e892b1208c99,3825766,13,1,00:00:10.865,0,10,30,Pass,2,218,Real Betis,From Kick Off,207,Valencia,26780.0,Guilherme Magdalena Siqueira,Left Back,46.8,15.5,63.8,23.5,1.485493,False,,,,,,Incomplete,False,18.788294,0.43984258,High Pass,Recovery,,,False,False,left_to_right,False,46.8,15.5,63.8,23.5,False,False,False,True
7968ea10-0de5-4545-8b74-65b953545815,3825766,14,1,00:00:12.351,0,12,2,Ball Recovery,2,218,Real Betis,From Kick Off,218,Real Betis,27346.0,Petros Matheus dos Santos Araújo,Right Defensive Midfield,56.3,56.6,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.3,56.6,,,False,False,False,False
