event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
44b77085-acc6-4be5-9c29-a823b759e19f,3825571,1,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
21347456-78b2-41b2-b79a-05b27572d0a0,3825571,2,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
02dd65e1-90fd-4194-a260-a4dc63f23ee4,3825571,3,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1f3423d3-330d-4258-9269-d5ea450e66c7,3825571,4,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,214,Espanyol,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ab52c920-ce32-4520-b35e-82bcd0ded911,3825571,5,1,00:00:00.168,0,0,30,Pass,2,214,Espanyol,From Kick Off,214,Espanyol,7781.0,Felipe Salvador Caicedo Corozo,Right Center Forward,60.0,40.0,60.1,41.6,0.295359,False,,,,,,,True,1.603122,1.5083776,Ground Pass,Kick Off,6766.0,Gerard Moreno Balaguero,False,False,left_to_right,False,60.0,40.0,60.1,41.6,False,False,False,False
31a0182d-ec9a-4f75-8d86-f14890c1cb62,3825571,6,1,00:00:00.463,0,0,42,Ball Receipt*,2,214,Espanyol,From Kick Off,214,Espanyol,6766.0,Gerard Moreno Balaguero,Left Center Forward,60.1,41.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,41.6,,,False,False,False,False
d3cddc37-13cc-4c97-9202-5f464c7f3c6e,3825571,7,1,00:00:00.463,0,0,30,Pass,2,214,Espanyol,From Kick Off,214,Espanyol,6766.0,Gerard Moreno Balaguero,Left Center Forward,59.4,40.8,44.8,39.4,1.578585,False,,,,,,,True,14.666969,-3.0459945,Ground Pass,,6791.0,Javier López Rodríguez,False,False,left_to_right,False,59.4,40.8,44.8,39.4,False,False,False,False
1673740f-d7f8-4de7-93a3-25c7d5798972,3825571,8,1,00:00:02.042,0,2,42,Ball Receipt*,2,214,Espanyol,From Kick Off,214,Espanyol,6791.0,Javier López Rodríguez,Left Defensive Midfield,44.8,39.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,39.4,,,False,False,False,False
9336da07-a590-4d1c-b795-200bdd3e8e69,3825571,9,1,00:00:03.001,0,3,30,Pass,2,214,Espanyol,From Kick Off,214,Espanyol,6791.0,Javier López Rodríguez,Left Defensive Midfield,44.8,40.1,45.5,68.1,1.616002,False,,,,,,,True,28.008749,1.5458015,Ground Pass,,6709.0,Anaitz Arbilla Zabala,False,False,left_to_right,False,44.8,40.1,45.5,68.1,False,False,False,False
aba51c2a-0318-4c3f-ba0c-05f6321db9bb,3825571,10,1,00:00:04.617,0,4,42,Ball Receipt*,2,214,Espanyol,From Kick Off,214,Espanyol,6709.0,Anaitz Arbilla Zabala,Right Back,45.5,68.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,68.1,,,False,False,False,False
834186a2-787a-4de6-a1ff-bb463567daab,3825571,11,1,00:00:04.617,0,4,43,Carry,2,214,Espanyol,From Kick Off,214,Espanyol,6709.0,Anaitz Arbilla Zabala,Right Back,45.5,68.1,45.5,67.1,1.697721,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.5,68.1,45.5,67.1,False,False,False,False
