event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
6d974b3d-a5cb-43eb-b99b-d579fa8617a4,3825668,1,1,00:00:00.000,0,0,35,Starting XI,1,1041,Sporting Gijón,Regular Play,1041,Sporting Gijón,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f3e13922-5d56-43b1-8063-a611a362024a,3825668,2,1,00:00:00.000,0,0,35,Starting XI,1,1041,Sporting Gijón,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2e1196d7-0d55-49df-b690-da96635fe195,3825668,3,1,00:00:00.000,0,0,18,Half Start,1,1041,Sporting Gijón,Regular Play,1041,Sporting Gijón,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
567169a7-1b0f-482c-90b3-6a43689d1e61,3825668,4,1,00:00:00.000,0,0,18,Half Start,1,1041,Sporting Gijón,Regular Play,221,Levante UD,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c262a7f9-f763-48b0-a714-adb66834f037,3825668,5,1,00:00:00.401,0,0,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6926.0,Alen Halilović,Center Attacking Midfield,60.0,40.0,59.7,37.2,0.433935,False,,,,,,,True,2.8160255,-1.677532,Ground Pass,Kick Off,6880.0,Arnaldo Antonio Sanabria Ayala,False,False,left_to_right,False,60.0,40.0,59.7,37.2,False,False,False,False
c9cd2a3f-e810-4aef-b54e-05dfcbb05af2,3825668,6,1,00:00:00.835,0,0,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6880.0,Arnaldo Antonio Sanabria Ayala,Center Forward,59.7,37.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,37.2,,,False,False,False,False
d6fbaf13-f19a-4e40-bc26-d82b39d7678e,3825668,7,1,00:00:00.835,0,0,43,Carry,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6880.0,Arnaldo Antonio Sanabria Ayala,Center Forward,59.7,37.2,56.6,37.8,0.667442,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.7,37.2,56.6,37.8,False,False,False,False
17db54ab-d50a-4c50-9a52-78c5f856b5e6,3825668,8,1,00:00:01.503,0,1,30,Pass,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,6880.0,Arnaldo Antonio Sanabria Ayala,Center Forward,56.6,37.8,43.9,38.2,1.211503,False,,,,,,,True,12.706298,3.110107,Ground Pass,,18925.0,Ignacio Cases Mora,False,False,left_to_right,False,56.6,37.8,43.9,38.2,False,False,False,False
dc24d62d-638d-46f1-912a-a7e2334b4dea,3825668,9,1,00:00:02.714,0,2,42,Ball Receipt*,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,18925.0,Ignacio Cases Mora,Left Defensive Midfield,43.9,38.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,38.2,,,False,False,False,False
16ce9b70-d263-4014-8363-001d545e8889,3825668,10,1,00:00:02.714,0,2,43,Carry,2,1041,Sporting Gijón,From Kick Off,1041,Sporting Gijón,18925.0,Ignacio Cases Mora,Left Defensive Midfield,43.9,38.2,43.9,38.2,0.884455,False,,,,,,,False,,,,,,,False,False,left_to_right,False,43.9,38.2,43.9,38.2,False,False,False,False
