event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
2f5f1a07-d8f2-4fb9-bbec-62a552ff06ca,3825743,1,1,00:00:00.000,0,0,35,Starting XI,1,360,Rayo Vallecano,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
66dd999d-181b-46ce-986a-26c6c2c3b8ed,3825743,2,1,00:00:00.000,0,0,35,Starting XI,1,360,Rayo Vallecano,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4857368e-709b-45cc-b39f-72bf27eb54f0,3825743,3,1,00:00:00.000,0,0,18,Half Start,1,360,Rayo Vallecano,Regular Play,360,Rayo Vallecano,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
53f57153-fd79-4b92-980c-3a758c665cc7,3825743,4,1,00:00:00.000,0,0,18,Half Start,1,360,Rayo Vallecano,Regular Play,209,Celta Vigo,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c61ea69d-266e-4456-af2e-f8259e119a39,3825743,5,1,00:00:00.801,0,0,30,Pass,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,6600.0,Claudio Beauvue,Center Forward,61.0,40.1,59.9,38.0,0.662986,False,,,,,,,True,2.3706539,-2.0533097,Ground Pass,Kick Off,27342.0,Josep Señé Escudero,False,False,left_to_right,False,61.0,40.1,59.9,38.0,False,False,False,False
ac4ba92d-dc22-4696-b6c6-27d7d44dad72,3825743,6,1,00:00:01.464,0,1,42,Ball Receipt*,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,27342.0,Josep Señé Escudero,Center Attacking Midfield,59.9,38.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,38.0,,,False,False,False,False
156279e8-20ee-4d0f-b1ab-63a139a50d2b,3825743,7,1,00:00:01.464,0,1,43,Carry,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,27342.0,Josep Señé Escudero,Center Attacking Midfield,59.9,38.0,56.7,38.0,0.414468,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,38.0,56.7,38.0,False,False,False,False
921cde09-d31f-4d76-b859-0ec9fc54f861,3825743,8,1,00:00:01.879,0,1,30,Pass,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,27342.0,Josep Señé Escudero,Center Attacking Midfield,56.7,38.0,47.3,47.4,0.966355,False,,,,,,,True,13.293608,2.3561945,Ground Pass,,13552.0,Borja Fernández Fernández,False,False,left_to_right,False,56.7,38.0,47.3,47.4,False,False,False,False
bc3188e2-3c72-40d5-b86c-04ea571a546a,3825743,9,1,00:00:02.845,0,2,42,Ball Receipt*,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,13552.0,Borja Fernández Fernández,Right Defensive Midfield,47.3,47.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,47.4,,,False,False,False,False
9699bc3b-22c8-4f4e-8ce2-89f88509f24f,3825743,10,1,00:00:02.845,0,2,43,Carry,2,209,Celta Vigo,From Kick Off,209,Celta Vigo,13552.0,Borja Fernández Fernández,Right Defensive Midfield,47.3,47.4,44.7,48.5,0.729776,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.3,47.4,44.7,48.5,False,False,False,False
