event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
7dffdff7-938d-4e47-9838-3e27c393e71d,3829518,1,1,00:00:00.000,0,0,35,Starting XI,1,143,Lille,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
602c519a-38b9-43d1-b672-958752203ace,3829518,2,1,00:00:00.000,0,0,35,Starting XI,1,143,Lille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
4e5f57d2-2514-4889-89fc-4f05054ebf84,3829518,3,1,00:00:00.000,0,0,18,Half Start,1,143,Lille,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
27dfa144-6dc6-4612-a0bd-f1225a7a0a85,3829518,4,1,00:00:00.000,0,0,18,Half Start,1,143,Lille,Regular Play,143,Lille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
d49c6393-dc01-43ef-888a-1974077f4c68,3829518,5,1,00:00:00.164,0,0,30,Pass,2,143,Lille,From Kick Off,143,Lille,3673.0,Yassine Benzia,Center Forward,60.0,40.0,60.2,36.9,0.355993,False,,,,,,,True,3.1064448,-1.5063695,Ground Pass,Kick Off,3357.0,Baptiste Guillaume,False,False,left_to_right,False,60.0,40.0,60.2,36.9,False,False,False,False
83e6da38-5223-4b1e-b1df-3566bfd43e64,3829518,6,1,00:00:00.520,0,0,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,3357.0,Baptiste Guillaume,Right Wing,60.2,36.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,36.9,,,False,False,False,False
0ef99a85-feaf-449f-92ac-c9eb4ea8653b,3829518,7,1,00:00:00.520,0,0,30,Pass,2,143,Lille,From Kick Off,143,Lille,3357.0,Baptiste Guillaume,Right Wing,60.6,36.7,47.8,34.2,1.341711,False,,,,,,,True,13.041856,-2.9487083,Ground Pass,,40522.0,Rio Antonio Zoba Mavuba,False,False,left_to_right,False,60.6,36.7,47.8,34.2,False,False,False,False
6db3dcc4-feac-417a-bb30-45e97dce6e76,3829518,8,1,00:00:01.862,0,1,42,Ball Receipt*,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Left Defensive Midfield,47.8,34.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.8,34.2,,,False,False,False,False
1b3f24db-f881-453f-aaa1-621fbb8fa976,3829518,9,1,00:00:01.862,0,1,43,Carry,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Left Defensive Midfield,47.8,34.2,47.8,34.2,0.523247,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.8,34.2,47.8,34.2,False,False,False,False
bf09e544-09a9-4542-bf97-63ecb5345b49,3829518,10,1,00:00:02.385,0,2,30,Pass,2,143,Lille,From Kick Off,143,Lille,40522.0,Rio Antonio Zoba Mavuba,Left Defensive Midfield,47.8,34.2,46.0,4.2,1.759305,False,,,,,,,True,30.053951,-1.6307244,Ground Pass,,3446.0,Djibril Sidibé,False,False,left_to_right,False,47.8,34.2,46.0,4.2,False,False,False,False
