event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d61ff537-bf7d-4c9f-99f2-a5dfe4e593af,3890490,1,1,00:00:00.000,0,0,35,Starting XI,1,178,Hannover 96,Regular Play,178,Hannover 96,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b9e5e80f-60b5-4d82-912c-090dde996f19,3890490,2,1,00:00:00.000,0,0,35,Starting XI,1,178,Hannover 96,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f423e310-71d9-4254-ba55-8e9024c01a22,3890490,3,1,00:00:00.000,0,0,18,Half Start,1,178,Hannover 96,Regular Play,186,FC Köln,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
3648b593-fc4a-45ff-8858-2c4d9515a371,3890490,4,1,00:00:00.000,0,0,18,Half Start,1,178,Hannover 96,Regular Play,178,Hannover 96,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
a95170f6-aded-4666-8639-244faf14826c,3890490,5,1,00:00:00.498,0,0,30,Pass,2,186,FC Köln,From Kick Off,186,FC Köln,23486.0,Anthony Modeste,Center Forward,60.0,40.0,60.3,42.3,0.382581,False,,,,,,,True,2.3194828,1.4410938,Ground Pass,Kick Off,8826.0,Leonardo Bittencourt,False,False,left_to_right,False,60.0,40.0,60.3,42.3,False,False,False,False
73a0aaf7-ffca-4b51-ba5a-ae4ec2c3ce79,3890490,6,1,00:00:00.881,0,0,42,Ball Receipt*,2,186,FC Köln,From Kick Off,186,FC Köln,8826.0,Leonardo Bittencourt,Center Attacking Midfield,60.3,42.3,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,42.3,,,False,False,False,False
e73b75b1-b338-4c96-a78a-b8c2acf701b1,3890490,7,1,00:00:00.881,0,0,43,Carry,2,186,FC Köln,From Kick Off,186,FC Köln,8826.0,Leonardo Bittencourt,Center Attacking Midfield,60.3,42.3,60.9,42.7,0.040000003,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.3,42.3,60.9,42.7,False,False,False,False
e38b9132-29e9-4770-9e9e-3d5ca6e34d3b,3890490,8,1,00:00:00.921,0,0,30,Pass,2,186,FC Köln,From Kick Off,186,FC Köln,8826.0,Leonardo Bittencourt,Center Attacking Midfield,60.9,42.7,33.4,23.0,2.055702,False,,,,,,,True,33.828094,-2.5199685,Ground Pass,,8828.0,Dominique Heintz,False,False,left_to_right,False,60.9,42.7,33.4,23.0,False,False,False,False
162a3a5d-2bfd-4b85-9f82-3e7150b1aa94,3890490,9,1,00:00:02.976,0,2,42,Ball Receipt*,2,186,FC Köln,From Kick Off,186,FC Köln,8828.0,Dominique Heintz,Left Center Back,33.4,23.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.4,23.0,,,False,False,False,False
27452a59-a2d4-4e1d-a014-85f189b96d02,3890490,10,1,00:00:02.976,0,2,43,Carry,2,186,FC Köln,From Kick Off,186,FC Köln,8828.0,Dominique Heintz,Left Center Back,33.4,23.0,31.8,28.1,1.201615,False,,,,,,,False,,,,,,,False,False,left_to_right,False,33.4,23.0,31.8,28.1,False,False,False,False
01b50b1c-8cad-430b-82b4-e7a3a901f7bf,3890490,11,1,00:00:04.178,0,4,30,Pass,2,186,FC Köln,From Kick Off,186,FC Köln,8828.0,Dominique Heintz,Left Center Back,31.8,28.1,30.3,51.1,1.495233,False,,,,,,,True,23.04886,1.6359215,Ground Pass,,8900.0,Mërgim Mavraj,False,False,left_to_right,False,31.8,28.1,30.3,51.1,False,False,False,False
8c242e84-8f8c-491f-8a03-e8e2ea5fb62c,3890490,12,1,00:00:05.673,0,5,42,Ball Receipt*,2,186,FC Köln,From Kick Off,186,FC Köln,8900.0,Mërgim Mavraj,Right Center Back,30.3,51.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.3,51.1,,,False,False,False,False
94679e9b-b35f-4df9-b11b-de5eab0636a6,3890490,13,1,00:00:05.673,0,5,43,Carry,2,186,FC Köln,From Kick Off,186,FC Köln,8900.0,Mërgim Mavraj,Right Center Back,30.3,51.1,27.0,52.4,0.980282,False,,,,,,,False,,,,,,,False,False,left_to_right,False,30.3,51.1,27.0,52.4,False,False,False,False
3918e094-de2f-444c-81e4-29ce0edb654d,3890490,14,1,00:00:06.654,0,6,30,Pass,2,186,FC Köln,From Kick Off,186,FC Köln,8900.0,Mërgim Mavraj,Right Center Back,27.0,52.4,6.1,23.2,4.060209,False,,,,,,,True,35.908913,-2.192017,Ground Pass,,8821.0,Timo Horn,False,False,left_to_right,False,27.0,52.4,6.1,23.2,False,False,False,False
bc6fbe26-881a-4cfc-9f47-409254c5f238,3890490,15,1,00:00:09.801,0,9,17,Pressure,2,186,FC Köln,From Kick Off,178,Hannover 96,8407.0,Ádám Szalai,Center Forward,107.0,46.6,,,0.943375,False,,,,,,,False,,,,,,,False,False,left_to_right,False,107.0,46.6,,,False,False,False,False
a0d0e76b-1c0b-4766-a580-5554259be861,3890490,16,1,00:00:10.714,0,10,42,Ball Receipt*,2,186,FC Köln,From Kick Off,186,FC Köln,8821.0,Timo Horn,Goalkeeper,6.1,23.2,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,6.1,23.2,,,False,False,False,False
30a0d54b-b4eb-4e5f-ba75-a06eae7fbf20,3890490,17,1,00:00:10.714,0,10,30,Pass,2,186,FC Köln,From Kick Off,186,FC Köln,8821.0,Timo Horn,Goalkeeper,6.1,22.2,63.2,32.3,3.770614,True,,,,,,Incomplete,False,57.986378,0.1750718,High Pass,,23486.0,Anthony Modeste,False,False,left_to_right,False,6.1,22.2,63.2,32.3,False,True,False,True
d4b4efd4-f396-44b1-bf72-5b7042bd10e8,3890490,18,1,00:00:14.484,0,14,42,Ball Receipt*,2,186,FC Köln,From Kick Off,186,FC Köln,23486.0,Anthony Modeste,Center Forward,62.4,32.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,62.4,32.7,,,False,False,False,False
79002874-153c-4b7b-ab73-ee75fdf4c068,3890490,19,1,00:00:14.484,0,14,4,Duel,2,186,FC Köln,From Kick Off,186,FC Köln,23486.0,Anthony Modeste,Center Forward,63.2,32.3,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,63.2,32.3,,,False,False,False,False
0e375472-86ec-4286-b121-867c5d24c8a3,3890490,20,1,00:00:14.484,0,14,9,Clearance,2,186,FC Köln,From Kick Off,178,Hannover 96,23341.0,Alexander Milosevic,Right Center Back,56.9,47.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,56.9,47.8,,,False,False,False,False
