event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
88721833-cdce-48e4-9cfe-423ccc6a4171,3825776,1,1,00:00:00.000,0,0,35,Starting XI,1,213,Sevilla,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5edfbba6-c665-436a-9f70-7499341781e9,3825776,2,1,00:00:00.000,0,0,35,Starting XI,1,213,Sevilla,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
548b0bc8-72f9-41e5-a5d1-d65c1f820c0f,3825776,3,1,00:00:00.000,0,0,18,Half Start,1,213,Sevilla,Regular Play,208,Las Palmas,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
65e305c7-8a1b-4de3-bcba-360a8524d8c6,3825776,4,1,00:00:00.000,0,0,18,Half Start,1,213,Sevilla,Regular Play,213,Sevilla,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
79c97d68-d944-4d85-b374-dc8a70a04b92,3825776,5,1,00:00:00.788,0,0,30,Pass,2,208,Las Palmas,From Kick Off,208,Las Palmas,6721.0,Willian José da Silva,Center Forward,60.0,40.0,59.9,41.5,0.273302,False,,,,,,,True,1.5033296,1.6373645,Ground Pass,Kick Off,10755.0,Jonathan Viera Ramos,False,False,left_to_right,False,60.0,40.0,59.9,41.5,False,False,False,False
588dc948-5a3c-45c1-aa0e-04fc9eecf934,3825776,6,1,00:00:01.061,0,1,42,Ball Receipt*,2,208,Las Palmas,From Kick Off,208,Las Palmas,10755.0,Jonathan Viera Ramos,Left Center Midfield,59.9,41.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,41.5,,,False,False,False,False
a9df3c60-7bd5-4cd9-a30e-d9056e63324e,3825776,7,1,00:00:01.061,0,1,43,Carry,2,208,Las Palmas,From Kick Off,208,Las Palmas,10755.0,Jonathan Viera Ramos,Left Center Midfield,59.9,41.5,59.5,41.9,0.12,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.9,41.5,59.5,41.9,False,False,False,False
4f9aad40-db5f-454e-8a86-26d588e276aa,3825776,8,1,00:00:01.181,0,1,30,Pass,2,208,Las Palmas,From Kick Off,208,Las Palmas,10755.0,Jonathan Viera Ramos,Left Center Midfield,59.5,41.9,48.5,38.9,1.128806,False,,,,,,,True,11.401754,-2.8753407,Ground Pass,,3610.0,Roque Mesa Quevedo,False,False,left_to_right,False,59.5,41.9,48.5,38.9,False,False,False,False
9e970a39-55b3-4048-860f-cf27a0ee5875,3825776,9,1,00:00:02.310,0,2,42,Ball Receipt*,2,208,Las Palmas,From Kick Off,208,Las Palmas,3610.0,Roque Mesa Quevedo,Center Defensive Midfield,48.5,38.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.5,38.9,,,False,False,False,False
3cce70bb-8a5c-4236-90dc-6e1e415f10db,3825776,10,1,00:00:02.310,0,2,43,Carry,2,208,Las Palmas,From Kick Off,208,Las Palmas,3610.0,Roque Mesa Quevedo,Center Defensive Midfield,48.5,38.9,48.5,38.9,0.445607,False,,,,,,,False,,,,,,,False,False,left_to_right,False,48.5,38.9,48.5,38.9,False,False,False,False
fea53aaa-e8a8-4100-ad9d-0166b8a8451f,3825776,11,1,00:00:02.755,0,2,30,Pass,2,208,Las Palmas,From Kick Off,208,Las Palmas,3610.0,Roque Mesa Quevedo,Center Defensive Midfield,48.5,38.9,32.8,27.1,2.160621,False,,,,,,,True,19.64001,-2.4970732,Ground Pass,,7907.0,Pedro Bigas Rigo,False,False,left_to_right,False,48.5,38.9,32.8,27.1,False,False,False,False
6281c8f8-f7b2-4ce9-95e0-5978c3dde64f,3825776,12,1,00:00:04.916,0,4,42,Ball Receipt*,2,208,Las Palmas,From Kick Off,208,Las Palmas,7907.0,Pedro Bigas Rigo,Left Center Back,32.8,27.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.8,27.1,,,False,False,False,False
280f4fc4-7dc5-43b6-81dc-6cd958512c5a,3825776,13,1,00:00:04.916,0,4,43,Carry,2,208,Las Palmas,From Kick Off,208,Las Palmas,7907.0,Pedro Bigas Rigo,Left Center Back,32.8,27.1,32.8,26.9,0.405622,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.8,27.1,32.8,26.9,False,False,False,False
bdc4d271-7b69-4e4d-b0a3-91fbf8ed52c4,3825776,14,1,00:00:05.322,0,5,30,Pass,2,208,Las Palmas,From Kick Off,208,Las Palmas,7907.0,Pedro Bigas Rigo,Left Center Back,32.8,26.9,9.0,40.6,2.332859,False,,,,,,,True,27.461428,2.6192849,Ground Pass,,26753.0,Javier Varas Herrera,False,False,left_to_right,False,32.8,26.9,9.0,40.6,False,False,False,False
53024cbe-5702-4947-95f4-11d237964b55,3825776,15,1,00:00:07.654,0,7,42,Ball Receipt*,2,208,Las Palmas,From Kick Off,208,Las Palmas,26753.0,Javier Varas Herrera,Goalkeeper,9.0,40.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,9.0,40.6,,,False,False,False,False
