event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
b50e5f92-f91b-477c-99c1-51f054602eb0,3754247,1,1,00:00:00.000,0,0,35,Starting XI,1,25,Southampton,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
2be2b8da-e038-4812-8afd-7e5101eb9481,3754247,2,1,00:00:00.000,0,0,35,Starting XI,1,25,Southampton,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
896baffa-8ee7-48ac-843d-4f3290319fdc,3754247,3,1,00:00:00.000,0,0,18,Half Start,1,25,Southampton,Regular Play,25,Southampton,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
10f3d018-3787-46e7-ab6f-656ac4d616f5,3754247,4,1,00:00:00.000,0,0,18,Half Start,1,25,Southampton,Regular Play,30,Stoke City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
c07b5c71-fea4-4590-9ad9-ae731dd53069,3754247,5,1,00:00:00.529,0,0,30,Pass,2,25,Southampton,From Kick Off,25,Southampton,3828.0,Steven Davis,Center Attacking Midfield,60.0,40.0,60.1,42.1,0.410029,False,,,,,,,True,2.1023796,1.5232133,Ground Pass,Kick Off,11062.0,Graziano Pellè,False,False,left_to_right,False,60.0,40.0,60.1,42.1,False,False,False,False
affc97e3-8d41-484b-a9d3-17e1a82d3f34,3754247,6,1,00:00:00.939,0,0,42,Ball Receipt*,2,25,Southampton,From Kick Off,25,Southampton,11062.0,Graziano Pellè,Center Forward,60.1,42.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.1,42.1,,,False,False,False,False
b7350eb4-74aa-4394-88a4-cf3245484fe6,3754247,7,1,00:00:00.939,0,0,30,Pass,2,25,Southampton,From Kick Off,25,Southampton,11062.0,Graziano Pellè,Center Forward,59.5,42.4,46.0,32.8,1.43169,False,,,,,,,True,16.565325,-2.5234485,Ground Pass,,16181.0,Jordy Clasie,False,False,left_to_right,False,59.5,42.4,46.0,32.8,False,False,False,False
f62d9e44-6e75-4bb8-826f-e6076606ddeb,3754247,8,1,00:00:02.370,0,2,42,Ball Receipt*,2,25,Southampton,From Kick Off,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,46.0,32.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.0,32.8,,,False,False,False,False
a9a273da-3974-4e9f-8436-4f25521c4790,3754247,9,1,00:00:02.370,0,2,43,Carry,2,25,Southampton,From Kick Off,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,46.0,32.8,45.5,34.2,0.749275,False,,,,,,,False,,,,,,,False,False,left_to_right,False,46.0,32.8,45.5,34.2,False,False,False,False
0abf59aa-6e70-4719-a2a8-eb01fd284bfa,3754247,10,1,00:00:03.120,0,3,30,Pass,2,25,Southampton,From Kick Off,25,Southampton,16181.0,Jordy Clasie,Left Defensive Midfield,45.5,34.2,32.9,58.8,2.052311,False,,,,,,,True,27.639103,2.0441523,Ground Pass,,3831.0,Dušan Tadić,False,False,left_to_right,False,45.5,34.2,32.9,58.8,False,False,False,False
