event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
d1a2b2d5-44be-424c-89e9-6f9d42ae1d78,3890533,1,1,00:00:00.000,0,0,35,Starting XI,1,173,Hertha Berlin,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
1b3e1345-1011-494f-a020-fbdb14e5d7a8,3890533,2,1,00:00:00.000,0,0,35,Starting XI,1,173,Hertha Berlin,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
ad4cc0ed-e9c3-4ed6-b393-b89e4a73f55d,3890533,3,1,00:00:00.000,0,0,18,Half Start,1,173,Hertha Berlin,Regular Play,173,Hertha Berlin,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f3b1b5af-39e2-4a6d-a217-d46815437a01,3890533,4,1,00:00:00.000,0,0,18,Half Start,1,173,Hertha Berlin,Regular Play,169,Bayern Munich,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
98115026-557b-4ead-ad49-ff738ba60c01,3890533,5,1,00:00:01.171,0,1,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,8227.0,Mario Götze,Center Attacking Midfield,61.0,40.1,60.0,42.6,0.373766,False,,,,,,,True,2.6925824,1.9513026,Ground Pass,Kick Off,5668.0,Robert Lewandowski,False,False,left_to_right,False,61.0,40.1,60.0,42.6,False,False,False,False
a58029d2-f7d3-4995-843e-9843ec58f31d,3890533,6,1,00:00:01.545,0,1,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,60.0,42.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,42.6,,,False,False,False,False
6af5e7eb-3c96-4541-913e-beeabd8207e5,3890533,7,1,00:00:01.545,0,1,43,Carry,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,60.0,42.6,59.2,41.8,0.096177004,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,42.6,59.2,41.8,False,False,False,False
fec9b4c0-7189-49ac-949d-be3ec482a641,3890533,8,1,00:00:01.641,0,1,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5668.0,Robert Lewandowski,Center Forward,59.2,41.8,44.8,36.5,1.389215,False,,,,,,,True,15.34438,-2.7889242,Ground Pass,,5208.0,Thiago Alcântara do Nascimento,False,False,left_to_right,False,59.2,41.8,44.8,36.5,False,False,False,False
a4e24917-7328-47eb-b3a6-2d3cb55380b9,3890533,9,1,00:00:03.030,0,3,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Defensive Midfield,44.8,36.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,36.5,,,False,False,False,False
f72279b9-0af3-400b-9e51-8647177c6d63,3890533,10,1,00:00:03.030,0,3,43,Carry,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Defensive Midfield,44.8,36.5,48.6,35.9,1.527001,True,,,,,,,False,,,,,,,False,False,left_to_right,False,44.8,36.5,48.6,35.9,False,False,False,False
9cb144e8-cca4-478a-89fa-b62904e0b9d7,3890533,11,1,00:00:03.916,0,3,17,Pressure,2,169,Bayern Munich,From Kick Off,173,Hertha Berlin,8571.0,Vedad Ibišević,Center Forward,71.4,42.0,,,0.711694,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.4,42.0,,,False,False,False,False
5f4f714f-a66e-4d8f-9f41-6cf7b112d359,3890533,12,1,00:00:04.557,0,4,30,Pass,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5208.0,Thiago Alcântara do Nascimento,Left Defensive Midfield,48.6,35.9,39.5,19.8,1.73963,True,,,,,,,True,18.493782,-2.0852478,Ground Pass,,5579.0,Joshua Kimmich,False,False,left_to_right,False,48.6,35.9,39.5,19.8,False,False,False,False
c8baf7da-aefe-4764-b100-a314c1e647b0,3890533,13,1,00:00:06.297,0,6,42,Ball Receipt*,2,169,Bayern Munich,From Kick Off,169,Bayern Munich,5579.0,Joshua Kimmich,Left Back,39.5,19.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,39.5,19.8,,,False,False,False,False
