event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
33bc991c-a4c4-4e66-b18b-d6be3b32481b,3879830,1,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
abbd7f37-3711-4bb4-9ad5-636040f4fb3d,3879830,2,1,00:00:00.000,0,0,35,Starting XI,1,233,Genoa,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
06985793-a62e-4a7d-8dcd-203a00510886,3879830,3,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,233,Genoa,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5c8053c2-8092-4c8d-9c24-36c67486a041,3879830,4,1,00:00:00.000,0,0,18,Half Start,1,233,Genoa,Regular Play,238,Inter Milan,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
f5a4cd3e-0ac3-47b5-9c70-4c3c456f1e55,3879830,5,1,00:00:00.825,0,0,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,7165.0,Rodrigo Sebastián Palacio,Center Attacking Midfield,61.0,40.1,60.0,42.0,0.221797,False,,,,,,,True,2.1470912,2.0552742,Ground Pass,Kick Off,6987.0,Mauro Emanuel Icardi Rivero,False,False,left_to_right,False,61.0,40.1,60.0,42.0,False,False,False,False
5b172d37-b731-424d-b0bf-1d171fc4ec82,3879830,6,1,00:00:01.047,0,1,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,6987.0,Mauro Emanuel Icardi Rivero,Center Forward,60.0,42.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.0,42.0,,,False,False,False,False
6323889f-bb79-4608-804f-5edb26fc3a31,3879830,7,1,00:00:01.047,0,1,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,6987.0,Mauro Emanuel Icardi Rivero,Center Forward,59.2,41.3,45.9,40.6,0.969008,False,,,,,,,True,13.318408,-3.0890095,Ground Pass,,16453.0,Gary Alexis Medel Soto,False,False,left_to_right,False,59.2,41.3,45.9,40.6,False,False,False,False
ff7205b7-b3db-4786-83a0-01712981a598,3879830,8,1,00:00:02.016,0,2,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Left Defensive Midfield,45.9,40.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,40.6,,,False,False,False,False
39f0b678-ee76-44f6-82c0-b5dcb58ff8bc,3879830,9,1,00:00:02.016,0,2,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Left Defensive Midfield,45.9,40.6,46.7,42.6,0.895193,False,,,,,,,False,,,,,,,False,False,left_to_right,False,45.9,40.6,46.7,42.6,False,False,False,False
300b4d07-63d7-4055-ac7e-4d3663d3d176,3879830,10,1,00:00:02.911,0,2,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,16453.0,Gary Alexis Medel Soto,Left Defensive Midfield,46.7,42.6,34.4,70.6,1.590557,False,,,,,,,True,30.582512,1.9847046,Ground Pass,,6984.0,Danilo D''Ambrosio,False,False,left_to_right,False,46.7,42.6,34.4,70.6,False,False,False,False
11de3f9d-2c72-43bd-bd08-21c15f4eb4fa,3879830,11,1,00:00:04.501,0,4,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,6984.0,Danilo D''Ambrosio,Right Back,34.4,70.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.4,70.6,,,False,False,False,False
52f10e3e-cf4c-4124-8717-4a6053e27545,3879830,12,1,00:00:04.501,0,4,43,Carry,2,238,Inter Milan,From Kick Off,238,Inter Milan,6984.0,Danilo D''Ambrosio,Right Back,34.4,70.6,37.0,70.6,2.524411,False,,,,,,,False,,,,,,,False,False,left_to_right,False,34.4,70.6,37.0,70.6,False,False,False,False
bb5198f0-af38-49f3-8914-0f910985963e,3879830,13,1,00:00:07.026,0,7,30,Pass,2,238,Inter Milan,From Kick Off,238,Inter Milan,6984.0,Danilo D''Ambrosio,Right Back,37.0,70.6,89.7,61.2,2.69462,False,,,,,,Incomplete,False,53.531765,-0.17651182,High Pass,,7165.0,Rodrigo Sebastián Palacio,False,False,left_to_right,False,37.0,70.6,89.7,61.2,False,True,True,True
1f39ef52-55ee-4e86-a7bb-c9a6116debcc,3879830,14,1,00:00:09.720,0,9,42,Ball Receipt*,2,238,Inter Milan,From Kick Off,238,Inter Milan,7165.0,Rodrigo Sebastián Palacio,Center Attacking Midfield,84.7,57.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,84.7,57.6,,,False,False,False,False
69669408-fff4-4e20-8527-fce04a04334b,3879830,15,1,00:00:09.720,0,9,4,Duel,2,238,Inter Milan,From Kick Off,238,Inter Milan,7165.0,Rodrigo Sebastián Palacio,Center Attacking Midfield,89.7,61.2,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,89.7,61.2,,,False,False,False,False
806ccb1d-045a-43db-a46a-09aa50c64b45,3879830,16,1,00:00:09.720,0,9,30,Pass,2,238,Inter Milan,From Kick Off,233,Genoa,40457.0,Giovanni Marchese,Left Center Back,30.4,18.9,41.8,1.9,2.646468,True,,,,,,,True,20.468512,-0.9800837,High Pass,Recovery,3416.0,Gabriel Moisés Antunes da Silva,False,False,left_to_right,False,30.4,18.9,41.8,1.9,False,False,False,False
