event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
52611f33-d42f-452d-8c84-e4551ab53a92,3879610,1,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
649bdb0a-aad8-46b1-93cc-eb4690ef8367,3879610,2,1,00:00:00.000,0,0,35,Starting XI,1,229,AS Roma,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
efa1bfdd-acd0-486b-b357-5d0ffa48aa45,3879610,3,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,236,Lazio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
bb574c25-0ed1-44ff-a1d7-05ea749b73fb,3879610,4,1,00:00:00.000,0,0,18,Half Start,1,229,AS Roma,Regular Play,229,AS Roma,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
08849011-58b0-4773-83d2-584ef11f9b6e,3879610,5,1,00:00:00.773,0,0,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,7468.0,Iago Falqué Silva,Center Attacking Midfield,61.0,40.1,58.3,38.8,0.466416,False,,,,,,,True,2.9966648,-2.6928694,Ground Pass,Kick Off,6973.0,Edin Džeko,False,False,left_to_right,False,61.0,40.1,58.3,38.8,False,False,False,False
47e1095b-03ec-477d-80a5-08659f8b62a1,3879610,6,1,00:00:01.239,0,1,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,6973.0,Edin Džeko,Center Forward,58.3,38.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.3,38.8,,,False,False,False,False
e5450b72-96ab-4c20-9115-d9462653a8b3,3879610,7,1,00:00:01.239,0,1,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,6973.0,Edin Džeko,Center Forward,58.3,38.8,57.1,42.4,0.258503,False,,,,,,,False,,,,,,,False,False,left_to_right,False,58.3,38.8,57.1,42.4,False,False,False,False
20867141-18b3-4765-9fb2-ad34eaefd0eb,3879610,8,1,00:00:01.498,0,1,30,Pass,2,229,AS Roma,From Kick Off,229,AS Roma,6973.0,Edin Džeko,Center Forward,57.1,42.4,50.9,39.4,0.697168,False,,,,,,,True,6.88767,-2.6909313,Ground Pass,,23241.0,William Vainqueur,False,False,left_to_right,False,57.1,42.4,50.9,39.4,False,False,False,False
21d876af-757b-4aaa-a274-0d73b77177a6,3879610,9,1,00:00:02.195,0,2,42,Ball Receipt*,2,229,AS Roma,From Kick Off,229,AS Roma,23241.0,William Vainqueur,Left Defensive Midfield,50.9,39.4,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,50.9,39.4,,,False,False,False,False
5ae875cf-486c-4ad3-a112-ae6f37354b62,3879610,10,1,00:00:02.195,0,2,43,Carry,2,229,AS Roma,From Kick Off,229,AS Roma,23241.0,William Vainqueur,Left Defensive Midfield,50.9,39.4,48.0,40.5,1.454144,True,,,,,,,False,,,,,,,False,False,left_to_right,False,50.9,39.4,48.0,40.5,False,False,False,False
