event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
39508337-f2d7-4c46-9c42-ec75caaa609b,3754241,1,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
76f4faa4-5413-46eb-8f64-7c29ced05f01,3754241,2,1,00:00:00.000,0,0,35,Starting XI,1,40,West Ham United,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
51b3a7fe-a117-4a41-a7f7-45a3260bce23,3754241,3,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b3986606-5e3c-4dc3-bc61-e8c082533ab8,3754241,4,1,00:00:00.000,0,0,18,Half Start,1,40,West Ham United,Regular Play,40,West Ham United,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
50f2f629-e899-42b1-bef2-73db2147e235,3754241,5,1,00:00:00.145,0,0,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Center Forward,61.0,40.1,60.2,39.5,0.142109,False,,,,,,,True,1.0,-2.4980915,Ground Pass,Kick Off,3595.0,Manuel Lanzini,False,False,left_to_right,False,61.0,40.1,60.2,39.5,False,False,False,False
e05261b0-2289-497a-b727-bb5742c33c6a,3754241,6,1,00:00:00.287,0,0,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3595.0,Manuel Lanzini,Right Wing,60.2,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,39.5,,,False,False,False,False
6cb9cf3a-d6c7-49e7-88fd-18e202bb4732,3754241,7,1,00:00:00.287,0,0,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3595.0,Manuel Lanzini,Right Wing,60.2,39.5,69.8,34.0,3.271414,False,,,,,,,False,,,,,,,False,False,left_to_right,False,60.2,39.5,69.8,34.0,False,False,False,False
bb93f1b6-a6de-4792-9bd1-150ee7c3640b,3754241,8,1,00:00:03.558,0,3,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3595.0,Manuel Lanzini,Right Wing,69.8,34.0,57.0,6.8,2.400745,False,,,,,,,True,30.061272,-2.010639,Ground Pass,,3062.0,Aaron Cresswell,False,False,left_to_right,False,69.8,34.0,57.0,6.8,False,False,False,False
1eb31fe9-cedc-4d40-9546-28d859ac9ded,3754241,9,1,00:00:05.959,0,5,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3062.0,Aaron Cresswell,Left Wing Back,57.0,6.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.0,6.8,,,False,False,False,False
063235f1-0754-4e41-ae47-79a4d2fb97d0,3754241,10,1,00:00:05.959,0,5,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3062.0,Aaron Cresswell,Left Wing Back,57.0,6.8,55.5,8.3,0.834936,False,,,,,,,False,,,,,,,False,False,left_to_right,False,57.0,6.8,55.5,8.3,False,False,False,False
f2c9b4a3-913f-40cf-854b-f1b380efb61b,3754241,11,1,00:00:06.794,0,6,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3062.0,Aaron Cresswell,Left Wing Back,55.5,8.3,32.1,15.9,1.838036,False,,,,,,,True,24.603252,2.827554,Ground Pass,,3843.0,Angelo Obinze Ogbonna,False,False,left_to_right,False,55.5,8.3,32.1,15.9,False,False,False,False
f34cfd5d-27a1-4482-9dee-cc2d2cc117bf,3754241,12,1,00:00:08.632,0,8,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,32.1,15.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.1,15.9,,,False,False,False,False
87bcc8ec-caec-4441-a50c-4dbf91bd286e,3754241,13,1,00:00:08.632,0,8,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,32.1,15.9,39.9,17.6,4.894665,False,,,,,,,False,,,,,,,False,False,left_to_right,False,32.1,15.9,39.9,17.6,False,False,False,False
7cfcb196-50a5-4727-b03a-65a3c647e98e,3754241,14,1,00:00:13.527,0,13,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,39.9,17.6,47.0,25.0,1.249622,False,,,,,,,True,10.255242,0.8060849,Ground Pass,,3874.0,Mark Noble,False,False,left_to_right,False,39.9,17.6,47.0,25.0,False,False,False,False
694ed883-9fe7-4381-add1-96289c2b8458,3754241,15,1,00:00:14.776,0,14,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Left Defensive Midfield,47.0,25.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,25.0,,,False,False,False,False
1f8e4f61-b590-4809-8436-1dce1cbcb1f3,3754241,16,1,00:00:14.776,0,14,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Left Defensive Midfield,47.0,25.0,35.8,34.4,1.992769,False,,,,,,,False,,,,,,,False,False,left_to_right,False,47.0,25.0,35.8,34.4,False,False,False,False
d7492495-ddd9-4cdd-ad1e-cb8d6a781d05,3754241,17,1,00:00:16.769,0,16,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3874.0,Mark Noble,Left Defensive Midfield,35.8,34.4,19.8,33.0,1.625676,False,,,,,,,True,16.061132,-3.0543149,Ground Pass,,4280.0,Winston Reid,False,False,left_to_right,False,35.8,34.4,19.8,33.0,False,False,False,False
436533ca-86c9-40ce-8140-9abe701218b0,3754241,18,1,00:00:18.395,0,18,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,4280.0,Winston Reid,Center Back,19.8,33.0,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.8,33.0,,,False,False,False,False
0964233f-5b0c-4f02-8b63-12809e8553c0,3754241,19,1,00:00:18.395,0,18,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,4280.0,Winston Reid,Center Back,19.8,33.0,21.1,30.2,2.378731,False,,,,,,,False,,,,,,,False,False,left_to_right,False,19.8,33.0,21.1,30.2,False,False,False,False
a41fa8c4-9635-4ffb-8afe-d0ad738272c0,3754241,20,1,00:00:20.774,0,20,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,4280.0,Winston Reid,Center Back,21.1,30.2,18.5,10.7,1.242685,False,,,,,,,True,19.67257,-1.7033478,Ground Pass,,3843.0,Angelo Obinze Ogbonna,False,False,left_to_right,False,21.1,30.2,18.5,10.7,False,False,False,False
2f4e14ab-a829-46a7-b505-aa2204ee5f50,3754241,21,1,00:00:22.016,0,22,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,18.5,10.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,18.5,10.7,,,False,False,False,False
753fbf3f-ea37-40f9-a52c-a8bdfe974d01,3754241,22,1,00:00:22.016,0,22,43,Carry,2,40,West Ham United,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,18.5,10.7,20.4,11.2,1.060894,False,,,,,,,False,,,,,,,False,False,left_to_right,False,18.5,10.7,20.4,11.2,False,False,False,False
0b7dec13-f60a-4b3d-90d2-cc848ca1c546,3754241,23,1,00:00:23.077,0,23,30,Pass,2,40,West Ham United,From Kick Off,40,West Ham United,3843.0,Angelo Obinze Ogbonna,Left Center Back,20.4,11.2,64.5,34.0,1.936985,False,,,,,,Incomplete,False,49.64524,0.4771603,High Pass,,4271.0,Andy Carroll,False,False,left_to_right,False,20.4,11.2,64.5,34.0,False,True,False,True
c2bffe15-8e60-4d96-b8e7-c139b1cbcf60,3754241,24,1,00:00:25.014,0,25,42,Ball Receipt*,2,40,West Ham United,From Kick Off,40,West Ham United,4271.0,Andy Carroll,Center Forward,67.4,37.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,67.4,37.7,,,False,False,False,False
7189f294-7dec-4e25-9b92-d20040deedef,3754241,25,1,00:00:25.014,0,25,10,Interception,2,40,West Ham United,From Kick Off,1,Arsenal,3437.0,Francis Joseph Coquelin,Left Defensive Midfield,55.6,46.1,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,55.6,46.1,,,False,False,False,False
