event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
e42fdbc2-4b30-4692-9488-ffcda128c460,3829443,1,1,00:00:00.000,0,0,35,Starting XI,1,142,Guingamp,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
e1ed8ebb-89db-463b-8b3a-2991fe807c39,3829443,2,1,00:00:00.000,0,0,35,Starting XI,1,142,Guingamp,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
03223a3b-24a8-44d1-a2c8-970aa904a238,3829443,3,1,00:00:00.000,0,0,18,Half Start,1,142,Guingamp,Regular Play,147,Marseille,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
8b16d735-ab2d-44ad-9584-2563427427af,3829443,4,1,00:00:00.000,0,0,18,Half Start,1,142,Guingamp,Regular Play,142,Guingamp,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
7524f3cc-da3c-4624-a341-288d888f319e,3829443,5,1,00:00:00.929,0,0,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3457.0,Michy Batshuayi Tunga,Center Forward,61.0,40.1,59.1,37.6,0.654766,False,,,,,,,True,3.1400638,-2.220667,Ground Pass,Kick Off,23933.0,Abdelaziz Barrada,False,False,left_to_right,False,61.0,40.1,59.1,37.6,False,False,False,False
5b6cd0e1-6c8c-4504-95fd-d73aca418688,3829443,6,1,00:00:01.583,0,1,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,23933.0,Abdelaziz Barrada,Left Center Midfield,59.1,37.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.1,37.6,,,False,False,False,False
35bebf4f-6642-451c-afaa-43255a77b5aa,3829443,7,1,00:00:01.583,0,1,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,23933.0,Abdelaziz Barrada,Left Center Midfield,60.0,37.4,56.5,40.9,0.586748,False,,,,,,,True,4.9497476,2.3561945,Ground Pass,,3181.0,Lassana Diarra,False,False,left_to_right,False,60.0,37.4,56.5,40.9,False,False,False,False
6945613a-291f-4756-b9af-2850d0d869e6,3829443,8,1,00:00:02.170,0,2,42,Ball Receipt*,2,147,Marseille,From Kick Off,147,Marseille,3181.0,Lassana Diarra,Center Defensive Midfield,56.5,40.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.5,40.9,,,False,False,False,False
baac7532-d778-45a3-a750-6a5a4a2edcdc,3829443,9,1,00:00:02.170,0,2,43,Carry,2,147,Marseille,From Kick Off,147,Marseille,3181.0,Lassana Diarra,Center Defensive Midfield,56.5,40.9,55.3,41.6,0.641782,False,,,,,,,False,,,,,,,False,False,left_to_right,False,56.5,40.9,55.3,41.6,False,False,False,False
ff4515ff-f93a-4d5c-a422-53c45b05523d,3829443,10,1,00:00:02.812,0,2,30,Pass,2,147,Marseille,From Kick Off,147,Marseille,3181.0,Lassana Diarra,Center Defensive Midfield,55.3,41.6,37.0,66.0,1.775176,False,,,,,,,True,30.5,2.2142975,Ground Pass,,7472.0,Nicolas Alexis Julio N'Koulou Ndoubena,False,False,left_to_right,False,55.3,41.6,37.0,66.0,False,False,False,False
