event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
a11bc294-2894-4613-a67b-4eae4838e6ba,3901235,1,1,00:00:00.000,0,0,35,Starting XI,1,137,Lyon,Regular Play,137,Lyon,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b9125e77-a93f-42b5-a5bf-5a7bd1fbc9f8,3901235,2,1,00:00:00.000,0,0,35,Starting XI,1,137,Lyon,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
74d14dc7-2678-4cf5-867c-3ee0ebb66dc0,3901235,3,1,00:00:00.000,0,0,18,Half Start,1,137,Lyon,Regular Play,137,Lyon,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
fec1154b-5e50-4af4-bd81-271e3af9ae3c,3901235,4,1,00:00:00.000,0,0,18,Half Start,1,137,Lyon,Regular Play,160,Gazélec Ajaccio,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
5047ed27-446e-4f24-a8e5-50141444e441,3901235,5,1,00:00:00.157,0,0,30,Pass,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,403155.0,Mohamed Amine Chermiti,Left Center Forward,61.0,40.1,59.4,43.2,0.465995,False,,,,,,,True,3.4885528,2.0472639,Ground Pass,Kick Off,401505.0,Jacques Zoua Daogari,False,False,left_to_right,False,61.0,40.1,59.4,43.2,False,False,False,False
84d7550c-4525-427e-9e8d-51cb91c21537,3901235,6,1,00:00:00.623,0,0,42,Ball Receipt*,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,401505.0,Jacques Zoua Daogari,Right Center Forward,59.4,43.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.4,43.2,,,False,False,False,False
6d0a332d-38ff-4db3-848f-be1f077dfaee,3901235,7,1,00:00:00.623,0,0,43,Carry,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,401505.0,Jacques Zoua Daogari,Right Center Forward,59.4,43.2,57.8,44.4,0.782189,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.4,43.2,57.8,44.4,False,False,False,False
f8dad24c-84cd-417e-89af-574b5a086a4e,3901235,8,1,00:00:01.405,0,1,30,Pass,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,401505.0,Jacques Zoua Daogari,Right Center Forward,57.8,44.4,29.6,27.9,2.554207,False,,,,,,,True,32.672466,-2.6121964,Ground Pass,,3207.0,Pablo Jean Antoine Martínez,False,False,left_to_right,False,57.8,44.4,29.6,27.9,False,False,False,False
554101db-463e-44bb-ae69-ae43a8e75b5e,3901235,9,1,00:00:03.959,0,3,42,Ball Receipt*,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,3207.0,Pablo Jean Antoine Martínez,Left Center Back,29.6,27.9,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.6,27.9,,,False,False,False,False
4c9041d8-9599-4ebf-8719-df6de25a43ee,3901235,10,1,00:00:03.959,0,3,43,Carry,2,160,Gazélec Ajaccio,From Kick Off,160,Gazélec Ajaccio,3207.0,Pablo Jean Antoine Martínez,Left Center Back,29.6,27.9,31.6,23.7,2.245001,False,,,,,,,False,,,,,,,False,False,left_to_right,False,29.6,27.9,31.6,23.7,False,False,False,False
