event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
1a4e0418-8b16-4baf-98d7-902824b78175,3754174,1,1,00:00:00.000,0,0,35,Starting XI,1,22,Leicester City,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
df2f8cf3-dce3-4f04-92fd-53b6e620757a,3754174,2,1,00:00:00.000,0,0,35,Starting XI,1,22,Leicester City,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
399d1781-1d49-450c-9718-4936ad604ad4,3754174,3,1,00:00:00.000,0,0,18,Half Start,1,22,Leicester City,Regular Play,1,Arsenal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
b43a0884-4f70-4ab3-9b4a-e357e7c5035f,3754174,4,1,00:00:00.000,0,0,18,Half Start,1,22,Leicester City,Regular Play,22,Leicester City,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
36cfdf75-c538-42f2-8f77-815985b9bfc2,3754174,5,1,00:00:00.082,0,0,30,Pass,2,22,Leicester City,From Kick Off,22,Leicester City,3810.0,Shinji Okazaki,Right Center Forward,60.0,40.0,59.8,37.8,0.296321,False,,,,,,,True,2.209072,-1.6614562,Ground Pass,Kick Off,3961.0,N''Golo Kanté,False,False,left_to_right,False,60.0,40.0,59.8,37.8,False,False,False,False
ded78f04-3054-4572-91f4-eb4fa00eb501,3754174,6,1,00:00:00.379,0,0,42,Ball Receipt*,2,22,Leicester City,From Kick Off,22,Leicester City,3961.0,N''Golo Kanté,Right Center Midfield,59.8,37.8,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,37.8,,,False,False,False,False
50937980-8f9e-4606-8e7c-721c79d6108d,3754174,7,1,00:00:00.379,0,0,43,Carry,2,22,Leicester City,From Kick Off,22,Leicester City,3961.0,N''Golo Kanté,Right Center Midfield,59.8,37.8,59.2,37.5,0.04,False,,,,,,,False,,,,,,,False,False,left_to_right,False,59.8,37.8,59.2,37.5,False,False,False,False
cba32dab-8447-487a-9570-92dd84c8dff8,3754174,8,1,00:00:00.419,0,0,30,Pass,2,22,Leicester City,From Kick Off,22,Leicester City,3961.0,N''Golo Kanté,Right Center Midfield,59.2,37.5,52.0,39.5,1.660723,False,,,,,,,True,7.4726167,2.8706458,Ground Pass,,3662.0,Danny Drinkwater,False,False,left_to_right,False,59.2,37.5,52.0,39.5,False,False,False,False
5ff9d788-6f07-473e-97b2-dedf8bd9217a,3754174,9,1,00:00:02.079,0,2,42,Ball Receipt*,2,22,Leicester City,From Kick Off,22,Leicester City,3662.0,Danny Drinkwater,Left Center Midfield,52.0,39.5,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,39.5,,,False,False,False,False
23f48aef-19d5-46a4-89b6-3c330f02675e,3754174,10,1,00:00:02.079,0,2,43,Carry,2,22,Leicester City,From Kick Off,22,Leicester City,3662.0,Danny Drinkwater,Left Center Midfield,52.0,39.5,53.2,39.5,0.08,False,,,,,,,False,,,,,,,False,False,left_to_right,False,52.0,39.5,53.2,39.5,False,False,False,False
a16b2071-fa2c-453d-a302-9170c2adae75,3754174,11,1,00:00:02.159,0,2,30,Pass,2,22,Leicester City,From Kick Off,22,Leicester City,3662.0,Danny Drinkwater,Left Center Midfield,53.2,39.5,93.7,16.0,3.157315,False,,,,,,Incomplete,False,46.82414,-0.5257685,High Pass,,,,False,False,left_to_right,False,53.2,39.5,93.7,16.0,False,True,True,True
a4c7c201-357f-4349-a7bb-9a8e78a97722,3754174,12,1,00:00:05.317,0,5,30,Pass,2,22,Leicester City,From Kick Off,1,Arsenal,3475.0,Per Mertesacker,Right Center Back,26.4,64.1,50.8,61.2,1.68107,False,,,,,,Incomplete,False,24.571732,-0.118297525,High Pass,Recovery,,,False,False,left_to_right,False,26.4,64.1,50.8,61.2,False,True,False,True
7cf4588b-9e81-4ea5-be85-ebc897e001d6,3754174,13,1,00:00:06.998,0,6,30,Pass,2,22,Leicester City,From Kick Off,22,Leicester City,3961.0,N''Golo Kanté,Right Center Midfield,69.3,18.9,75.3,10.3,1.471236,False,,,,,,,True,10.486181,-0.96163285,Low Pass,Recovery,3520.0,Jeffrey Schlupp,False,False,left_to_right,False,69.3,18.9,75.3,10.3,False,False,False,False
128ce315-2fdd-480a-939d-1101b91289ac,3754174,14,1,00:00:08.424,0,8,17,Pressure,2,22,Leicester City,From Kick Off,1,Arsenal,3517.0,Aaron Ramsey,Right Wing,42.8,68.1,,,1.393594,False,,,,,,,False,,,,,,,False,False,left_to_right,False,42.8,68.1,,,False,False,False,False
f52fee73-83a1-4c21-9bdc-7f9aed6bdb31,3754174,15,1,00:00:08.469,0,8,42,Ball Receipt*,2,22,Leicester City,From Kick Off,22,Leicester City,3520.0,Jeffrey Schlupp,Left Back,75.3,10.3,,,,True,,,,,,,False,,,,,,,False,False,left_to_right,False,75.3,10.3,,,False,False,False,False
8ccc0099-59ef-41e3-92ad-dfb389e3cf2d,3754174,16,1,00:00:08.469,0,8,43,Carry,2,22,Leicester City,From Kick Off,22,Leicester City,3520.0,Jeffrey Schlupp,Left Back,75.3,10.3,76.7,9.1,1.600495,True,,,,,,,False,,,,,,,False,False,left_to_right,False,75.3,10.3,76.7,9.1,False,False,False,False
621d86e7-c0d1-4924-b4de-dbd1edf8953b,3754174,17,1,00:00:10.069,0,10,14,Dribble,2,22,Leicester City,From Kick Off,22,Leicester City,3520.0,Jeffrey Schlupp,Left Back,76.7,9.1,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,76.7,9.1,,,False,False,False,False
894059d0-8944-4d31-9680-82169ce3b1b4,3754174,18,1,00:00:10.069,0,10,4,Duel,2,22,Leicester City,From Kick Off,1,Arsenal,3517.0,Aaron Ramsey,Right Wing,43.4,71.0,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,43.4,71.0,,,False,False,False,False
69e61e15-272d-435b-8f76-d53916e0340a,3754174,19,1,00:00:10.952,0,10,30,Pass,2,22,Leicester City,From Kick Off,22,Leicester City,3961.0,N''Golo Kanté,Right Center Midfield,75.7,3.8,85.3,6.3,0.725276,False,,,,,,Incomplete,False,9.920181,0.2547583,Low Pass,Recovery,,,False,False,left_to_right,False,75.7,3.8,85.3,6.3,False,False,True,True
24503537-a3eb-4b8b-ab7f-8166ba3ee8f6,3754174,20,1,00:00:11.677,0,11,30,Pass,2,22,Leicester City,From Kick Off,1,Arsenal,3511.0,Héctor Bellerín Moruno,Right Back,34.8,73.8,48.3,72.4,0.763727,False,,,,,,Incomplete,False,13.572398,-0.10333432,High Pass,Recovery,,,False,False,left_to_right,False,34.8,73.8,48.3,72.4,False,False,False,True
aff3f3b7-4196-4f16-aa34-e0cd76830f73,3754174,21,1,00:00:12.441,0,12,9,Clearance,2,22,Leicester City,From Kick Off,22,Leicester City,3520.0,Jeffrey Schlupp,Left Back,71.8,7.7,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,71.8,7.7,,,False,False,False,False
5745d1d6-55f0-48cc-be67-60838594be2b,3754174,22,1,00:00:20.365,0,20,30,Pass,3,1,Arsenal,From Throw In,1,Arsenal,3511.0,Héctor Bellerín Moruno,Right Back,43.4,80.0,23.3,68.7,1.998469,False,,,,,,,True,23.05862,-2.6294394,Low Pass,Throw-in,3475.0,Per Mertesacker,False,False,left_to_right,False,43.4,80.0,23.3,68.7,False,False,False,False
99aa7106-876d-4224-929a-3fdc9721cf72,3754174,23,1,00:00:22.364,0,22,42,Ball Receipt*,3,1,Arsenal,From Throw In,1,Arsenal,3475.0,Per Mertesacker,Right Center Back,23.3,68.7,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,23.3,68.7,,,False,False,False,False
