event_uuid,match_id,event_index,period,timestamp,minute,second,event_type_id,event_type,possession,possession_team_id,possession_team_name,play_pattern,team_id,team_name,player_id,player_name,position,x,y,end_x,end_y,duration,under_pressure,shot_xg,shot_outcome,shot_body_part,shot_technique,shot_type,pass_outcome,pass_complete,pass_length,pass_angle,pass_height,pass_type,pass_recipient_id,pass_recipient_name,pass_shot_assist,pass_goal_assist,attack_direction_inferred,coordinates_flipped,norm_x,norm_y,norm_end_x,norm_end_y,carry_progressive,pass_progressive,pass_into_final_third,is_turnover
dc77a5e5-4a6e-4eef-bf0b-6edaf5e974e0,3825607,1,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
659a4efa-d478-4501-8f7c-691d1756aa6a,3825607,2,1,00:00:00.000,0,0,35,Starting XI,1,222,Villarreal,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
43ce3eb3-6683-43f8-ba2d-174156a8b388,3825607,3,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,222,Villarreal,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
50f8e501-9061-4f51-8021-a7fa395436fe,3825607,4,1,00:00:00.000,0,0,18,Half Start,1,222,Villarreal,Regular Play,212,Atlético Madrid,,,,,,,,0.0,False,,,,,,,False,,,,,,,False,False,left_to_right,False,,,,,False,False,False,False
863570aa-953b-49da-b9e7-3b86105bdb8a,3825607,5,1,00:00:00.020,0,0,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5487.0,Antoine Griezmann,Left Center Forward,60.0,40.0,40.8,34.6,1.467067,False,,,,,,,True,19.944923,-2.8674252,Ground Pass,Kick Off,20669.0,Tiago Cardoso Mendes,False,False,left_to_right,False,60.0,40.0,40.8,34.6,False,False,False,False
deff37d5-2f24-4a06-aabd-3b332f586d1c,3825607,6,1,00:00:01.487,0,1,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,20669.0,Tiago Cardoso Mendes,Left Defensive Midfield,40.8,34.6,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,40.8,34.6,,,False,False,False,False
73281e5f-2f64-4d3e-b98e-c75c37b68a9e,3825607,7,1,00:00:01.487,0,1,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,20669.0,Tiago Cardoso Mendes,Left Defensive Midfield,40.8,34.6,42.4,34.8,0.654695,True,,,,,,,False,,,,,,,False,False,left_to_right,False,40.8,34.6,42.4,34.8,False,False,False,False
dd2d2d1d-e08e-4b12-9c2d-8adea39dabc3,3825607,8,1,00:00:02.027,0,2,17,Pressure,2,212,Atlético Madrid,From Kick Off,222,Villarreal,6761.0,Leonardo Carrilho Baptistão,Right Center Forward,79.4,49.4,,,0.329599,False,,,,,,,False,,,,,,,False,False,left_to_right,False,79.4,49.4,,,False,False,False,False
646fee1c-af7b-47d6-8ddd-a44230aaa54e,3825607,9,1,00:00:02.141,0,2,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,20669.0,Tiago Cardoso Mendes,Left Defensive Midfield,42.4,34.8,41.4,60.1,1.84084,True,,,,,,,True,25.319756,1.6103015,Ground Pass,,6384.0,Gabriel Fernández Arenas,False,False,left_to_right,False,42.4,34.8,41.4,60.1,False,False,False,False
be3ffa23-e448-41a6-a57d-fb5bbed408c6,3825607,10,1,00:00:03.982,0,3,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,41.4,60.1,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,41.4,60.1,,,False,False,False,False
80224200-6da1-48aa-a78d-8028ba28a003,3825607,11,1,00:00:03.982,0,3,43,Carry,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,41.4,60.1,48.0,72.3,1.661296,True,,,,,,,False,,,,,,,False,False,left_to_right,False,41.4,60.1,48.0,72.3,False,False,False,False
6280acfc-583b-4626-9c02-88e7a8d9c30d,3825607,12,1,00:00:05.213,0,5,17,Pressure,2,212,Atlético Madrid,From Kick Off,222,Villarreal,26009.0,Roberto Soldado Rillo,Left Center Forward,71.7,12.3,,,0.462296,False,,,,,,,False,,,,,,,False,False,left_to_right,False,71.7,12.3,,,False,False,False,False
fee3b67b-1b27-4c53-8423-329938699dec,3825607,13,1,00:00:05.643,0,5,30,Pass,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,6384.0,Gabriel Fernández Arenas,Right Defensive Midfield,48.0,72.3,86.9,65.8,2.027783,True,,,,,,Incomplete,False,39.43932,-0.16556552,High Pass,,5487.0,Antoine Griezmann,False,False,left_to_right,False,48.0,72.3,86.9,65.8,False,True,True,True
8eb788a0-1138-47d4-ad03-bf1bd979e5c1,3825607,14,1,00:00:07.671,0,7,42,Ball Receipt*,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5487.0,Antoine Griezmann,Left Center Forward,86.1,66.2,,,,False,,,,,,,False,,,,,,,False,False,left_to_right,False,86.1,66.2,,,False,False,False,False
c1eb89af-036c-4ea8-bf3e-8b2ed652608f,3825607,15,1,00:00:07.671,0,7,4,Duel,2,212,Atlético Madrid,From Kick Off,212,Atlético Madrid,5487.0,Antoine Griezmann,Left Center Forward,86.9,65.8,,,0.0,True,,,,,,,False,,,,,,,False,False,left_to_right,False,86.9,65.8,,,False,False,False,False
